"","x1","x2","first","last","year","id_x"
"924",TRUE,-0.656727014967456,"Ashleey","Mullins",1925,924
"804",FALSE,-0.543092791733784,"Gace","Moina",1920,804
"478",TRUE,2.45850710500009,"Samantha","Avila",1905,478
"469",TRUE,1.25717613907869,"William","Andersen",1924,469
"900",FALSE,1.14035228075275,"Taylor","Cheng",1902,900
"109",TRUE,0.466222179556575,"Jessica","Meelina",1906,109
"843",TRUE,-0.502470850689219,"Ryan","Smyth",1901,843
"881",TRUE,2.21582570331522,"Jacob","Cury",1917,881
"256",FALSE,-0.72625105089502,"Victoria","Wolper",1921,256
"20",FALSE,-1.15724083179208,"Tyler","Wolper",1908,20
"141",FALSE,0.537557015459181,"Rachel","Webster",1910,141
"71",FALSE,0.768293171035866,"William","Todd",1900,71
"5",FALSE,0.429265309555609,"Anthony","Christensen",1923,5
"272",TRUE,0.517709093747095,"Olivia","Khreestensen",1904,272
"611",FALSE,1.00414900276353,"Christopher","Potte",1920,611
"989",FALSE,2.08125010746015,"Justin","Chang",1914,989
"978",FALSE,1.8386937218836,"Olvia","Mullins",1918,978
"635",TRUE,0.506325839353591,"Tler","Johnson",1901,635
"227",FALSE,-0.133613974090667,"Megan","Tod",1909,227
"846",TRUE,0.680336106504803,"Meechael","Jeehnson",1913,846
"131",FALSE,-0.343542967250467,"Megan","Kheeng",1925,131
"708",FALSE,0.645868730166044,"Zachary","Smeeth",1907,708
"543",FALSE,-1.68508705761552,"Brandon","Webster",1915,543
"737",FALSE,1.99678064512217,"Matthew","Khreestensen",1918,737
"214",FALSE,1.05516146746884,"Joseph","Weelton",1901,214
"237",TRUE,2.90705448226149,"Samantha","Williams",1900,237
"971",FALSE,-0.240761882844966,"Rachel","Christensen",1903,971
"736",FALSE,-1.25845774535787,"Madison","Wlton",1920,736
"996",FALSE,1.96703424792551,"Nicholas","Meelina",1919,996
"480",TRUE,-0.144936420437246,"Grace","Curry",1925,480
"296",TRUE,0.309084862915521,"Ahley","Webster",1925,296
"359",TRUE,-0.14316620728764,"Daniel","Molina",1902,359
"972",TRUE,-1.65686449808392,"John","Molina",1904,972
"531",FALSE,-1.36622271072472,"James","Goodwin",1915,531
"22",TRUE,0.39158504521754,"Elizabeth","Webster",1910,22
"576",TRUE,-0.805063548278399,"Nicholas","Potter",1911,576
"487",TRUE,1.28622745829178,"Tyler","Anderson",1914,487
"330",TRUE,0.912379701266547,"Brandon","Goodwin",1904,330
"67",FALSE,-0.971716239410498,"Taylo","Williams",1925,67
"504",TRUE,0.858130876701984,"Meeghan","Todd",1899,504
"586",TRUE,-1.75852189038964,"James","Andeersen",1901,586
"163",TRUE,0.535095007761239,"Emma","Ashnfelter",1915,163
"73",TRUE,0.882018139577748,"Lauren","alton",1904,73
"875",TRUE,-1.98383547964487,"Matthew","Curry",1908,875
"102",FALSE,0.483612378118723,"Alexander","Christensen",1913,102
"707",FALSE,0.82435308676125,"James","Curry",1922,707
"851",FALSE,-0.486773986698231,"Ryeen","Campos",1925,851
"878",TRUE,0.479709778879642,"Kayla","Feescher",1915,878
"803",FALSE,1.087390028267,"Brandon","Christensen",1905,803
"583",FALSE,1.74075200562173,"Hannah","Brady",1906,583
"559",TRUE,1.54126140964401,"Megan","Goodwin",1902,559
"337",TRUE,2.27879652681793,"Elizabeth","Chang",1924,337
"61",FALSE,1.47425247961141,"Ryeen","Chang",1922,61
"440",TRUE,-2.16101253085987,"Hannah","Molina",1912,440
"314",TRUE,-0.869420091941704,"Matthew","Smith",1927,314
"814",FALSE,0.261552219451936,"Alyssa","Brady",1921,814
"238",TRUE,-0.0590630658779371,"Alyssa","Todd",1918,238
"771",FALSE,0.192357766470748,"Joseph","Kheeng",1910,771
"811",TRUE,-1.78251268430399,"Elizabeth","Smith",1926,811
"570",FALSE,0.353870836437996,"Kayla","Walton",1905,570
"413",FALSE,-3.38795330037887,"Christopher","Fischer",1915,413
"135",TRUE,2.60509370741816,"Elizabeth","Walton",1905,135
"738",FALSE,0.134969829706702,"Emily","Sheerman",1915,738
"419",TRUE,-2.44013120854708,"John","Walton",1911,419
"447",TRUE,0.717477849350576,"John","Ashenfelter",1905,447
"212",TRUE,2.6408243541592,"Samantha","Chang",1902,212
"893",FALSE,-0.514889936435442,"Anthony","Goodwin",1903,893
"648",TRUE,-3.16515265940621,"Justin","Todd",1914,648
"423",FALSE,-0.0721481741232928,"Emily","Kheeng",1901,423
"179",FALSE,1.78990681077127,"Madison","Bredy",1910,179
"424",TRUE,1.13030161367114,"Taylor","Poter",1921,424
"951",TRUE,-1.22612615762906,"John","Potter",1908,951
"134",TRUE,-2.00883749276757,"Teeylor","Smth",1923,134
"765",FALSE,-1.58969676803207,"Tyler","Cheng",1905,765
"943",TRUE,2.09207797775407,"Samantha","Smyth",1918,943
"148",FALSE,1.9755269030438,"Olivia","Mullins",1918,148
"411",FALSE,0.217736178298069,"Sarah","Webster",1903,411
"479",TRUE,-0.974848622733336,"Elizabeth","Goodwin",1923,479
"274",TRUE,-0.249448760204465,"Ashley","Molina",1905,274
"304",TRUE,-1.09561112291483,"Madison","Jeehnson",1902,304
"639",TRUE,-0.181767222109702,"eghan","Webster",1911,639
"86",FALSE,2.04899137335088,"Alyssa","Anderson",1905,86
"3",TRUE,-1.12216314945308,"Ashley","Wiliams",1916,3
"79",FALSE,-1.76808969552389,"Lauren","Cang",1909,79
"805",FALSE,0.603470691162283,"Meghan","Fischer",1917,805
"957",FALSE,-0.967662761696185,"Joseph","Fscher",1903,957
"44",FALSE,1.13965522858309,"Ashley","Chang",1921,44
"87",FALSE,1.2571130179559,"Jacob","Molina",1906,87
"347",FALSE,0.977679160639014,"David","Molina",1920,347
"378",TRUE,1.93162326860767,"Dvid","Williams",1921,378
"388",FALSE,-1.29477208513595,"Sarah","Webster",1921,388
"904",TRUE,-2.19587322365849,"Tyler","Chang",1914,904
"768",FALSE,0.294286351722809,"Brandon","Brady",1924,768
"741",TRUE,0.334830727198671,"Nicholas","Poter",1915,741
"879",TRUE,-0.934706018622072,"Michael","oodwin",1903,879
"644",TRUE,-2.68183751682492,"Alexander","Smith",1911,644
"375",FALSE,0.981866877267256,"Rachel","Todd",1915,375
"170",TRUE,1.37969040155044,"James","Smith",1916,170
"108",FALSE,-0.240802769249223,"Michae","Smyth",1915,108
"53",FALSE,-1.43518135175334,"Lauren","olina",1921,53
"397",FALSE,-2.16763692232819,"Joshua","Aveela",1900,397
"389",FALSE,-3.55351839710038,"Veectoria","Webster",1905,389
"195",FALSE,1.67348835586074,"Emily","Walton",1909,195
