"","y","first","last","year","id_y"
"1",4.53140566936017,"Olivia","Smyth",1908,1
"2",4.82109878166881,"Jessica","Avila",1909,2
"3",-0.725223803156688,"Taylor","Todd",1913,3
"4",1.67756985781894,"Anthony","Todd",1918,4
"5",1.49039938049384,"Hannah","Walton",1915,5
"6",0.582265118855307,"Madison","Todd",1923,6
"7",1.87542974514951,"Emma","Williams",1904,7
"8",-1.89075762455512,"Emma","Smith",1910,8
"9",2.3407469984861,"Daniel","Brady",1916,9
"10",3.49535625742688,"Matthew","Johnson",1914,10
"11",5.19868470523634,"Matthew","Wolper",1923,11
"12",-1.44151768084941,"Tyler","Potter",1918,12
"13",2.19938620907854,"Alexander","Wolper",1900,13
"14",2.45146276596657,"Victoria","Webster",1916,14
"15",0.752392641013776,"Nicholas","Williams",1918,15
"16",0.714604728215166,"Meghan","Wolper",1903,16
"17",1.50800158313096,"Jessica","Anderson",1902,17
"18",1.10800625103717,"Meghan","Fischer",1911,18
"19",4.69999944303809,"Elizabeth","Cheng",1909,19
"20",2.09667300938894,"Brandon","Sherman",1906,20
"21",0.381747067756687,"Andrew","Smyth",1917,21
"22",4.07779535907633,"Andrew","Molina",1903,22
"23",1.15658094349061,"John","Ashenfelter",1924,23
"24",2.21368551955371,"Olivia","Wolper",1905,24
"25",0.675499812617812,"Sarah","Sherman",1910,25
"26",1.79329878273417,"David","Brady",1925,26
"27",1.31921947548146,"Emma","Goodwin",1918,27
"28",3.22433846131619,"Michael","Cheng",1917,28
"29",2.00288989290108,"William","Molina",1925,29
"30",1.10604934192431,"Ryan","Mullins",1900,30
"31",1.38513407562127,"Michael","Williams",1907,31
"32",1.86925389325242,"Matthew","Wolper",1908,32
"33",2.47282387361303,"Rachel","Molina",1912,33
"34",2.27374372552497,"Rachel","Walton",1920,34
"35",6.43147386259493,"Michael","Cheng",1900,35
"36",3.01558287225023,"Rachel","Sherman",1906,36
"37",-2.11479911539167,"Anthony","Fischer",1920,37
"38",1.29921586710153,"Emma","Potter",1908,38
"39",4.95121196499311,"Olivia","Chang",1916,39
"40",3.7174712922817,"Rachel","Goodwin",1920,40
"41",0.787907947376402,"Alexis","Mullins",1925,41
"42",0.260484049169036,"Ashley","Smyth",1914,42
"43",4.88173434414459,"Michael","Johnson",1916,43
"44",1.85709352279532,"William","Avila",1919,44
"45",1.27927511540817,"Ashley","Ashenfelter",1919,45
"46",4.10883667346126,"Tyler","Sherman",1916,46
"47",5.61913875003854,"Grace","Avila",1925,47
"48",2.19265830219967,"Daniel","Todd",1918,48
"49",0.322169817319691,"Emily","Anderson",1922,49
"50",-2.44053005983069,"Christopher","Wolper",1904,50
"51",3.06635203800788,"Sarah","Smith",1918,51
"52",-0.128879587002543,"Joseph","Wolper",1914,52
"53",4.85351728771745,"James","Mullins",1922,53
"54",3.12882992326724,"Jessica","Wolper",1904,54
"55",-0.410235877242965,"Michael","Anderson",1916,55
"56",2.63738965570004,"Jacob","Fischer",1900,56
"57",1.01679210882694,"Rachel","Walton",1914,57
"58",3.78701513348545,"Jacob","Williams",1904,58
"59",2.74154336231989,"Rachel","Smyth",1920,59
"60",-3.39765097561269,"Megan","Chang",1914,60
"61",4.17564316940438,"Alexis","Andersen",1917,61
"62",2.58189377844973,"Justin","Fischer",1916,62
"63",0.983920605571332,"Jessica","Mullins",1915,63
"64",0.994819807738758,"Jessica","Smith",1902,64
"65",6.12074591640546,"Justin","Christensen",1912,65
"66",3.35884552014302,"Brandon","Avila",1913,66
"67",3.16935050931093,"Tyler","Todd",1915,67
"68",-0.570604089507142,"Christopher","Johnson",1913,68
"69",2.32513008428293,"David","Webster",1904,69
"70",-0.241880051176521,"Matthew","Cheng",1900,70
"71",1.57334918169944,"Nicholas","Todd",1920,71
"72",1.07991557288282,"Taylor","Sherman",1923,72
"73",0.628000456047728,"Joshua","Mullins",1908,73
"74",-0.307617012881063,"Nicholas","Curry",1909,74
"75",1.89000019805328,"Brandon","Wolper",1915,75
"76",4.20004956874365,"James","Brady",1903,76
"77",-0.956693062286974,"James","Sherman",1921,77
"78",2.8930526105569,"Justin","Avila",1906,78
"79",-1.04023993552359,"David","Potter",1912,79
"80",4.24937569593493,"Joshua","Molina",1920,80
"81",0.408285287936736,"Jacob","Christensen",1918,81
"82",4.74271017881537,"Emma","Walton",1916,82
"83",5.01107142424345,"Alexis","Chang",1925,83
"84",1.00881173848363,"Joshua","Andersen",1922,84
"85",3.48013947172546,"John","Anderson",1908,85
"86",4.01170391389629,"Joshua","Smyth",1925,86
"87",2.29815863281142,"Alexis","Curry",1918,87
