"","y","first","last","year","id_y"
"1",4.22336730895097,"Daniel","Smith",1905,1
"2",2.31428612993655,"Emma","Walton",1905,2
"3",-0.516166463735996,"Hannah","Walton",1917,3
"4",3.51569969115231,"Christopher","Todd",1925,4
"5",0.989872535129937,"Alexis","Williams",1922,5
"6",-0.0449504185247864,"Zachary","Wolper",1908,6
"7",2.08845774279904,"Hannah","Webster",1900,7
"8",2.65565293892279,"Daniel","Fischer",1918,8
"9",1.83896738721395,"David","Brady",1921,9
"10",1.1707456818879,"Ashley","Goodwin",1902,10
"11",5.11111296153645,"Daniel","Williams",1920,11
"12",-1.31491368018573,"Megan","Cheng",1915,12
"13",4.44011844987822,"Jacob","Goodwin",1918,13
"14",2.84639338817378,"Kayla","Chang",1911,14
"15",1.74698535144573,"Andrew","Curry",1916,15
"16",2.42265055478112,"Michael","Sherman",1902,16
"17",2.44420783500772,"Tyler","Fischer",1901,17
"18",5.39958619781638,"Emily","Curry",1925,18
"19",3.61538032898246,"Megan","Smith",1920,19
"20",2.58333748344469,"Tyler","Ashenfelter",1910,20
"21",2.61295707731894,"Jacob","Smyth",1914,21
"22",3.61125504909153,"Samantha","Anderson",1924,22
"23",-0.98501129513836,"Sarah","Goodwin",1908,23
"24",1.49590626781823,"Anthony","Johnson",1912,24
"25",2.88145593614162,"William","Brady",1905,25
"26",1.26562079459765,"James","Curry",1920,26
"27",3.81512529958541,"Ashley","Walton",1901,27
"28",2.40298753069405,"William","Campos",1913,28
"29",4.89953706333041,"Madison","Williams",1925,29
"30",4.50447511577022,"Olivia","Fischer",1900,30
"31",-2.78935230236188,"Kayla","Todd",1924,31
"32",6.31952449010241,"Nicholas","Mullins",1920,32
"33",3.73228336310705,"Anthony","Walton",1909,33
"34",3.72458830760506,"Zachary","Wolper",1900,34
"35",0.632714477379774,"Andrew","Fischer",1907,35
"36",2.57621875119053,"Zachary","Campos",1924,36
"37",-1.16020082703259,"Michael","Smith",1903,37
"38",0.472545696502849,"John","Campos",1918,38
"39",0.208725093797659,"Taylor","Wolper",1909,39
"40",2.915743918851,"Joshua","Goodwin",1900,40
"41",-0.146701279784429,"Anthony","Brady",1907,41
"42",2.92527867644978,"Justin","Sherman",1917,42
"43",0.27625975292495,"Christopher","Wolper",1924,43
"44",0.890172012418227,"Christopher","Christensen",1907,44
"45",2.53599397478633,"Brandon","Johnson",1906,45
"46",2.03460946335879,"Olivia","Curry",1923,46
"47",3.98241863212553,"Samantha","Cheng",1909,47
"48",1.53604594967787,"James","Ashenfelter",1912,48
"49",5.31299184591177,"David","Johnson",1900,49
"50",1.20029935907167,"Jessica","Andersen",1922,50
"51",3.08947426787064,"William","Andersen",1924,51
"52",-2.56146920903079,"Olivia","Curry",1921,52
"53",5.66729291457011,"Daniel","Williams",1901,53
"54",2.43512586588325,"Zachary","Williams",1903,54
"55",4.34131200953117,"Elizabeth","Mullins",1905,55
"56",1.68652893883669,"Elizabeth","Potter",1907,56
"57",-0.905738421371326,"Alexis","Todd",1915,57
"58",5.68208066317212,"Megan","Mullins",1913,58
"59",2.92186591588757,"Michael","Williams",1912,59
"60",3.77419272884367,"Jessica","Fischer",1901,60
"61",1.05506351408556,"Anthony","Curry",1903,61
"62",2.07137579607383,"Brandon","Smyth",1915,62
"63",4.13437811018222,"Grace","Anderson",1913,63
"64",2.39688193213053,"Zachary","Avila",1900,64
"65",3.29427728678906,"John","Christensen",1913,65
"66",2.37809723109228,"Michael","Goodwin",1904,66
"67",0.961036904123773,"Michael","Ashenfelter",1907,67
"68",2.9541987261388,"Joshua","Walton",1912,68
"69",-1.96126340494115,"Joshua","Ashenfelter",1917,69
"70",3.24104798936814,"Justin","Goodwin",1921,70
"71",1.49185887862487,"Nicholas","Fischer",1921,71
"72",7.14866436987399,"Brandon","Goodwin",1910,72
"73",5.51526347641422,"Rachel","Webster",1908,73
"74",1.72571883531883,"Kayla","Mullins",1925,74
"75",0.733603978375688,"Megan","Cheng",1920,75
"76",3.35711117889197,"Christopher","Todd",1920,76
"77",5.13473701007246,"John","Mullins",1902,77
"78",3.08084634818844,"Alexis","Cheng",1912,78
"79",3.8265026243456,"Lauren","Webster",1903,79
"80",-0.771734099540623,"Olivia","Smyth",1902,80
"81",2.84110438739598,"Madison","Sherman",1911,81
"82",4.08006759366558,"Madison","Walton",1918,82
"83",-0.959701262995618,"Kayla","Webster",1908,83
"84",2.12072643752105,"Jessica","Webster",1902,84
"85",5.4968631999654,"Justin","Smyth",1903,85
"86",2.09048150568911,"Megan","Walton",1905,86
"87",-0.75615164911415,"Joshua","Molina",1917,87
"88",1.79911039365155,"Christopher","Wolper",1901,88
"89",2.92336772140148,"John","Webster",1909,89
"90",3.85411784486435,"Alexis","Chang",1907,90
"91",2.83585545681827,"James","Johnson",1920,91
"92",1.10206222423583,"Joseph","Mullins",1912,92
"93",1.34785836451527,"Samantha","Cheng",1920,93
"94",2.99303716538802,"James","Cheng",1915,94
"95",1.81618423776118,"Rachel","Campos",1902,95
"96",2.15107466070595,"Jacob","Wolper",1912,96
