"","x1","x2","first","last","year","id_x"
"273",TRUE,0.580939403151007,"Zachary","Campos",1916,273
"271",TRUE,0.463887315692756,"Joseph","Smith",1902,271
"348",FALSE,-1.85304835962991,"Jacob","Potter",1925,348
"84",FALSE,2.00272689999415,"Elizaeth","Mulins",1906,84
"791",FALSE,0.129414704591033,"Grace","Molina",1918,791
"230",TRUE,0.556517125352994,"Joshua","Todd",1923,230
"932",FALSE,-0.182990547357417,"Ryan","Curry",1900,932
"689",TRUE,0.255818033735925,"Emily","Cheng",1920,689
"686",FALSE,2.17055050320241,"Tyler","Sherman",1919,686
"491",FALSE,0.404586202217937,"James","Johnson",1925,491
"465",FALSE,-0.524798363558574,"Alyssa","Smih",1904,465
"905",FALSE,1.55929255132045,"Lauren","Chang",1907,905
"90",TRUE,-0.555530345492401,"Ashley","Johson",1899,90
"30",TRUE,-0.560049550506277,"Zachary","Wolpeer",1904,30
"308",FALSE,-0.159793764912233,"Christopher","Molina",1922,308
"417",FALSE,0.963349961406507,"Brandon","Mullins",1910,417
"824",FALSE,-1.04630473832431,"Brandon","Sherman",1910,824
"754",TRUE,-0.55221899459472,"Michael","Curry",1908,754
"968",FALSE,3.42235939398262,"Grace","Jonson",1913,968
"439",FALSE,-0.77086775635751,"Madison","Wolper",1905,439
"256",FALSE,-0.438459641689186,"Meghan","Avila",1915,256
"363",FALSE,0.694317164889494,"Joseph","Cheng",1907,363
"482",FALSE,-1.49355411431041,"Jashua","Waton",1905,482
"703",TRUE,2.18442519625569,"Taylor","Walon",1908,703
"440",TRUE,-1.35226642059675,"Elizabeth","Fische",1923,440
"268",TRUE,-2.18861095975803,"Victoria","Molins",1914,268
"498",TRUE,0.708106968652505,"Tyler","alton",1905,498
"816",TRUE,-1.803750393896,"Justin","Campos",1923,816
"848",FALSE,-1.95582245137072,"Jessica","Molina",1926,848
"730",FALSE,1.30962815556284,"Sarah","Woler",1909,730
"285",FALSE,-0.0141168699145493,"Michael","Mullins",1905,285
"833",TRUE,2.12299171593833,"Joshua","Williams",1922,833
"991",TRUE,1.52714981000434,"Vactoria","Williams",1923,991
"326",TRUE,-2.97502454193151,"Olivia","Webster",1904,326
"34",TRUE,-0.18864617051274,"Jessica","Campos",1901,34
"478",TRUE,0.402745695547176,"Olivia","myth",1914,478
"630",TRUE,-1.24798387188604,"Matthew","Wolper",1912,630
"851",FALSE,2.20826106997964,"Sarah","Christensen",1916,851
"915",FALSE,-0.0228557508102581,"Zachay","Christensen",1915,915
"397",TRUE,0.313551857282651,"Anthony","Christesen",1918,397
"817",TRUE,1.1997024756176,"Matthew","Todd",1917,817
"385",FALSE,1.66651816599438,"David","Molina",1910,385
"853",TRUE,2.88922113350367,"Brandon","Goodwin",1926,853
"367",FALSE,-0.670719488740159,"Emma","Potter",1911,367
"325",FALSE,3.22577177980465,"Madison","Fischer",1901,325
"414",FALSE,1.66346424933223,"Lauren","Molina",1911,414
"494",TRUE,-1.48961988448465,"Ryan","Todd",1916,494
"349",TRUE,-0.110462042497022,"Alaxandeer","Sherman",1911,349
"608",TRUE,1.02728527880629,"James","Sherman",1915,608
"495",FALSE,1.03629928987777,"Emma","Molina",1914,495
"164",FALSE,-1.95078592599244,"Jessica","Johnson",1915,164
"605",FALSE,0.606009542420682,"Jaseef","Avia",1912,605
"220",TRUE,0.519058608787818,"Anthany","Todd",1911,220
"876",FALSE,1.97918539471883,"Elizabeth","Andorson",1916,876
"339",TRUE,-2.20701808898566,"Laureen","Mullins",1900,339
"680",FALSE,1.09482493630227,"Taylor","Williams",1901,680
"992",FALSE,0.573365217768118,"Justin","Koy",1913,992
"547",FALSE,-0.840240477670105,"Lauren","Avila",1911,547
"458",FALSE,0.175196856508531,"Zachary","Avila",1903,458
"453",FALSE,0.538511520644132,"William","Curry",1914,453
"508",TRUE,1.8888873452071,"Olivia","Walton",1908,508
"277",FALSE,-0.765537679648717,"Samantha","Goodwin",1900,277
"299",TRUE,0.768338987050578,"Alexis","Wolper",1922,299
"997",TRUE,-4.2999956352251,"Madison","Goodwin",1912,997
"662",TRUE,-0.36533766198314,"Vactoria","Ashenfelter",1907,662
"917",TRUE,1.82128161464062,"Christopher","Campos",1913,917
"637",TRUE,1.90638065783011,"Ashley","Christensen",1918,637
"772",TRUE,1.10194306090798,"Emma","Goodwin",1922,772
"557",FALSE,1.31227046728632,"Samantha","Molins",1909,557
"480",TRUE,-1.49267558525543,"Madison","Sherman",1907,480
"142",FALSE,-0.0933588369779592,"Jashua","Ashenfelter",1917,142
"190",FALSE,1.02683348800587,"Taylor","Smith",1923,190
"615",FALSE,0.149747305612881,"Kayla","Molins",1924,615
"214",TRUE,1.73377018118792,"Anthony","Ashenfelter",1911,214
"481",TRUE,1.48416085553535,"David","Anderson",1924,481
"874",TRUE,-1.65514503863832,"Vitoria","Fischr",1917,874
"586",FALSE,0.356372941963432,"Justin","Avila",1917,586
"320",TRUE,-1.468661894177,"Brandon","Anderson",1923,320
"140",FALSE,2.52118025594086,"Emily","Cheng",1924,140
"868",TRUE,-0.169288569538274,"Alexis","Andersen",1906,868
"331",FALSE,-2.13542534964432,"Zachary","Curry",1909,331
"488",TRUE,0.955103181282172,"Justin","Brady",1921,488
"415",FALSE,-0.88589546625526,"William","Anderson",1912,415
"860",TRUE,-1.25380349100258,"Andrew","Brady",1901,860
"519",FALSE,1.06359935422164,"David","Andrsen",1920,519
"395",TRUE,0.415384391045591,"Victoria","Andersen",1906,395
"242",TRUE,-0.244185610878887,"Nicholas","Todd",1913,242
"969",TRUE,-0.855194855735698,"Wiliam","Foscheer",1909,969
"629",TRUE,-2.16783400964192,"Olivia","Waltn",1911,629
"192",TRUE,1.49342172667074,"Daniel","Potter",1919,192
"221",TRUE,0.880493586976605,"Alexander","Cheng",1904,221
"797",TRUE,-0.566265171277786,"Taylor","Webster",1904,797
"520",FALSE,-0.909340753843434,"Zachary","Molina",1913,520
"973",TRUE,1.93699617696961,"Taylor","Andersen",1918,973
"92",FALSE,0.547481161548349,"Zachary","Sherman",1916,92
"711",FALSE,2.75347327428663,"William","Molia",1923,711
"732",TRUE,0.292852786000266,"Rachel","Goodwin",1919,732
"911",TRUE,-0.521995627949647,"Ashley","Smyh",1904,911
"908",FALSE,0.400569166886772,"Alexander","Cheng",1909,908
"197",FALSE,0.768185484903303,"Olavia","Poter",1899,197
"739",TRUE,-1.14203482610299,"Michael","Avila",1906,739
"667",FALSE,-0.0722803370250057,"Ryan","Smyth",1907,667
"384",FALSE,-1.89721372105513,"Joseph","Potteer",1903,384
"894",FALSE,-0.640681412092998,"Jacob","Shorman",1912,894
"464",FALSE,-0.139426438101789,"Alexander","Andersen",1919,464
"311",TRUE,1.89188421304061,"John","Andersen",1925,311
"511",FALSE,-1.51102671229538,"Kayla","Christensen",1913,511
"44",TRUE,-0.863396009590739,"Madison","ndorseen",1924,44
"56",TRUE,0.915786255140632,"Nicholas","Wolon",1904,56
"959",TRUE,-0.642403157546748,"Matthew","Potteer",1909,959
