"","y","first","last","year","id_y"
"1",2.73290391648484,"Nicholas","Wolper",1903,1
"2",1.6771797746718,"Alexis","Webster",1920,2
"3",5.19582465306437,"Rachel","Fischer",1919,3
"4",-0.217496378412957,"Alexis","Todd",1920,4
"5",2.89122227569309,"Tyler","Brady",1909,5
"6",3.62363458364773,"Lauren","Fischer",1920,6
"7",2.30959479347151,"Brandon","Potter",1925,7
"8",-2.14031326649266,"Rachel","Potter",1915,8
"9",2.52878965413718,"Alexander","Wolper",1921,9
"10",6.9927418605287,"Jessica","Wolper",1910,10
"11",-1.66908451701327,"Lauren","Smith",1904,11
"12",-1.19347095569378,"Elizabeth","Ashenfelter",1919,12
"13",2.98822746240386,"Alexander","Anderson",1917,13
"14",1.88886713304459,"Ryan","Chang",1911,14
"15",0.785820594531559,"William","Smith",1921,15
"16",1.19741864982998,"Ashley","Johnson",1918,16
"17",-1.5411412150969,"John","Walton",1901,17
"18",4.38551021506984,"Hannah","Molina",1914,18
"19",3.76379572639841,"Ryan","Sherman",1916,19
"20",3.26063534073672,"Christopher","Webster",1904,20
"21",1.57843418123844,"Emily","Goodwin",1912,21
"22",3.26318442719338,"Brandon","Curry",1921,22
"23",3.3770378976707,"Anthony","Brady",1924,23
"24",-0.857541554009744,"Daniel","Smyth",1917,24
"25",2.79416375190856,"Rachel","Webster",1914,25
"26",2.97923008946469,"Grace","Andersen",1913,26
"27",3.09074865494869,"Christopher","Smith",1914,27
"28",3.77328179857082,"Rachel","Ashenfelter",1916,28
"29",-0.315238386459462,"Taylor","Smyth",1921,29
"30",-0.515100276181168,"Matthew","Williams",1919,30
"31",4.80985991722102,"Hannah","Webster",1909,31
"32",1.41983460931085,"Daniel","Campos",1918,32
"33",2.3205323256399,"Meghan","Todd",1921,33
"34",-1.58879960268376,"Hannah","Cheng",1906,34
"35",3.64789138909121,"Christopher","Fischer",1915,35
"36",7.65320603043609,"William","Anderson",1900,36
"37",1.37171052283107,"Zachary","Wolper",1917,37
"38",4.31063889862393,"Zachary","Curry",1900,38
"39",-0.359958787794116,"Olivia","Smyth",1920,39
"40",6.86068476701301,"Megan","Chang",1905,40
"41",3.62694994987317,"Sarah","Avila",1922,41
"42",-0.555060317510224,"Samantha","Brady",1921,42
"43",1.00845078566203,"Rachel","Campos",1919,43
"44",4.41079619761227,"Hannah","Walton",1924,44
"45",2.81712302795482,"Victoria","Walton",1901,45
"46",4.41050114536886,"Zachary","Smyth",1914,46
"47",4.78089191043759,"Alyssa","Wolper",1916,47
"48",2.87362112714647,"Lauren","Williams",1909,48
"49",2.08285639497143,"Jessica","Andersen",1919,49
"50",7.66464356701169,"Christopher","Wolper",1906,50
"51",2.41431233147798,"Jessica","Mullins",1904,51
"52",2.61314358597371,"Anthony","Smyth",1905,52
"53",1.45560944512364,"Zachary","Fischer",1902,53
"54",3.45281159766194,"Madison","Smyth",1922,54
"55",8.61697284408842,"Justin","Webster",1920,55
"56",1.41040847124013,"Christopher","Potter",1911,56
"57",3.53463957492305,"Kayla","Curry",1901,57
"58",2.02761633580925,"Sarah","Sherman",1923,58
"59",-0.137050345311597,"Rachel","Cheng",1905,59
"60",0.919781694788966,"Grace","Molina",1922,60
"61",3.60663285846207,"Emily","Potter",1906,61
"62",3.56201241486204,"Samantha","Webster",1911,62
"63",2.02189246826408,"Justin","Mullins",1917,63
