"","x1","x2","first","last","year","id_x"
"890",TRUE,1.32090830236395,"Joseph","Curry",1900,890
"913",FALSE,-0.182718282121583,"Ashley","Williams",1907,913
"73",FALSE,0.862070342958833,"Michael","Webster",1903,73
"101",TRUE,-0.115584040124236,"Brandon","Ashenfelter",1917,101
"126",TRUE,0.410505152184808,"Brandon","Webster",1902,126
"641",TRUE,-1.67589480542413,"Tylor","Serman",1899,641
"114",TRUE,1.43524772234271,"Alexander","Molina",1918,114
"177",FALSE,-3.42934232984711,"Emma","Christensen",1923,177
"610",TRUE,1.52485249107138,"Hannah","Andersen",1913,610
"376",FALSE,-0.977710838473436,"James","Mullins",1906,376
"586",FALSE,0.898412498839342,"Matthew","Sherman",1920,586
"620",FALSE,-0.106247912041518,"Brandon","Webster",1906,620
"396",FALSE,-1.65347135219744,"James","Johnson",1915,396
"13",FALSE,1.99405042486863,"Ashley","Wbster",1922,13
"166",TRUE,-2.13608731587028,"Daniel","Webster",1911,166
"155",FALSE,-0.13902019208051,"Elizabeth","Kreestensen",1914,155
"645",TRUE,0.413360999218601,"Jessica","Ashenfelter",1912,645
"525",FALSE,-1.90458204409565,"Brandon","Williams",1905,525
"881",FALSE,0.727304519216145,"Sarah","Walton",1908,881
"530",FALSE,0.24245910030292,"Emma","Fischer",1923,530
"716",TRUE,0.540871982222111,"Nicholas","Chang",1923,716
"689",FALSE,-0.216411929862162,"William","Todd",1918,689
"264",TRUE,0.863803116619854,"Emily","nderson",1923,264
"357",TRUE,-0.626468135014305,"Alexis","Johnson",1922,357
"290",TRUE,0.891136416207719,"Olivia","Goodwin",1920,290
"463",TRUE,0.0288413251692317,"Nicholas","Mlina",1926,463
"982",TRUE,1.97066313529974,"Hannah","Aveel",1906,982
"774",TRUE,0.944289038841878,"Emma","Breedy",1914,774
"47",FALSE,-2.92359958021176,"Olivia","Kheeng",1924,47
"999",FALSE,-2.15963625249025,"Hannah","Christensen",1912,999
"583",FALSE,-1.2853150827154,"Hannah","Curry",1917,583
"727",TRUE,-0.653020645248313,"Rachel","Christensen",1915,727
"141",TRUE,0.686488482819984,"Richeel","Welper",1910,141
"36",FALSE,-0.401118373443987,"Brandon","Todd",1920,36
"451",FALSE,-1.27632566590314,"James","Fischer",1905,451
"246",TRUE,-2.02459682619807,"Andrew","Sherman",1925,246
"587",FALSE,0.958052718187443,"Migan","Anderson",1925,587
"460",FALSE,2.39499294119378,"Alyssa","Potter",1913,460
"386",TRUE,-1.16560959561719,"Sarah","Fischer",1920,386
"892",TRUE,-0.817508712905603,"Samantha","Brady",1921,892
"249",FALSE,-0.708765477062214,"Ryan","Potter",1920,249
"89",FALSE,-0.119861463719858,"Migan","Williams",1902,89
"307",TRUE,1.66494980629159,"Smantha","Brady",1910,307
"871",FALSE,-0.615618517741922,"Megha","Meelins",1921,871
"554",TRUE,-0.624400782144474,"Emma","Syth",1920,554
"523",FALSE,-0.434877836448387,"Brandon","Kheeng",1919,523
"794",FALSE,-0.712077613552742,"Joshu","Cheng",1924,794
"685",FALSE,-1.25049992559312,"Grace","Christensen",1908,685
"859",FALSE,-0.158653490661121,"Matthw","Smyth",1923,859
"138",FALSE,-1.14076136814309,"Jessica","Andeersen",1915,138
"346",TRUE,1.77269211258309,"Vctoria","Avila",1913,346
"127",TRUE,1.08188515210151,"Justin","Meelins",1901,127
"596",TRUE,0.810149793478227,"Emly","Meelina",1921,596
"74",FALSE,1.50393960049335,"David","Webster",1924,74
"168",FALSE,0.579256712372585,"Samantha","herman",1909,168
"773",TRUE,2.5566673512481,"Taylor","Curry",1918,773
"92",TRUE,0.348647549543355,"Gricee","Smyth",1906,92
"911",FALSE,2.18848673158754,"Dinieel","Campos",1923,911
"916",FALSE,-0.00231281551568638,"Lauren","Andeerson",1913,916
"238",TRUE,0.409430268971805,"Alyssa","Smyth",1906,238
"202",TRUE,-0.405101857070442,"Andrew","Fischer",1909,202
"791",TRUE,1.18876913999089,"Emma","Avila",1901,791
"7",FALSE,-1.03042846325271,"Joshua","Curry",1908,7
"702",TRUE,-0.966640248678649,"Richeel","Avila",1900,702
"827",FALSE,1.49561670288824,"Alexis","Chang",1902,827
"449",TRUE,-2.89463216147531,"Jacob","Wolper",1903,449
"928",FALSE,0.642654262645782,"Hannah","Smyth",1903,928
"31",FALSE,-0.375279933443664,"Madison","Ashenfelter",1901,31
"798",TRUE,0.601025392670631,"Alyssa","Waton",1909,798
"250",FALSE,0.172871982588269,"Joseph","Tod",1911,250
"822",FALSE,-2.1730319979884,"Brandon","Asheenfelter",1906,822
"228",FALSE,2.05896956413853,"Kayla","Curry",1908,228
"320",TRUE,1.47188672129629,"Lauren","Walton",1901,320
"271",TRUE,0.758184448630275,"Alyssa","Curry",1917,271
"966",FALSE,-1.36522722457295,"Megan","Todd",1905,966
"914",FALSE,-0.172453619801975,"Jessica","Keery",1914,914
"457",FALSE,-2.68863870808913,"Andrew","Campos",1920,457
"476",FALSE,1.03891830532412,"annah","Anderson",1915,476
"176",TRUE,0.408327791420173,"Alexis","Weelper",1899,176
"876",TRUE,2.67574402690916,"Grace","Smith",1903,876
"671",TRUE,-1.85224958337377,"Ncholas","Walton",1900,671
"589",FALSE,-1.05070499899015,"Olivia","Wolper",1924,589
"824",TRUE,1.98920508711623,"Taylor","Fischer",1916,824
"780",FALSE,-1.06190457681614,"Anthony","Curry",1900,780
"731",FALSE,-0.370109335022984,"Jaes","Curry",1918,731
"508",TRUE,0.130479478530514,"Alexander","myth",1921,508
"504",FALSE,-1.63301707476353,"Joseph","Khreestensen",1916,504
"214",TRUE,-0.358078830970165,"Anrew","Walton",1920,214
"499",TRUE,-0.692894275359073,"John","Feescher",1900,499
"394",FALSE,0.596267661309636,"Daniel","Curry",1921,394
