"","x1","x2","first","last","year","id_x"
"482",TRUE,-0.390788304313078,"nthony","Brod",1912,482
"589",TRUE,-1.73425426829707,"Megan","Khong",1904,589
"937",FALSE,-1.52757024777874,"Anthony","Ashenfelter",1910,937
"472",TRUE,-1.51513450390049,"Megha","Campos",1916,472
"253",TRUE,1.0590839245765,"Emily","oliams",1908,253
"949",TRUE,-0.85296667115286,"David","Johnson",1921,949
"797",FALSE,-0.287219505319497,"Zachary","Curry",1902,797
"858",TRUE,-1.51252906533439,"Anthony","Todd",1921,858
"95",FALSE,-0.622050363079202,"Jacob","Andersen",1922,95
"965",TRUE,-0.674204745533412,"Kayla","Goodwin",1901,965
"836",TRUE,-2.24403542770912,"Sarah","Goodwin",1902,836
"521",FALSE,-2.23594828802532,"James","Potteer",1916,521
"241",TRUE,-0.545293573094923,"Daniel","Smyth",1901,241
"761",FALSE,0.672593293001493,"Michael","Johnson",1908,761
"879",TRUE,0.464109159477286,"Eleezabeth","Tdd",1917,879
"274",FALSE,-0.398079674612729,"David","Shermn",1911,274
"277",FALSE,1.75802710135536,"Antheeny","Cheng",1914,277
"808",TRUE,0.509003499185882,"Zachary","Curry",1917,808
"458",TRUE,-1.64664105864975,"Alyssa","Cheng",1919,458
"464",FALSE,1.08742533809133,"Megan","Smit",1910,464
"110",FALSE,0.958020026961438,"Elizabeth","Aderson",1906,110
"250",TRUE,-0.956538921143645,"Victoria","Body",1916,250
"27",FALSE,0.763429020356676,"Emma","Campos",1915,27
"28",TRUE,-0.216037120892653,"Meghan","rady",1913,28
"871",FALSE,0.972832498026102,"Emma","Goodwin",1914,871
"63",FALSE,-0.688940692666769,"Taylor","Mullins",1921,63
"71",TRUE,1.34768814823515,"Daniel","Fscher",1923,71
"709",FALSE,1.24580323176216,"Olivia","Molina",1901,709
"774",TRUE,1.13491459302145,"Emily","Sherman",1926,774
"155",FALSE,-0.863713569157407,"Hannah","Curry",1902,155
"467",TRUE,-2.00847594896642,"Joseph","Brady",1909,467
"380",TRUE,0.821956620732529,"Jacob","Wolton",1911,380
"109",TRUE,-0.340380682387568,"Joseph","Kompos",1925,109
"176",FALSE,0.234815505307708,"Emma","Ashenfelter",1927,176
"658",TRUE,-1.38459507847517,"Alyssa","Chang",1910,658
"463",FALSE,-0.96886128393262,"Sarah","Wolper",1927,463
"725",TRUE,-0.33599879363723,"Matthew","Jhnson",1917,725
"738",TRUE,-0.253656186305847,"Alexis","Molina",1908,738
"768",FALSE,2.57421277750366,"Ashley","Smyth",1908,768
"648",TRUE,1.30136583308758,"Matthew","Andersn",1917,648
"537",FALSE,1.04355288611184,"Lauren","Walton",1924,537
"428",TRUE,2.23729268346776,"Brandon","Wolper",1923,428
"364",TRUE,0.453373569092234,"Aleexis","Goodwin",1904,364
"320",FALSE,-0.504284674087758,"Seerah","Sherman",1904,320
"291",TRUE,-2.92636875217044,"David","Wolper",1920,291
"625",FALSE,-1.27399617053394,"Alexis","Wolpeer",1907,625
"316",FALSE,0.389396216612127,"Justin","Khng",1906,316
"417",TRUE,-0.108194979573731,"Daniel","Mullins",1907,417
"337",FALSE,-0.984240528130719,"Olivia","Crry",1917,337
"831",TRUE,-0.281401023556726,"Ashleey","Campos",1915,831
"461",TRUE,2.14388954664029,"Emily","Walton",1903,461
"566",FALSE,0.356117848347697,"Brandon","Mullins",1901,566
"582",TRUE,1.03934899040953,"Megan","Walton",1922,582
"767",FALSE,-1.24788533991464,"Madison","Sherma",1918,767
"358",TRUE,0.683514860587217,"Victoria","Wosteer",1901,358
"487",TRUE,0.505112810781843,"Jessica","William",1917,487
"293",TRUE,1.78623280586727,"Mihael","Smyth",1916,293
"550",FALSE,1.16387867824732,"Meghan","Tod",1922,550
"373",TRUE,-0.884131304670734,"Sarah","Smith",1909,373
"771",FALSE,-2.31817495349016,"Matthew","Chang",1918,771
"850",TRUE,1.3789008976708,"Hannah","Campos",1919,850
"584",FALSE,0.897776231988949,"James","Walton",1919,584
