"","x1","x2","first","last","year","id_x"
"475",FALSE,-0.0660600105645839,"Jon","Walton",1924,475
"762",TRUE,-1.06228945060035,"Lauren","Mullins",1923,762
"433",TRUE,0.0610381672031435,"Anthony","Anderson",1911,433
"474",TRUE,-0.966780053800798,"Alyssee","Christensen",1921,474
"509",FALSE,-1.51035532601612,"Hannah","Tdd",1925,509
"913",TRUE,-2.89991204639603,"Rachel","Todd",1915,913
"526",TRUE,-1.48402579151848,"Christopher","Potter",1902,526
"787",TRUE,-0.836833142691572,"Emma","Johnson",1910,787
"56",FALSE,-1.36294751488197,"John","Khong",1917,56
"223",FALSE,-0.13697810499443,"Hannah","Cheng",1925,223
"451",TRUE,-1.07967168758003,"Ryan","Smyth",1904,451
"262",TRUE,0.811119884112002,"Emma","Cheng",1900,262
"32",TRUE,0.479015885962507,"Lauren","Anderson",1911,32
"750",TRUE,3.7513127475985,"Madison","Khong",1899,750
"718",FALSE,0.941633480063364,"Vctoria","Smyth",1925,718
"312",FALSE,-2.14024083316772,"Hannah","Brady",1911,312
"446",FALSE,-0.0276251809060441,"John","Smyth",1911,446
"632",TRUE,0.49596203044472,"Rachel","Christensen",1908,632
"117",TRUE,0.347595836840762,"Emily","Christensen",1909,117
"421",TRUE,-0.477641838056672,"Andreew","Cmpos",1920,421
"673",TRUE,-0.375386252806638,"Mihael","ampos",1916,673
"406",FALSE,-0.0148645636016618,"Kayla","Avila",1916,406
"714",FALSE,1.57196987268299,"Zachary","Goodwin",1912,714
"594",FALSE,0.713700412442899,"Jacob","Andersen",1906,594
"415",FALSE,0.934904857553223,"Rachl","Todd",1901,415
"335",TRUE,-0.136834541753751,"Hannah","Jonson",1913,335
"786",FALSE,1.67129430027526,"Lauren","Williams",1920,786
"44",FALSE,0.573972324429844,"Andrew","Fischer",1906,44
"671",TRUE,0.181782849421067,"Matthew","Andersen",1913,671
"637",TRUE,0.765672153329109,"Zachary","Christensen",1919,637
"196",FALSE,-0.0768928518801811,"Alexander","Khong",1900,196
"314",FALSE,1.39752358455212,"Teeylor","Todd",1921,314
"840",FALSE,0.223941463495753,"Zeechary","Brady",1925,840
"873",TRUE,-0.331665194477892,"Taylor","Ashonfeelter",1906,873
"380",FALSE,-0.808675971102328,"Mdison","Chistensen",1905,380
"57",TRUE,2.54972983756204,"Alexander","Sherman",1918,57
"75",FALSE,-0.616708555826713,"Kayla","Goodwin",1904,75
"929",TRUE,0.215696745244584,"Michael","Sherman",1921,929
"917",TRUE,2.0335134296824,"Alexander","Cheng",1899,917
"396",TRUE,0.287431292111157,"Kayla","Wolper",1909,396
"906",FALSE,0.0248427021526213,"Alexander","Mullins",1905,906
"332",TRUE,-2.15242561656297,"Jeeshua","Mullins",1918,332
"968",FALSE,2.31669718202844,"Ryan","Wolton",1916,968
"343",TRUE,-1.90438970282078,"Emmee","Campos",1924,343
"247",TRUE,1.59681529994883,"Alexander","Wolper",1907,247
"816",TRUE,0.172656592887971,"Emma","Brody",1922,816
"355",TRUE,-1.16243382852706,"Nicholas","Walton",1905,355
"331",FALSE,1.63345000996818,"Victoria","Christensen",1914,331
"711",TRUE,-0.0793868203018597,"Justin","Sherman",1927,711
"123",FALSE,-2.06064893051781,"Joseph","Wolper",1923,123
"972",FALSE,-0.275667771248921,"Tyler","Anersen",1908,972
"927",FALSE,0.382113116914462,"Jacob","Khong",1910,927
"613",TRUE,1.45839497412961,"Deevid","Campos",1908,613
"410",TRUE,0.335013410617919,"Nicholas","Christensen",1913,410
"935",TRUE,-0.486908284850182,"Ashley","Molins",1906,935
"326",FALSE,-0.666963635783667,"Breendon","Cheng",1919,326
"43",TRUE,-0.152550302665687,"Taylor","Chang",1921,43
"997",FALSE,-2.33706432439189,"Emily","Chang",1910,997
