"","x1","x2","first","last","year","id_x"
"840",TRUE,-0.292357544328584,"David","Avila",1923,840
"571",TRUE,-1.06694182112728,"Brandon","Potter",1918,571
"582",TRUE,0.827584156510982,"Jessica","Ashenfelter",1905,582
"480",FALSE,-2.59833915904091,"Sarah","Mullins",1910,480
"437",TRUE,-1.98182802530597,"Christopher","Smith",1919,437
"994",TRUE,-0.850856869725287,"Jcob","Webster",1911,994
"604",FALSE,0.548504003124451,"Josua","Mlina",1920,604
"103",FALSE,-1.41332661985828,"Taylor","Christensen",1914,103
"273",TRUE,-2.01597659116971,"Daniel","Johnon",1903,273
"436",TRUE,0.642279915348233,"Ryan","Mullis",1905,436
"728",FALSE,-2.12787308434881,"Rachel","Avila",1912,728
"10",FALSE,0.852398416980557,"Kayla","Todd",1915,10
"709",TRUE,-0.674703452449951,"Vctoria","Smith",1905,709
"700",FALSE,-0.835463152520634,"Jame","Webster",1923,700
"203",FALSE,1.49603440727696,"Meghan","Sherman",1900,203
"134",FALSE,-1.90643437803865,"Michael","Ahonfeelter",1920,134
"473",TRUE,0.224212457041105,"Sarah","Campos",1906,473
"851",TRUE,-0.326646497931391,"Andrew","Avila",1920,851
"212",FALSE,0.2061043438119,"achary","Molina",1922,212
"186",FALSE,1.10385238555893,"Joshua","Potter",1919,186
"814",FALSE,-1.35820608261039,"Hannah","Cheng",1911,814
"643",FALSE,-1.1026606515074,"Michae","Cheng",1922,643
"113",FALSE,-0.30641286488097,"Taylor","Anderson",1919,113
"836",FALSE,0.687876177356741,"Alexis","Curry",1921,836
"376",FALSE,-1.22887659699021,"Nicholas","Brady",1902,376
"404",FALSE,-2.66681860992465,"Mchael","Wolper",1901,404
"584",FALSE,1.48701886262346,"Matthew","Avila",1903,584
"904",TRUE,-1.72216574036592,"David","Andersen",1910,904
"779",TRUE,-1.37352484222562,"Elizabeth","Ashefelter",1913,779
"989",FALSE,0.750589424464819,"Olivia","Potter",1922,989
"461",FALSE,-0.833322964263595,"Kayla","Khong",1906,461
"428",FALSE,2.65811520485267,"Michael","Christensen",1909,428
"951",FALSE,0.0404505511559365,"Olivia","Fischer",1921,951
"493",FALSE,0.994620145545975,"Joshua","Fischer",1911,493
"145",TRUE,1.85034419323735,"Alexis","Sherman",1915,145
"98",TRUE,-1.40975282547032,"Madison","Smot",1911,98
"382",TRUE,-0.193704254978414,"Rachel","Avila",1907,382
"846",FALSE,2.28040771607721,"Madison","Avil",1909,846
"315",TRUE,1.97710267887252,"Justin","Chrisensen",1911,315
"880",FALSE,0.775759398129923,"Alexis","Brady",1912,880
"74",TRUE,0.431135041792474,"Nicholas","Brady",1917,74
"53",FALSE,-1.37341802557965,"Ashley","Smith",1901,53
"239",TRUE,-2.47672410226246,"Hanna","Brody",1921,239
"345",FALSE,-2.69708949079967,"Olivia","Smoth",1913,345
"375",FALSE,-0.773834141767627,"William","Goodwin",1903,375
"783",FALSE,-0.449894267013754,"Grace","Sherman",1917,783
"334",FALSE,-1.06673163440947,"John","Chang",1925,334
"740",TRUE,-0.859090936148379,"Kayla","Anderson",1902,740
"895",TRUE,1.41071999806419,"Alyssa","Chang",1913,895
"475",TRUE,2.31099895404591,"Andrew","Smyth",1909,475
"637",TRUE,-0.647917723961695,"Hannah","Ashenfelter",1900,637
"562",FALSE,-1.48760244585716,"Zachary","Brady",1900,562
"204",TRUE,0.616375040970527,"Jessica","Ashenfeler",1905,204
"982",TRUE,0.976399312410751,"Jacob","Webster",1906,982
"773",FALSE,2.46059329420691,"Rachel","Andersen",1907,773
"524",FALSE,1.49832914384172,"Jmes","Cury",1907,524
"823",FALSE,0.0815790033620585,"Asley","Aila",1906,823
"590",TRUE,0.0428114462680257,"Anthany","Smith",1908,590
"560",TRUE,0.788476187372463,"William","Smyth",1904,560
"442",FALSE,1.21949166327735,"Hannah","Walton",1915,442
"413",TRUE,-1.04368069511299,"Emma","Avia",1926,413
"455",FALSE,-1.30426455265712,"Waliam","Andersen",1924,455
"44",FALSE,-0.228816831147104,"Madison","Cury",1910,44
