"","x1","x2","first","last","year","id_x"
"781",FALSE,-0.294049909594805,"Ashey","Chang",1913,781
"540",FALSE,-0.127475143201638,"James","Ashenfelter",1907,540
"981",FALSE,1.92564001402772,"Meghan","Sherman",1901,981
"228",FALSE,-1.61395651424775,"Alyssa","Johnson",1906,228
"963",FALSE,2.73434513643108,"Emma","Ashenfelter",1918,963
"691",TRUE,-2.49296745129454,"Victoria","Smyth",1918,691
"211",FALSE,2.23415004214146,"Meghan","Webster",1915,211
"796",FALSE,0.262354052141295,"Zachary","Avila",1915,796
"312",FALSE,-1.51580317688162,"Olivia","Mullis",1924,312
"788",TRUE,-0.918736362251376,"Jacob","Smith",1917,788
"10",TRUE,-0.406985346761215,"William","Andyrseen",1917,10
"607",FALSE,0.459057686028569,"Deevid","Shyrman",1918,607
"408",FALSE,-2.66075944451131,"Christopher","Todd",1925,408
"311",FALSE,-0.534851038147506,"Joseph","Gyodwin",1911,311
"467",FALSE,2.93363377460965,"Sarah","Willias",1927,467
"47",FALSE,-1.82201909973455,"Rachel","Molina",1923,47
"730",FALSE,-1.94948638232802,"Lauren","Webster",1907,730
"809",FALSE,-2.71176756391434,"John","Sherman",1907,809
"130",TRUE,-0.234515729288165,"Daniel","Walton",1903,130
"509",TRUE,0.0439749552766478,"Kayla","Smith",1923,509
"80",FALSE,0.448918086699365,"Hannah","Wybsteer",1905,80
"341",TRUE,0.0513329962528953,"Sarah","Webster",1906,341
"641",FALSE,1.54649215930348,"Zachary","Sherman",1904,641
"114",FALSE,-0.683716963506955,"Madison","Syth",1918,114
"216",FALSE,0.389123801773285,"Megan","Chang",1907,216
"142",TRUE,-0.504598570379853,"Keeyla","Andersen",1916,142
"184",TRUE,1.18457182574039,"Khreestofer","Sherman",1906,184
"236",FALSE,2.3246372290366,"Joshua","Williams",1914,236
"15",TRUE,-0.988606401297726,"Ryan","Shyrman",1923,15
"782",FALSE,2.96502383892596,"Meghan","Waton",1913,782
"516",TRUE,-0.524111722631731,"Rachel","myth",1915,516
"784",FALSE,1.98700954636046,"Daniel","Mullins",1920,784
"39",TRUE,0.746503165806987,"Athony","Johnson",1916,39
"97",TRUE,-0.848604651366247,"Andrew","Smyth",1918,97
"971",TRUE,0.970764861823688,"Kayla","Webster",1921,971
"816",TRUE,1.28001978857044,"Madison","Smyth",1906,816
"986",TRUE,-0.278837626388991,"David","Molina",1913,986
"338",TRUE,1.49046413745116,"Jeehn","Sherman",1909,338
"125",FALSE,0.968869556400394,"Ryan","Avila",1901,125
"919",TRUE,3.74065264170616,"John","Christensen",1906,919
"508",TRUE,0.78142310421707,"Daniel","Campos",1917,508
