"","x1","x2","first","last","year","id_x"
"649",FALSE,-1.10874115668607,"Emily","Bady",1922,649
"206",TRUE,0.152558797339549,"Alexander","Smyth",1911,206
"861",TRUE,1.40230397184232,"Samantha","Brady",1913,861
"825",TRUE,-0.657068361055772,"Emma","Avila",1910,825
"19",FALSE,-0.775553368424003,"Justin","Smuth",1914,19
"479",FALSE,1.26019542803439,"Zachary","Smyth",1906,479
"531",FALSE,1.40761373217614,"Christopher","Andurson",1920,531
"626",TRUE,-0.952315859545917,"Emily","Potter",1903,626
"859",TRUE,1.1202336477455,"Victoria","Molina",1924,859
"778",FALSE,-3.17852111299402,"Samantha","Walton",1920,778
"686",TRUE,-0.460452572029585,"Alexis","Johnson",1912,686
"39",TRUE,-0.11387223972872,"Madison","Avila",1907,39
"941",TRUE,0.578364873051018,"Brandon","Cheng",1923,941
"463",FALSE,-0.137031526741391,"Matthew","Johnson",1927,463
"323",FALSE,-2.90135846219415,"Alyssa","Goodin",1906,323
"37",FALSE,3.06147918365807,"Joseph","Goodin",1909,37
"298",TRUE,-3.40627857344559,"Meghan","Christensen",1924,298
"757",TRUE,-2.81948709247758,"Jessica","Cheng",1903,757
"96",TRUE,-1.90737422128645,"Tylar","Potter",1901,96
"846",TRUE,-2.12001775695491,"Victoria","Chng",1912,846
"468",FALSE,0.888156187379515,"Willim","Brady",1920,468
"153",FALSE,0.659726760835468,"Rachel","Anderson",1904,153
"558",FALSE,-2.59230962370144,"Jessica","Ashenfelter",1903,558
"69",FALSE,-0.554181183967358,"Joseph","Brudy",1912,69
"213",TRUE,0.61320759857237,"Sarah","Christensen",1916,213
"985",FALSE,-0.185823538752505,"Taylor","Todd",1913,985
"761",TRUE,-0.598509425770977,"Olivia","Campos",1917,761
"583",FALSE,1.18601459882463,"Michael","Cheng",1903,583
"75",TRUE,0.313150123671231,"Madison","Ashenfelter",1902,75
"671",FALSE,-0.430321065445406,"Hannah","Avila",1903,671
"385",TRUE,-2.40152631520753,"Elizabeth","Ptter",1925,385
"231",FALSE,0.13385352828929,"Hannah","Molina",1906,231
"804",FALSE,-0.166831699740499,"Megan","Andersen",1903,804
"541",FALSE,1.12940034653015,"Nicholas","Walton",1924,541
"114",FALSE,2.42630124605414,"Grae","Brady",1908,114
"735",FALSE,-0.453729071128712,"Madison","vila",1915,735
"429",TRUE,-2.55547070542641,"Jahn","Goodwin",1905,429
"26",TRUE,-1.14864708649975,"Nicholas","Wubsteer",1903,26
"591",TRUE,0.155776231853318,"Jesica","Curry",1918,591
"351",TRUE,-0.165495780131144,"Matthew","Andersen",1912,351
"89",TRUE,-2.14878214008884,"Kayla","Pottr",1922,89
"725",TRUE,0.00944573825590436,"Kayla","Smith",1903,725
"244",TRUE,1.33112111002156,"John","Khrustensen",1904,244
"763",TRUE,-0.283807674566118,"Emma","Smith",1912,763
"890",FALSE,2.84736994338455,"Samantha","Wulpee",1911,890
"355",TRUE,-2.63460885552728,"Victoria","Avila",1910,355
"8",TRUE,-0.652571430444414,"James","Goowin",1917,8
"965",FALSE,1.28091892793083,"Hannah","Putteer",1917,965
"741",FALSE,-0.817269113665849,"Grace","Todd",1912,741
"957",TRUE,2.53676060355653,"Samantha","Mullins",1925,957
"72",TRUE,-1.59772368966658,"James","Wubsteer",1903,72
"273",TRUE,-1.68710001239317,"Christopher","Walton",1922,273
"241",FALSE,-1.56729211680947,"Olivia","Johnson",1902,241
"549",FALSE,0.00356650864340998,"Alexis","Williams",1900,549
"418",TRUE,1.03001146842585,"Anthony","Sherman",1914,418
"994",TRUE,-2.59081911099798,"Elizabeth","Mulina",1915,994
"640",TRUE,1.21065891455764,"Jamees","Sherman",1898,640
"996",FALSE,-1.33293059567117,"Rachel","Todd",1913,996
"98",TRUE,1.36323460788085,"Emma","Wuliams",1913,98
"662",TRUE,0.470056613572129,"Samantha","Todd",1911,662
"822",FALSE,2.04649984849992,"Alexis","Molina",1913,822
"283",FALSE,0.00938241813864001,"Josua","Campo",1919,283
"243",TRUE,1.04563955958667,"Aexis","Curry",1913,243
"906",TRUE,-1.51406514726468,"Zachary","Goodwin",1909,906
"117",FALSE,0.358393660111048,"Jusin","Brdy",1912,117
"535",TRUE,-0.516805981966688,"Victoia","Webster",1908,535
"812",TRUE,-1.40246913073394,"Alexis","Smith",1919,812
"9",FALSE,0.680526426497333,"Megan","Todd",1912,9
"905",TRUE,-0.610718910565787,"Meghan","Williams",1925,905
"57",FALSE,0.575673638575921,"Emma","Mullins",1911,57
"29",FALSE,-0.905286095145902,"Machaeel","Mullins",1909,29
"587",TRUE,2.75337965248544,"Brandon","Smyth",1912,587
"150",FALSE,-1.12373084322038,"Alyssa","Walton",1913,150
"826",TRUE,-0.983744287448879,"Samantha","Chritensen",1915,826
"933",FALSE,1.41134718920389,"Nicholas","Andersen",1905,933
"702",TRUE,-0.641919461598038,"Justin","otter",1919,702
"216",FALSE,0.533335341453132,"Andrew","Molina",1902,216
"424",TRUE,1.23144324018062,"Andrew","Mullins",1918,424
"430",FALSE,-0.481565898837409,"Joseph","Christensen",1915,430
"392",TRUE,-0.450216593936248,"Ashley","Williams",1901,392
"141",FALSE,1.4510181569984,"Anthony","myth",1916,141
"100",TRUE,-1.54419371826212,"Nicholas","Curry",1919,100
"137",TRUE,-0.864988507193326,"Zachary","Avila",1922,137
"977",FALSE,-0.680067682255981,"Samantha","rady",1903,977
"991",FALSE,-0.888628941947702,"Daniel","Webster",1908,991
"331",FALSE,0.142507358457741,"Grace","myth",1924,331
"524",FALSE,2.00236684265994,"John","Fischer",1912,524
"187",FALSE,-1.01490021281218,"Christopher","Mullins",1912,187
"171",FALSE,-0.0790707062923981,"Matthew","Cheng",1906,171
"885",FALSE,2.75287170370403,"John","Wubsteer",1907,885
"293",TRUE,0.277389202945005,"Olivia","Ashenfelter",1918,293
"27",TRUE,-0.129182240580179,"Andrew","Smith",1918,27
"967",TRUE,-2.65494260054362,"Justin","Andersen",1916,967
"988",FALSE,-2.24534387805226,"Michael","Johnson",1923,988
"353",TRUE,-3.66815752069088,"Emma","Guodwin",1901,353
"646",FALSE,-0.415372965346112,"Joseph","Avila",1911,646
"362",FALSE,0.731004229486319,"Anthony","Fischer",1920,362
"344",TRUE,-0.141887627876868,"James","Anderson",1904,344
"77",TRUE,-1.6764564331984,"Andrew","Todd",1900,77
"919",FALSE,-0.386751777302878,"Alyssa","Mullins",1909,919
"953",TRUE,0.303617445146873,"Grace","Cheng",1907,953
"313",FALSE,-0.708836911336437,"Rache","Ashenfelter",1898,313
"878",FALSE,1.13481989259294,"William","Brady",1916,878
"868",TRUE,1.28073147087489,"Madison","Johnon",1918,868
"851",TRUE,-1.05291482396749,"Sarah","Smith",1900,851
"913",FALSE,-1.27906442911628,"Madison","Campos",1918,913
"752",FALSE,-2.59363012251115,"James","Anderson",1907,752
"830",TRUE,-0.812627363326337,"David","Ashenfeler",1919,830
"359",TRUE,0.772144939101362,"Victoria","Wolpe",1908,359
"489",TRUE,-1.50722941054647,"Daniel","Todd",1909,489
"104",FALSE,-0.539683784640317,"David","Wlliams",1904,104
"288",TRUE,0.635365363293507,"Ashley","Brady",1911,288
"889",FALSE,-0.225867883340803,"Emma","Wolper",1911,889
"370",FALSE,-0.373743618162289,"Nicholas","Christensen",1924,370
"415",FALSE,-1.39247182115699,"Sarah","Chang",1923,415
"474",FALSE,0.608202171205394,"Ashley","Smuth",1901,474
"502",TRUE,1.77066029627592,"Emm","Putteer",1919,502
"736",TRUE,-1.91150609978396,"Zchary","Wolper",1921,736
"154",TRUE,-0.258179516544798,"Rya","Walton",1912,154
"542",TRUE,-0.452419175990513,"Jacob","Fische",1901,542
"606",TRUE,0.511569154879066,"Victoria","Goodwin",1915,606
"266",FALSE,1.22204636490663,"Lauren","Andersen",1917,266
"475",FALSE,-0.0607149460039993,"Elizabeth","Williams",1902,475
"286",TRUE,-1.88880468954228,"Lauren","Christensen",1920,286
"238",TRUE,-1.61147397781118,"Elizabeth","Wubsteer",1910,238
"617",TRUE,1.12412022954351,"achel","Cheng",1923,617
"787",TRUE,-1.34563399479119,"Taylor","Pottr",1901,787
"886",FALSE,1.3203441748017,"Mattew","Curry",1923,886
"292",FALSE,0.170395249970396,"Brandon","Molina",1920,292
"365",TRUE,0.551212472215278,"Lauren","Anderson",1926,365
"544",TRUE,-0.307174563979961,"Taylor","Cheng",1901,544
"248",TRUE,2.49349904648796,"Justin","Fischer",1922,248
"732",TRUE,-0.675328752796505,"Daniel","ndurseen",1910,732
"552",TRUE,0.191133513254748,"Christopher","Sherman",1917,552
"74",TRUE,-2.88894858078237,"David","Smth",1922,74
"555",FALSE,0.175473201413623,"Christopher","Fischer",1905,555
"705",FALSE,0.0598308171069592,"Grace","Webter",1902,705
"345",FALSE,0.188628232392799,"Alexis","hang",1922,345
"873",FALSE,-0.511750531254167,"Joseph","Christensen",1901,873
"605",FALSE,-1.27252097376093,"Jessica","Smyth",1923,605
"779",FALSE,-1.52049007661063,"Grace","Chang",1913,779
"815",FALSE,-0.405128382805418,"Brandon","Andursen",1917,815
"85",TRUE,-0.665465202211484,"Sarah","Campos",1901,85
"212",TRUE,3.07209051907704,"Elizabeth","Walton",1924,212
"747",FALSE,-0.922316006136956,"Olivia","Johnson",1918,747
"261",FALSE,-0.825029424421747,"Kyla","Williams",1917,261
"265",TRUE,-1.36009594921463,"Lauren","Sherman",1919,265
"680",FALSE,-1.11375071786805,"Tyer","Brady",1918,680
"827",TRUE,-0.983787274737362,"Brandon","Campos",1912,827
"746",TRUE,0.497696690795065,"Ashley","Anderson",1921,746
"406",FALSE,1.06069118103453,"Lauren","Curry",1919,406
"750",FALSE,-1.79596391344025,"shley","Molina",1925,750
"157",TRUE,-0.0023770977902717,"Justin","Wubsteer",1909,157
"694",FALSE,-0.748702702014143,"Zachary","Williams",1907,694
"453",TRUE,-0.968734215430061,"Kayla","Smith",1909,453
"129",TRUE,-2.14073803144048,"Andrew","Smyth",1916,129
"191",TRUE,-1.24107897392888,"John","Fuscheer",1925,191
"318",TRUE,1.93680882111239,"Jessic","Campos",1903,318
"701",FALSE,-0.301952217016549,"Justin","Williams",1902,701
"634",FALSE,1.07348119648873,"Alexander","Potter",1922,634
"932",FALSE,-1.25883353137218,"David","Cheng",1901,932
"949",FALSE,0.863129196071142,"Samantha","Chang",1924,949
"641",TRUE,1.25764696129242,"Elizabeth","Williams",1903,641
"987",TRUE,1.49057685279737,"Daniel","Avila",1919,987
"456",TRUE,-0.481455839686298,"Willia","Guodwin",1917,456
"600",TRUE,-2.58988681829197,"Daniel","Kury",1914,600
"395",FALSE,0.690785765306955,"Jessica","Wolper",1902,395
"828",FALSE,-1.01050534803159,"Jacob","Chang",1907,828
"81",TRUE,0.309419600966327,"Alexander","Brady",1901,81
"201",FALSE,1.44972284776057,"Madison","Brudy",1899,201
"547",TRUE,0.32405825598337,"Victoria","Mulna",1909,547
"147",TRUE,0.0960746889517533,"David","Smuth",1911,147
"433",FALSE,-0.0679519927463121,"Hannah","Khun",1910,433
"561",TRUE,0.890819513207739,"Daniel","Molina",1901,561
"883",FALSE,0.658236985240694,"Zachary","Fischer",1920,883
"55",FALSE,-2.04049555839766,"Alexis","Willims",1904,55
"490",TRUE,-0.943621185037746,"Tylr","Andersen",1925,490
"810",FALSE,1.69843513046408,"Alexis","Fischer",1925,810
"340",FALSE,-4.04030657447285,"Alexis","Wuliams",1905,340
"755",FALSE,1.03223398942921,"Talor","Wiliams",1922,755
"678",TRUE,1.22547922604457,"Alexis","Brudy",1913,678
"363",TRUE,-2.33887178447259,"Olivia","Campos",1916,363
"253",TRUE,-2.19395414955131,"Hanah","Potter",1923,253
"760",TRUE,0.748204303456601,"Nichola","Webster",1905,760
"230",TRUE,0.259611490950402,"Brandon","Adersen",1909,230
"862",TRUE,0.32371290685967,"Hannah","Avila",1912,862
"493",FALSE,0.431388672570049,"Joshua","Wolper",1907,493
"483",TRUE,0.461026681980376,"Meghan","Anderson",1923,483
"272",TRUE,0.644039157672037,"Olivia","Potter",1906,272
"857",TRUE,-2.1112903592778,"Joshua","Ashenfelter",1923,857
"207",FALSE,-0.765800085069907,"Meghan","Christnsen",1923,207
