"","y","first","last","year","id_y"
"1",5.39266558424279,"Lauren","Molina",1923,1
"2",5.38924548139009,"Victoria","Williams",1913,2
"3",2.22342922249321,"Megan","Smith",1916,3
"4",1.21051028642255,"William","Smith",1908,4
"5",3.65452336615257,"Ashley","Smyth",1920,5
"6",4.90364294280444,"Alexis","Wolper",1906,6
"7",2.7181658675073,"Olivia","Todd",1906,7
"8",-1.2311076763151,"Alyssa","Brady",1914,8
"9",1.13496096697961,"Brandon","Molina",1917,9
"10",-0.0167642848660821,"Sarah","Brady",1908,10
"11",1.99898290676141,"Ryan","Williams",1919,11
"12",2.91111166004477,"Samantha","Fischer",1909,12
"13",2.12261776051727,"Daniel","Chang",1913,13
"14",1.32527834954514,"Michael","Williams",1916,14
"15",1.00981153062405,"Nicholas","Todd",1923,15
"16",4.60927171528301,"Madison","Campos",1900,16
"17",2.91978444030896,"Joseph","Goodwin",1920,17
"18",2.90020723539808,"Jessica","Mullins",1916,18
"19",3.76200866695531,"Sarah","Curry",1925,19
"20",1.70379644170548,"Nicholas","Curry",1919,20
"21",1.76801728420006,"Taylor","Andersen",1909,21
"22",-0.288777676758643,"Elizabeth","Walton",1919,22
"23",4.16770574112463,"Alexis","Curry",1918,23
"24",3.70643151349184,"Alexis","Johnson",1900,24
"25",-0.114057104951238,"Alexander","Goodwin",1907,25
"26",2.50490593514062,"Jessica","Chang",1921,26
"27",-1.15716914943946,"Jacob","Todd",1913,27
"28",0.184369061312222,"Alyssa","Smyth",1907,28
"29",2.65037549525528,"Emily","Potter",1900,29
"30",1.70288595322405,"William","Walton",1902,30
"31",2.48524625390502,"Grace","Goodwin",1904,31
"32",1.64765713885813,"Emma","Cheng",1918,32
"33",4.64210274319128,"Tyler","Potter",1924,33
"34",0.0720854443675242,"Olivia","Wolper",1908,34
"35",2.82341896788214,"Ryan","Mullins",1923,35
"36",2.99071357331457,"Sarah","Chang",1909,36
"37",4.77186191065372,"Taylor","Todd",1908,37
"38",5.96858315336951,"Elizabeth","Webster",1919,38
"39",2.45603969248423,"Brandon","Cheng",1925,39
"40",2.76758918182184,"Anthony","Ashenfelter",1909,40
"41",0.0837744639571376,"Michael","Chang",1918,41
"42",4.39641300263482,"Victoria","Wolper",1902,42
"43",4.5359082935065,"Tyler","Walton",1924,43
"44",3.46443605798332,"Grace","Chang",1905,44
"45",-0.087448704718305,"Justin","Sherman",1905,45
"46",1.38866359110345,"David","Wolper",1923,46
"47",2.00912531391895,"Christopher","Webster",1922,47
"48",2.25017664046936,"Nicholas","Curry",1915,48
