"","x1","x2","first","last","year","id_x"
"884",FALSE,-0.0773551143869336,"David","Cang",1912,884
"442",TRUE,-0.310650577447849,"Emma","Kheeng",1921,442
"249",FALSE,-0.0208965735697132,"Olivia","Andersen",1909,249
"42",FALSE,-3.92496503584467,"Michael","Andeson",1922,42
"66",TRUE,0.464583989492179,"Emeely","Fischer",1902,66
"18",TRUE,-1.53272945595682,"Heennah","Curry",1903,18
"72",TRUE,-0.441510846101247,"Rachel","Campos",1909,72
"540",TRUE,1.04773509844618,"Jacob","Smyth",1902,540
"995",TRUE,-0.739877148551888,"Taylor","Brady",1898,995
"82",TRUE,0.806722091312674,"Samantha","Potter",1922,82
"292",FALSE,0.876660910352701,"Tyler","Webster",1919,292
"350",FALSE,-1.43422515847793,"Alexis","Chang",1901,350
"762",TRUE,-0.0553429705784637,"hristopher","Avila",1914,762
"134",FALSE,-1.39867955944059,"Emma","Smth",1913,134
"643",TRUE,1.63072176908443,"Joshua","Molina",1925,643
"435",FALSE,2.2318742233858,"Matthew","myth",1914,435
"215",FALSE,2.19962258735474,"Michael","Walton",1907,215
"50",TRUE,0.226355940397973,"Matthew","ullins",1911,50
"553",FALSE,1.80360141934417,"Tyler","Chang",1911,553
"186",TRUE,0.0571927240562236,"Anthony","Johnson",1902,186
"377",TRUE,-0.427455668050591,"Christopher","Goodwin",1917,377
"172",TRUE,0.827911562666098,"Emma","Smith",1916,172
"757",FALSE,1.1610020687158,"Anthony","Wolper",1903,757
"153",FALSE,-1.65791070345508,"Michael","Sherman",1921,153
"480",FALSE,0.44664785876511,"Breendon","Mulins",1903,480
"832",FALSE,0.0728845483230704,"Sarah","Cheng",1915,832
"434",TRUE,-1.48351026685733,"William","Curry",1901,434
"655",TRUE,-0.371566587795759,"Anthony","Williams",1903,655
"684",FALSE,0.482440153152433,"William","Anderson",1908,684
"253",FALSE,-1.67825315260723,"Andrew","Smeth",1918,253
"719",FALSE,0.778745454974393,"Zachary","Campos",1913,719
"860",TRUE,0.178482176106403,"Andrew","Chang",1924,860
"115",FALSE,0.486621801627173,"lyssa","Smyth",1921,115
"497",FALSE,-1.63796540546014,"William","Cheg",1904,497
"725",FALSE,-1.56660890979173,"Matthew","Wolper",1917,725
"448",FALSE,-0.72728674602459,"Andrew","Chng",1900,448
"908",FALSE,-0.75036098895823,"Sarah","Walton",1903,908
