"","y","first","last","year","id_y"
"1",3.44138141981972,"Zachary","Ashenfelter",1921,1
"2",4.76871527164729,"Meghan","Mullins",1910,2
"3",0.586394260317657,"David","Webster",1923,3
"4",2.51680536860256,"Taylor","Potter",1924,4
"5",0.936448383436225,"Alexis","Cheng",1909,5
"6",2.02018981584811,"Alexander","Ashenfelter",1919,6
"7",3.59030143938856,"Hannah","Cheng",1909,7
"8",-1.72192195706674,"Alyssa","Todd",1901,8
"9",0.970564242797747,"Sarah","Sherman",1922,9
"10",-1.02688491960427,"James","Goodwin",1911,10
"11",5.39451766717131,"Alyssa","Anderson",1901,11
"12",4.20867856642653,"Meghan","Fischer",1918,12
"13",3.4318840238348,"Joshua","Brady",1910,13
"14",1.92094132080242,"Jessica","Curry",1911,14
"15",3.11315155519023,"Joseph","Wolper",1907,15
"16",5.07070990160027,"Grace","Williams",1915,16
"17",1.20262386901866,"Christopher","Sherman",1909,17
"18",3.54162471332123,"Alexander","Brady",1903,18
"19",2.99015995049299,"Anthony","Williams",1902,19
"20",3.61468606427807,"Joseph","Fischer",1910,20
"21",0.802832878374881,"Joshua","Todd",1909,21
"22",-0.176319394205541,"John","Ashenfelter",1922,22
"23",2.14658302778492,"Alexander","Chang",1924,23
"24",4.29779220450471,"Emily","Molina",1911,24
"25",1.84153904320782,"Anthony","Todd",1918,25
"26",-0.484547665936749,"Christopher","Andersen",1923,26
"27",4.66340448529218,"Alexis","Anderson",1912,27
"28",2.22802174621391,"Megan","Christensen",1900,28
"29",1.3260780020895,"Christopher","Chang",1921,29
"30",0.228938345804559,"Emma","Mullins",1918,30
"31",3.20123976998923,"Madison","Potter",1917,31
"32",-0.51935689739701,"Rachel","Smith",1925,32
"33",4.46783422283626,"Ryan","Christensen",1916,33
"34",1.30778289837546,"Sarah","Williams",1919,34
"35",0.937318023817154,"Rachel","Johnson",1907,35
"36",7.64185547321746,"Megan","Ashenfelter",1901,36
"37",3.20406343469772,"Ryan","Williams",1901,37
"38",5.42675293532813,"Taylor","Andersen",1912,38
"39",3.59682066373129,"Matthew","Todd",1910,39
"40",0.0744619056955478,"Daniel","Smith",1918,40
"41",2.91908560898083,"Jessica","Christensen",1902,41
"42",2.59710948403547,"Lauren","Goodwin",1924,42
"43",1.12654353471724,"Alyssa","Ashenfelter",1917,43
"44",-0.268233421064189,"Grace","Andersen",1902,44
"45",2.35086342837372,"Alyssa","Cheng",1909,45
"46",6.90207093391142,"Taylor","Williams",1904,46
"47",2.11688707162313,"David","Webster",1909,47
"48",1.30551792163749,"Zachary","Sherman",1915,48
"49",0.995862617613783,"Samantha","Smyth",1913,49
"50",1.71168796437606,"Joshua","Ashenfelter",1925,50
"51",0.328452176634471,"Samantha","Walton",1902,51
"52",2.58087441755584,"John","Chang",1911,52
"53",0.990855789355452,"Andrew","Wolper",1903,53
"54",1.9829469091585,"Tyler","Sherman",1902,54
"55",1.85650582585708,"Sarah","Potter",1919,55
"56",0.355861657157277,"Tyler","Andersen",1915,56
"57",2.85759603980895,"Nicholas","Cheng",1910,57
"58",0.173946739486514,"Megan","Smith",1924,58
"59",-0.221999811951119,"Jessica","Ashenfelter",1911,59
"60",1.39146815075198,"John","Ashenfelter",1909,60
"61",3.74154457540679,"Kayla","Smyth",1925,61
"62",4.65470772083785,"Andrew","Potter",1917,62
"63",1.70812943430798,"Zachary","Williams",1923,63
"64",-1.11790526297789,"Megan","Ashenfelter",1917,64
"65",-2.82836776476906,"Matthew","Christensen",1904,65
"66",6.36734910352148,"Rachel","Johnson",1904,66
"67",0.103739971110257,"Alexis","Sherman",1914,67
"68",0.142389717122486,"Alyssa","Brady",1921,68
"69",2.25050529046236,"Lauren","Fischer",1910,69
"70",-0.61225138443114,"Andrew","Campos",1902,70
"71",0.888138886880407,"Justin","Williams",1915,71
"72",1.67109878309422,"Christopher","Wolper",1900,72
"73",2.08108783153351,"Olivia","Smith",1917,73
"74",6.47530265638543,"Megan","Mullins",1907,74
"75",1.70510541410263,"Alexis","Sherman",1904,75
"76",0.868435290783033,"Hannah","Johnson",1916,76
"77",1.7947448193343,"Ryan","Todd",1913,77
"78",0.596875867452044,"Nicholas","Molina",1902,78
"79",-0.593724467823043,"Michael","Anderson",1908,79
"80",5.79673037012034,"William","Molina",1905,80
"81",3.92498518220435,"Lauren","Todd",1913,81
"82",2.12285202334032,"Joseph","Molina",1902,82
"83",2.58195173173415,"Meghan","Williams",1915,83
"84",2.09204190946666,"Rachel","Wolper",1912,84
"85",0.652784235873869,"Grace","Curry",1904,85
"86",0.131314216367264,"Elizabeth","Christensen",1901,86
"87",2.9459886235202,"Michael","Andersen",1904,87
"88",0.23151372617017,"Michael","Christensen",1924,88
"89",1.73472643556119,"Megan","Andersen",1908,89
"90",4.87654566363873,"Taylor","Chang",1919,90
"91",-0.332157331271318,"Nicholas","Avila",1912,91
"92",4.16056768807432,"Megan","Wolper",1915,92
"93",4.71177497330913,"Justin","Webster",1902,93
"94",0.993095104809247,"David","Curry",1914,94
"95",-1.20298847893622,"Emma","Ashenfelter",1910,95
"96",2.04263103475764,"Lauren","Potter",1915,96
"97",2.07858961841938,"Olivia","Potter",1916,97
"98",1.67665299904062,"Victoria","Christensen",1917,98
"99",2.1559794809184,"Michael","Anderson",1918,99
"100",0.660472387075602,"Joshua","Molina",1902,100
"101",1.89296838620408,"Victoria","Potter",1923,101
"102",4.14560893952356,"Emily","Johnson",1910,102
"103",2.08641028374644,"Nicholas","Williams",1921,103
"104",-0.17184311084857,"Rachel","Sherman",1907,104
"105",2.38653335185969,"William","Webster",1912,105
"106",1.93614999995009,"Ashley","Smyth",1917,106
"107",3.77588813463979,"Christopher","Fischer",1922,107
"108",1.43750583913654,"Daniel","Goodwin",1906,108
"109",1.66802991776963,"Madison","Wolper",1910,109
"110",0.699873848873778,"Anthony","Avila",1924,110
"111",0.271518267143134,"Joshua","Brady",1908,111
"112",2.2474638700199,"Samantha","Campos",1917,112
"113",1.48843772978379,"Sarah","Brady",1909,113
"114",0.685016094850369,"David","Walton",1911,114
"115",5.37339033890179,"Emma","Anderson",1915,115
"116",2.13961589128792,"Elizabeth","Campos",1906,116
"117",5.64998322384335,"Elizabeth","Smith",1907,117
"118",2.58768512476033,"Olivia","Mullins",1905,118
"119",2.18215419357351,"Matthew","Potter",1901,119
"120",3.49788584100549,"Andrew","Andersen",1915,120
"121",2.83276131584491,"Ashley","Anderson",1925,121
"122",-1.57302866805443,"Zachary","Mullins",1900,122
"123",1.81180373494283,"Nicholas","Molina",1924,123
"124",1.71548773065871,"Alexis","Potter",1916,124
"125",2.35670892670779,"William","Anderson",1917,125
"126",3.76600577380122,"John","Sherman",1916,126
"127",4.10120351470929,"David","Chang",1915,127
"128",2.16192862404739,"Christopher","Andersen",1924,128
"129",2.9538516646241,"Tyler","Potter",1901,129
"130",-0.387439051295339,"Meghan","Molina",1907,130
"131",5.07251687213609,"John","Curry",1907,131
"132",1.1944929774536,"Grace","Sherman",1909,132
"133",1.3055817502502,"John","Johnson",1901,133
"134",3.6542110144622,"Alexander","Fischer",1913,134
"135",1.37044380749446,"Ryan","Chang",1911,135
"136",1.07015466121194,"John","Sherman",1914,136
"137",3.34408279482149,"Andrew","Johnson",1913,137
"138",0.217953577535124,"James","Ashenfelter",1901,138
"139",2.65300678403824,"Alexander","Smith",1921,139
"140",-2.23895625348837,"Daniel","Andersen",1902,140
"141",0.112942373811935,"Ryan","Wolper",1919,141
"142",1.36581487464802,"Justin","Andersen",1922,142
"143",1.72198529665132,"Hannah","Christensen",1900,143
"144",2.13795110908289,"James","Goodwin",1922,144
"145",7.05615754925373,"Jacob","Campos",1915,145
"146",3.18660598862849,"Alyssa","Christensen",1912,146
"147",1.82429259299645,"Brandon","Potter",1900,147
"148",1.10862135824165,"Alexander","Anderson",1910,148
"149",0.206967899031017,"Sarah","Webster",1910,149
"150",2.96983222959574,"Zachary","Sherman",1918,150
"151",7.5379898369715,"Matthew","Potter",1920,151
"152",3.42506170967012,"Justin","Walton",1920,152
"153",-0.579748210287421,"Ashley","Anderson",1903,153
"154",-0.0768091243647855,"Justin","Campos",1919,154
"155",1.5534890170061,"James","Smith",1907,155
"156",2.47283395361552,"Grace","Johnson",1901,156
"157",4.330269077586,"Joshua","Williams",1922,157
"158",6.79713786811682,"Emily","Johnson",1922,158
"159",-1.67173699232832,"Tyler","Mullins",1913,159
"160",0.264512800357961,"Matthew","Anderson",1916,160
"161",2.77182469925753,"Alyssa","Webster",1924,161
"162",3.10627204377118,"Madison","Goodwin",1911,162
"163",0.959451374964158,"William","Curry",1913,163
"164",3.08628512794716,"Rachel","Anderson",1906,164
"165",2.63801314488799,"Madison","Webster",1909,165
"166",3.56717491319267,"Taylor","Campos",1910,166
"167",-0.221940690551884,"Tyler","Smith",1916,167
"168",1.60641115161603,"Alyssa","Andersen",1908,168
"169",0.0681493130632006,"Joshua","Webster",1901,169
"170",0.0423648371916525,"Tyler","Smith",1921,170
"171",3.55902873536487,"Michael","Cheng",1917,171
"172",-0.166626208018281,"Lauren","Avila",1924,172
"173",3.13769278996811,"Hannah","Sherman",1901,173
"174",4.67833471513853,"Ashley","Smith",1910,174
"175",3.11453593299669,"David","Chang",1900,175
"176",1.83957286023121,"Hannah","Molina",1918,176
"177",2.94286077347346,"Matthew","Fischer",1922,177
"178",0.156676716363378,"Andrew","Cheng",1901,178
"179",3.38850871490986,"Hannah","Johnson",1918,179
"180",0.426433509505753,"James","Sherman",1915,180
"181",-1.6446047264931,"Kayla","Wolper",1921,181
"182",0.632827664256145,"Elizabeth","Smyth",1925,182
"183",-0.117676129031648,"Daniel","Cheng",1922,183
"184",1.89101572838282,"Christopher","Cheng",1918,184
"185",2.41933521542158,"Elizabeth","Cheng",1919,185
"186",4.93563433319898,"Alyssa","Andersen",1910,186
"187",5.11822405189235,"Lauren","Christensen",1922,187
"188",-0.389448062632702,"Grace","Cheng",1904,188
"189",2.02570926075459,"Megan","Cheng",1912,189
"190",0.887573797559251,"Brandon","Smith",1924,190
"191",5.33610874440521,"Rachel","Avila",1913,191
"192",2.78943359670317,"Ashley","Potter",1914,192
"193",2.40269819176473,"Olivia","Smith",1908,193
"194",2.59395015529622,"Alexis","Campos",1921,194
"195",5.39791922372697,"Megan","Mullins",1909,195
"196",4.7219890673242,"Andrew","Potter",1900,196
"197",-1.18415579327635,"Matthew","Smyth",1919,197
"198",1.24909696850721,"Emma","Johnson",1903,198
"199",3.55962299637986,"Jessica","Avila",1917,199
"200",4.13900607136152,"Justin","Smith",1910,200
"201",5.1470465923548,"Andrew","Brady",1908,201
"202",3.82313433549558,"Taylor","Goodwin",1923,202
"203",4.33164879784946,"David","Webster",1913,203
"204",4.98780677826621,"Emily","Sherman",1916,204
"205",3.73709752398817,"Madison","Anderson",1912,205
"206",4.10253134775438,"Kayla","Smyth",1925,206
"207",2.83005032785492,"Jacob","Smith",1921,207
"208",6.32855559379365,"Zachary","Molina",1921,208
"209",3.63057597664565,"William","Curry",1909,209
"210",4.85704040106477,"Rachel","Potter",1921,210
"211",2.62686405295552,"Michael","Avila",1917,211
"212",0.756170196225953,"Olivia","Christensen",1909,212
"213",-2.29840945729329,"Jacob","Cheng",1922,213
