"","y","first","last","year","id_y"
"1",0.00165570270203519,"Christopher","Todd",1917,1
"2",4.03506954604606,"Michael","Chang",1902,2
"3",2.23172886564412,"Alexis","Potter",1902,3
"4",2.26792631098287,"Megan","Fischer",1909,4
"5",-1.26559129322961,"Nicholas","Walton",1916,5
"6",3.48736235004003,"Taylor","Wolper",1920,6
"7",5.90538586001112,"Anthony","Smyth",1904,7
"8",1.7376209031288,"Nicholas","Avila",1907,8
"9",4.32281154643555,"Kayla","Chang",1920,9
"10",0.67278471983527,"Tyler","Walton",1921,10
"11",0.788233845391237,"Nicholas","Molina",1911,11
"12",2.26545248914443,"Christopher","Molina",1902,12
"13",0.656438745191646,"Kayla","Walton",1910,13
"14",2.64192065817596,"Daniel","Molina",1907,14
"15",1.84694831488766,"Emily","Ashenfelter",1903,15
"16",3.05594770327635,"Jessica","Christensen",1912,16
"17",-0.11388771771932,"Alyssa","Molina",1920,17
"18",0.0152863144643387,"Emily","Wolper",1917,18
"19",4.09453210044142,"Kayla","Ashenfelter",1912,19
"20",0.911980827845292,"Michael","Anderson",1902,20
"21",1.77398919695716,"Joseph","Chang",1918,21
"22",1.88351598060485,"William","Cheng",1907,22
"23",3.77679720436258,"Lauren","Sherman",1917,23
"24",0.776016941623171,"Samantha","Mullins",1916,24
"25",2.35074989351126,"Victoria","Chang",1924,25
"26",5.98394745488404,"David","Johnson",1904,26
"27",4.44939090504972,"Hannah","Webster",1919,27
"28",0.511771254268315,"Kayla","Potter",1919,28
"29",2.21346338519475,"Nicholas","Sherman",1906,29
"30",2.60954501226284,"Alyssa","Cheng",1922,30
"31",2.13114775821017,"Megan","Fischer",1908,31
"32",3.47147814118462,"Hannah","Goodwin",1923,32
"33",5.03942038515014,"Brandon","Fischer",1913,33
"34",0.697927614662383,"Michael","Smyth",1903,34
"35",5.28587813332293,"Grace","Cheng",1915,35
"36",5.21004914106339,"Christopher","Chang",1902,36
"37",0.682637120268893,"Rachel","Potter",1920,37
"38",-0.356520453017604,"Tyler","Smyth",1917,38
"39",5.91652267372911,"Megan","Sherman",1918,39
"40",2.68944431684515,"Ryan","Cheng",1912,40
"41",4.11733429468498,"Meghan","Mullins",1905,41
"42",0.239158536006137,"Kayla","Campos",1900,42
"43",1.23264868867055,"Alexander","Andersen",1917,43
"44",6.32038120739541,"Emily","Fischer",1922,44
"45",4.58242843590932,"Jacob","Walton",1915,45
"46",1.83620514378378,"Jacob","Ashenfelter",1909,46
