"","x1","x2","first","last","year","id_x"
"814",TRUE,0.180795502425202,"Jystin","Ashenfelter",1899,814
"429",FALSE,-1.67513279281353,"Megan","Goowin",1908,429
"945",FALSE,-2.2921019428379,"Jacob","Christnsen",1910,945
"981",FALSE,-0.551474448434749,"Ashley","Andersen",1904,981
"730",TRUE,-1.65998006018275,"John","Ashynfeelter",1906,730
"282",FALSE,0.0144537812353629,"Anthony","Curry",1903,282
"359",TRUE,-1.67401855401704,"Michael","Ashynfeelter",1910,359
"281",TRUE,1.59881078001732,"Victoria","Fyscheer",1910,281
"742",TRUE,0.688439783974703,"Andrew","Chen",1901,742
"394",FALSE,-1.82947584139058,"Olivia","Mullins",1900,394
"548",FALSE,-1.28655087213506,"Hynnah","Walton",1914,548
"820",FALSE,1.68928847529563,"Rachel","Brady",1901,820
"746",TRUE,1.74749401338222,"Jessica","Todd",1904,746
"592",FALSE,2.29867145124491,"Jycob","Molina",1920,592
"736",TRUE,-0.194903383336854,"Samantha","Potter",1918,736
"893",FALSE,1.54252106424155,"Hnnah","Campos",1911,893
"253",FALSE,0.616694281989037,"Megan","Campos",1904,253
"29",FALSE,-1.02555430497309,"Alexis","Wyliams",1900,29
"909",FALSE,0.411770001531898,"Emma","Brady",1906,909
"939",TRUE,-1.03788320550631,"Olivia","Smyth",1923,939
"671",TRUE,2.51943534632462,"Zachary","Campos",1912,671
"947",FALSE,-0.367257232568841,"Ashley","ebster",1923,947
"906",TRUE,1.02420524285702,"Samantha","Smith",1916,906
"311",TRUE,-0.775570815189847,"Taylor","Bydy",1907,311
"459",TRUE,-0.284531788091476,"Nicholas","Webster",1921,459
"584",FALSE,-0.428157454089323,"Samantha","Anderson",1901,584
"783",TRUE,-1.6616343769976,"Elizabeth","Williams",1906,783
"721",FALSE,0.596832931221097,"Rachel","myth",1905,721
"72",FALSE,-2.16546838599455,"Jyssica","Goodwin",1918,72
"840",TRUE,0.220148893500724,"Madison","Ashenfelter",1916,840
"326",TRUE,0.301208193350321,"Christopher","Williams",1907,326
"342",TRUE,-0.741167881847901,"Olivia","Ashenfeter",1919,342
"570",TRUE,-1.50113684139058,"Ashley","Khrysteensen",1911,570
"709",FALSE,0.60055553848446,"Justin","Anderson",1906,709
"435",FALSE,-0.718762834846923,"Joseph","olper",1904,435
"387",FALSE,-0.229147021050141,"Olivia","Avila",1920,387
"376",FALSE,-0.443035917022105,"Hannah","Avila",1919,376
"949",TRUE,-1.86906298530971,"Joshua","Khyng",1913,949
