"","y","first","last","year","id_y"
"1",3.37831430417303,"Megan","Molina",1912,1
"2",1.18427296020367,"Jessica","Potter",1916,2
"3",-4.1902236332007,"Justin","Brady",1904,3
"4",2.59150046363181,"Hannah","Johnson",1906,4
"5",0.432015938266736,"Samantha","Anderson",1907,5
"6",5.40406192566385,"John","Cheng",1911,6
"7",3.14407020714359,"John","Walton",1918,7
"8",4.19882311685428,"James","Sherman",1922,8
"9",-0.538546715126552,"Emily","Wolper",1905,9
"10",3.28995603373491,"Christopher","Smyth",1903,10
"11",2.73319475780833,"Megan","Williams",1902,11
"12",7.45563810169422,"Michael","Webster",1920,12
"13",-1.6612657903466,"Taylor","Cheng",1923,13
"14",3.6073395296786,"John","Sherman",1922,14
"15",1.73627151125645,"Olivia","Sherman",1920,15
"16",3.13348169221791,"Taylor","Goodwin",1914,16
"17",2.96721313278235,"Matthew","Ashenfelter",1901,17
"18",2.93131387764086,"Emma","Williams",1909,18
"19",2.01036753491464,"Madison","Chang",1900,19
"20",-0.23074698074632,"Tyler","Webster",1917,20
"21",2.09420717522673,"Zachary","Sherman",1919,21
"22",2.06360815758171,"Emma","Christensen",1924,22
"23",-0.0460350580954616,"Jacob","Smith",1916,23
"24",3.34586135204634,"Lauren","Curry",1920,24
"25",1.17891267239663,"Daniel","Smith",1916,25
"26",5.26824632642471,"Ashley","Chang",1907,26
"27",6.0338073472209,"Grace","Walton",1924,27
"28",-0.397336256885566,"Ryan","Walton",1920,28
"29",1.92921991262295,"John","Molina",1924,29
"30",-1.87257001954008,"Nicholas","Curry",1909,30
"31",1.85068115410675,"Ryan","Potter",1903,31
"32",0.819486300973745,"Joseph","Ashenfelter",1917,32
"33",3.33567077167024,"Emma","Walton",1913,33
"34",2.27798820102598,"Elizabeth","Avila",1914,34
"35",5.78354867363285,"Kayla","Anderson",1916,35
"36",4.6868301864591,"Victoria","Curry",1901,36
"37",2.85927548950163,"Alyssa","Chang",1916,37
"38",1.58570151337607,"Michael","Smyth",1915,38
"39",2.87433515293765,"Christopher","Smyth",1909,39
"40",1.68811862214976,"Christopher","Sherman",1924,40
