"","x1","x2","first","last","year","id_x"
"69",TRUE,-0.431180442785613,"John","Andeerson",1905,69
"264",FALSE,-0.912385985729795,"Alexis","Cheng",1908,264
"893",FALSE,0.530781592980327,"Emily","Molina",1910,893
"406",TRUE,-1.40260969071553,"Brandon","Smyth",1921,406
"488",TRUE,-0.377193608735458,"Zachary","Ashefelter",1922,488
"425",FALSE,-0.95052778681695,"Ryan","Potter",1901,425
"485",TRUE,-1.06475756440046,"Daniel","Cheng",1920,485
"296",FALSE,-1.36535926672218,"Sarah","Fischer",1916,296
"60",TRUE,0.0698376451436003,"Brandon","Smth",1904,60
"683",FALSE,-1.45161360185347,"Christopher","Williams",1907,683
"169",FALSE,0.0342751118491748,"Zachary","Christesen",1900,169
"671",FALSE,-4.37580655081918,"Zachary","Sheerman",1907,671
"450",FALSE,-0.406975590932304,"Daniel","Mullins",1921,450
"304",FALSE,0.492872699607337,"Madiso","Cheng",1907,304
"316",FALSE,0.710720184473926,"Alexis","Anderson",1906,316
"943",TRUE,-1.15194707253481,"Elazabeeth","Webster",1925,943
"783",TRUE,1.17480521002786,"Tyler","Smit",1912,783
"129",FALSE,1.4038489239368,"Taylor","Todd",1907,129
"773",TRUE,1.80932031438562,"Elizabeth","Campos",1911,773
"653",TRUE,-0.906202485297067,"Elizabeth","Weeliams",1918,653
"832",FALSE,0.100040911113134,"Daniel","Christnsen",1902,832
"657",TRUE,1.16315735229885,"Zachary","Williams",1922,657
"370",FALSE,0.386563127297984,"Brandon","Smith",1908,370
"750",FALSE,-0.135983157538314,"Christopher","Avila",1901,750
"675",FALSE,-0.597385347423287,"Daniel","Wolper",1918,675
"8",FALSE,0.959768548277039,"Andrew","Cheng",1905,8
"600",TRUE,-1.14714187626614,"Zachary","Williams",1922,600
"41",TRUE,-0.427882161235764,"Michael","Ashenfelter",1910,41
"789",TRUE,-0.0510993472883461,"Michael","Sheerman",1918,789
"327",FALSE,-0.636185382704109,"James","Curry",1915,327
"975",TRUE,0.372386774484357,"Elizabeth","Wolper",1914,975
"165",FALSE,0.984805784831402,"John","Johnson",1921,165
"971",FALSE,-0.948002067291055,"John","Goodwin",1901,971
"503",FALSE,2.37302888514794,"Tyler","Molina",1905,503
"693",TRUE,-0.757242601367467,"Michael","Smih",1917,693
"878",TRUE,-0.433364143809035,"Victoria","Smih",1904,878
"328",TRUE,-1.37942008583227,"Chistopher","Curry",1919,328
"697",TRUE,1.57865720875415,"Kayla","Chang",1916,697
"895",TRUE,0.554293006453535,"Matthew","Weelims",1918,895
"92",TRUE,1.53753291586687,"Christopher","Sherman",1900,92
"937",TRUE,-1.55340269316569,"Sarah","Asheenfelter",1907,937
"164",TRUE,1.46525150163674,"Madison","Andersen",1910,164
"160",TRUE,-0.420876924473362,"Zachary","Curry",1920,160
"149",FALSE,-1.44525571986477,"John","Chang",1913,149
"652",FALSE,0.212197820302512,"Lauren","Kheeng",1926,652
"311",TRUE,-0.167034916668682,"Khrastofeer","Curry",1901,311
"736",TRUE,0.0897306352772455,"Meghan","Brady",1900,736
"902",TRUE,0.361745310330296,"Alexander","Anderson",1916,902
"352",TRUE,0.357891645265358,"Jacob","Avila",1911,352
"390",TRUE,-2.3821248141411,"William","Cheng",1908,390
"187",TRUE,0.367530899971238,"Megan","Johnson",1919,187
"584",FALSE,-0.16822766526003,"Emma","Jeehnson",1919,584
"952",TRUE,-1.51174857385626,"Matthew","Goodwi",1921,952
"93",FALSE,0.316489758591843,"Taylor","Campos",1923,93
"344",FALSE,1.12704333506965,"Hannah","Andersen",1915,344
"195",FALSE,0.804826125805816,"Olivia","Smyth",1901,195
"626",FALSE,1.39123539527529,"David","Molina",1901,626
"445",TRUE,1.63337065596519,"Zachary","Ashenfelter",1925,445
"453",FALSE,-2.96656105821917,"Jshua","Goodwin",1906,453
"310",TRUE,0.438688255904743,"Daniel","Potter",1905,310
"835",FALSE,1.45584717054,"Daniel","Moina",1909,835
"192",TRUE,-1.10067383378293,"Matthew","Walton",1907,192
"50",TRUE,-0.524952149180767,"Victoria","Campos",1914,50
"283",TRUE,-1.49174602872403,"Elizabeth","Walton",1918,283
"756",TRUE,-0.67332000444212,"Andrew","Molina",1915,756
"459",FALSE,-1.48196346020235,"Emily","Aveea",1907,459
"348",TRUE,-0.0677257413698593,"Brndon","Wlper",1913,348
"525",TRUE,1.2999454531051,"Elizabeth","Brady",1919,525
"670",TRUE,-0.157401350856675,"Rya","Andersen",1900,670
"150",FALSE,0.81533970697037,"Justin","Wolper",1925,150
"373",TRUE,-1.78294600495085,"Anthony","Anderson",1909,373
"785",FALSE,-2.1424599616594,"Daniel","Mullins",1903,785
"493",FALSE,1.9996990576014,"Joseph","Christensen",1901,493
"214",TRUE,0.778701551579612,"mily","Wlper",1906,214
"730",TRUE,-1.38480867483681,"Brandon","Walton",1915,730
"514",TRUE,-1.41073467803006,"Alexander","Molina",1906,514
"433",FALSE,-0.332570189438885,"Meghan","Cang",1907,433
