"","x1","x2","first","last","year","id_x"
"29",TRUE,-0.168011900043752,"Samantha","Johnson",1919,29
"946",FALSE,-0.630584819960823,"Ryan","Sherman",1923,946
"402",TRUE,1.93759785757419,"Teylor","Mlina",1908,402
"558",TRUE,0.773798001881935,"Hannah","Smyth",1907,558
"85",TRUE,-0.0996855378081091,"Jessica","Campos",1921,85
"424",TRUE,-2.26937332285398,"Emily","Molina",1917,424
"756",TRUE,-0.693875281158651,"Ashley","Campos",1901,756
"596",TRUE,0.13873040980671,"Lauren","Christensen",1925,596
"542",TRUE,2.16214186215299,"Victori","Todd",1900,542
"569",TRUE,-1.02420067642772,"Tyler","Jahnson",1906,569
"408",FALSE,0.952362166310942,"Zachary","Campos",1907,408
"676",FALSE,0.554380802300948,"Emily","Avila",1911,676
"350",TRUE,1.58441545571349,"Emily","Walon",1925,350
"243",TRUE,0.0062821692808578,"Justin","Webster",1908,243
"147",FALSE,0.28301760161486,"Daniel","Ashenfelter",1907,147
"239",TRUE,-0.7828066260363,"Alexander","Anderson",1900,239
"50",FALSE,1.01391121350764,"Ryan","Avila",1901,50
"743",FALSE,-2.06384565905622,"Matthew","Williams",1917,743
"87",TRUE,-1.68792404890908,"Alyssa","Cheng",1923,87
"339",FALSE,-0.0919853303696659,"Emma","Avila",1911,339
"338",TRUE,-1.33763811812844,"Grace","Campos",1904,338
"705",TRUE,-0.669920096483727,"Ryan","Chang",1909,705
"910",FALSE,1.58368106501319,"Ashleey","Smith",1910,910
"904",FALSE,1.06396167093064,"William","Kary",1922,904
"691",TRUE,0.123566168742503,"Keeyla","Johnson",1912,691
"964",FALSE,-3.24395387051739,"Ryan","Kampos",1903,964
"948",TRUE,-2.2565233991964,"Kayla","Webster",1923,948
"992",TRUE,1.16053841696695,"David","Christnsen",1918,992
"788",TRUE,-0.836297223593865,"Olivia","Smith",1905,788
"681",FALSE,0.578149043009327,"Emily","Williams",1902,681
"450",TRUE,-0.0518447086436944,"Emma","Kary",1917,450
"297",FALSE,3.25940391137162,"Meghan","Smith",1917,297
"363",FALSE,1.68170636013786,"Olivia","Ashenfelter",1916,363
"534",FALSE,0.207535177462011,"William","Brady",1925,534
"410",FALSE,0.645370883655006,"Nicholas","Potter",1916,410
"638",TRUE,-1.21271683614234,"Meghan","Webster",1901,638
"653",FALSE,-1.56214359404136,"Nicholas","Johnson",1912,653
"145",FALSE,3.43508745218327,"Alexis","Pottr",1917,145
"521",TRUE,-0.116754794847471,"Nicholas","ebster",1912,521
"126",TRUE,-1.90885705307071,"Jacob","Fascheer",1918,126
"273",TRUE,2.09997207017279,"Ryeen","Brady",1913,273
"57",FALSE,-1.30997530127933,"Kayla","William",1910,57
"761",TRUE,-1.93499406211831,"Elizabeth","Gaodwin",1901,761
"111",FALSE,-1.8853930241385,"Meghan","Malina",1909,111
"654",TRUE,0.49680667354502,"William","Kampos",1904,654
"359",TRUE,-0.378884316573855,"Kayla","Goodin",1916,359
"985",TRUE,0.0606478794504484,"Ashley","Brady",1916,985
"643",TRUE,1.36016137434353,"Meghan","Molina",1923,643
"727",TRUE,0.186721193459744,"Joshua","Walpeer",1908,727
"935",TRUE,1.94411059243515,"Jessica","Curry",1908,935
"989",FALSE,1.58715468661929,"Megan","Avila",1903,989
"782",FALSE,-1.2474758444395,"Rachel","Anderson",1903,782
"877",TRUE,-0.79572532398368,"Daniel","Campos",1922,877
"701",TRUE,-0.639826281456598,"Joseph","Moina",1907,701
"545",TRUE,-0.538514581187487,"Daniel","Webster",1919,545
"783",TRUE,1.28557572712543,"Brandon","Cheng",1906,783
"784",FALSE,0.0510121926031776,"William","Chang",1915,784
"999",FALSE,2.37791599951239,"Taylor","Waliams",1913,999
"79",TRUE,-1.50695927982052,"John","Molina",1923,79
"838",TRUE,-1.27700103102109,"Olivia","Potter",1924,838
"133",FALSE,-1.18135633250767,"Grace","Potter",1922,133
"40",TRUE,-2.19474747254594,"James","Khang",1923,40
"869",FALSE,-0.513764561396765,"Alyssa","Brady",1907,869
"931",FALSE,-0.278284543400371,"David","Fischer",1913,931
"365",FALSE,-1.13340703659795,"Ashley","Andersen",1923,365
"562",FALSE,0.946003126180335,"Brandon","Smyth",1914,562
"84",TRUE,1.66634846726958,"mily","Williams",1915,84
"471",TRUE,-0.742246347732128,"Megan","Kampos",1922,471
"824",TRUE,1.32282672920125,"Alyssa","Sherman",1919,824
"226",FALSE,-0.824648038962387,"Michael","Goodwn",1915,226
"252",FALSE,0.600055870585371,"James","Brady",1912,252
"737",TRUE,-0.0412000244505394,"Brandon","Aderson",1916,737
"966",FALSE,-0.651429961638151,"Tyler","Avila",1902,966
"858",TRUE,-2.02377217690385,"Weeliam","Curry",1925,858
"945",FALSE,1.29381619728115,"Christopher","Wolper",1919,945
"963",TRUE,-0.549272793250653,"Tyler","Cheng",1905,963
"75",FALSE,-0.392626233160254,"Lauren","Malina",1902,75
"475",TRUE,2.06797203713687,"John","Christensen",1908,475
"524",TRUE,0.3123250338232,"Justin","Anderon",1922,524
"396",FALSE,-1.94350613198055,"Joseph","Goodwin",1917,396
"137",TRUE,-0.624840672413637,"Alyssa","Goodwin",1920,137
"820",FALSE,1.22044054408629,"Ashleey","Smith",1907,820
"762",FALSE,-1.79730285762346,"Jeemes","Tadd",1912,762
"800",FALSE,2.56941330572066,"Deeniel","Anderson",1909,800
"306",FALSE,-1.70690165768519,"Madison","Mullins",1916,306
"587",FALSE,-1.71921004471431,"Matthew","Christensen",1924,587
"323",FALSE,2.59177408940409,"Sarah","Potter",1912,323
"744",FALSE,-1.2996918105854,"Zachary","Mullins",1924,744
"255",TRUE,1.08600701285852,"Jeeshua","Ashefelter",1910,255
"853",TRUE,0.489117967491672,"Grace","Gaodwin",1911,853
"348",FALSE,1.73356498098993,"Jeessica","Potter",1909,348
"506",FALSE,0.15512201093651,"Rya","Potter",1909,506
"709",TRUE,-0.631884383161037,"Brandon","Ashanfeelter",1909,709
