"","y","first","last","year","id_y"
"1",3.23760154320507,"James","Mullins",1923,1
"2",-1.15178668320167,"Zachary","Avila",1922,2
"3",1.53168053085677,"Joshua","Walton",1922,3
"4",2.11881477084248,"Joseph","Sherman",1916,4
"5",4.60659808218264,"Grace","Smith",1918,5
"6",3.62251396834852,"Ryan","Cheng",1911,6
"7",1.51847210301209,"Lauren","Fischer",1924,7
"8",0.211025669851482,"Emily","Curry",1901,8
"9",-0.376479382897489,"James","Fischer",1900,9
"10",2.83443014926896,"Michael","Brady",1918,10
"11",3.41212696978249,"Sarah","Sherman",1910,11
"12",-0.85540859195871,"Kayla","Fischer",1916,12
"13",1.00518209180532,"Nicholas","Avila",1911,13
"14",1.85266099721467,"Grace","Christensen",1921,14
"15",1.75377464315176,"Sarah","Chang",1915,15
"16",3.2122345122199,"Andrew","Johnson",1906,16
"17",1.39701376965042,"Zachary","Williams",1909,17
"18",4.62597854478026,"Sarah","Smyth",1904,18
"19",4.55526563528344,"Alexander","Todd",1923,19
"20",3.0823888599048,"Emma","Goodwin",1902,20
"21",3.37125161664479,"William","Williams",1902,21
"22",1.01001783719145,"Elizabeth","Goodwin",1913,22
"23",1.91762758496975,"Elizabeth","Andersen",1905,23
"24",3.50809734270078,"Emily","Chang",1917,24
"25",1.99589991429016,"Emily","Williams",1910,25
"26",4.90576570850326,"David","Mullins",1900,26
"27",0.967397422582408,"Rachel","Wolper",1909,27
"28",-1.01304191297471,"David","Fischer",1918,28
"29",2.08256917628659,"Tyler","Smyth",1902,29
"30",1.45001646435039,"Jacob","Christensen",1921,30
"31",1.50207541683762,"Michael","Chang",1916,31
"32",1.85814954161605,"William","Webster",1924,32
"33",2.32501571335393,"Emily","Sherman",1922,33
"34",1.97033440073862,"Zachary","Johnson",1900,34
"35",0.772666934755859,"Rachel","Todd",1917,35
"36",3.30541807066206,"Joshua","Todd",1921,36
"37",4.46961577030243,"Rachel","Mullins",1914,37
"38",4.82172391032932,"Madison","Smyth",1900,38
"39",2.82218639074408,"Tyler","Andersen",1905,39
"40",5.20500511755151,"Alexander","Sherman",1908,40
"41",3.6584879757763,"Alexis","Cheng",1906,41
"42",5.61446754584277,"Tyler","Walton",1915,42
"43",3.83656414547467,"Matthew","Mullins",1901,43
"44",3.33791469621749,"Ryan","Smith",1924,44
"45",1.0008665965019,"Matthew","Walton",1921,45
"46",4.64843118454334,"Olivia","Anderson",1918,46
"47",-0.567944845026986,"James","Potter",1922,47
"48",0.132322918699204,"Megan","Christensen",1903,48
"49",-2.33477740122747,"James","Wolper",1911,49
"50",1.48022783150244,"Justin","Wolper",1925,50
"51",-1.01850764655911,"Jacob","Webster",1911,51
"52",4.75705359078577,"Olivia","Chang",1904,52
"53",6.06085572865275,"Taylor","Chang",1920,53
"54",6.252761450917,"Joseph","Smith",1910,54
"55",2.25694080255892,"Jessica","Fischer",1915,55
"56",1.85385685157197,"Jessica","Anderson",1909,56
"57",3.00204804521229,"Jacob","Cheng",1911,57
"58",5.43630846638505,"Nicholas","Smith",1917,58
"59",1.57149937454344,"Grace","Wolper",1922,59
"60",2.59399069669061,"Victoria","Ashenfelter",1917,60
"61",1.46565241919525,"Justin","Andersen",1917,61
"62",0.567977576922636,"William","Johnson",1922,62
"63",3.55273125711793,"James","Todd",1909,63
"64",4.74608800870006,"Alyssa","Wolper",1904,64
"65",2.85515321027036,"Zachary","Johnson",1906,65
"66",2.56224986664236,"Nicholas","Webster",1906,66
"67",-0.302428083476967,"Tyler","Andersen",1910,67
"68",5.32696825263091,"Ryan","Smyth",1902,68
"69",0.375617918248607,"Nicholas","Anderson",1913,69
"70",2.93764527392955,"Jacob","Andersen",1921,70
"71",2.9641465777544,"Kayla","Campos",1908,71
"72",1.99335507477755,"Tyler","Cheng",1906,72
"73",3.6362687283371,"Emily","Christensen",1913,73
"74",0.168977140341822,"Michael","Molina",1925,74
"75",-1.31378214165338,"Daniel","Andersen",1913,75
"76",2.82203617671985,"Samantha","Christensen",1920,76
"77",1.28546208503468,"Zachary","Todd",1924,77
"78",-0.258686414325838,"Zachary","Wolper",1904,78
"79",4.24619272834373,"Rachel","Avila",1903,79
"80",0.584353553077326,"Olivia","Smith",1901,80
"81",0.0651927854944676,"Alyssa","Chang",1920,81
"82",2.49118912220614,"Michael","Anderson",1901,82
"83",-0.915760277133844,"Michael","Ashenfelter",1908,83
