"","y","first","last","year","id_y"
"1",3.39244063098696,"Matthew","Curry",1915,1
"2",2.86652300980347,"Meghan","Smyth",1922,2
"3",5.24538008060012,"Elizabeth","Ashenfelter",1903,3
"4",2.87148228703942,"Nicholas","Williams",1923,4
"5",4.75915757592127,"Meghan","Campos",1919,5
"6",-1.30812777754979,"Meghan","Molina",1922,6
"7",6.27584335304759,"Brandon","Wolper",1925,7
"8",2.73025265125507,"Daniel","Anderson",1913,8
"9",2.2995895624268,"John","Goodwin",1920,9
"10",2.84193985757413,"Anthony","Smith",1924,10
"11",0.966255525851418,"Andrew","Sherman",1918,11
"12",2.40246422799077,"Elizabeth","Webster",1921,12
"13",2.0540033635696,"Megan","Webster",1901,13
"14",1.17651242923511,"Megan","Walton",1906,14
"15",-0.149665286872159,"Alexis","Johnson",1903,15
"16",0.856333865680748,"David","Wolper",1905,16
"17",1.11819206696224,"Daniel","Campos",1922,17
"18",1.89996500093415,"Madison","Molina",1922,18
"19",1.38640185360544,"Kayla","Webster",1906,19
"20",3.18741644797464,"Meghan","Curry",1906,20
"21",4.98223619094427,"Taylor","Sherman",1910,21
"22",3.43468234260416,"Jacob","Walton",1921,22
"23",5.16003264739539,"Emma","Webster",1904,23
"24",0.91608679264644,"Madison","Christensen",1905,24
"25",4.3392300666604,"Anthony","Molina",1908,25
"26",6.02559627357002,"Ryan","Ashenfelter",1914,26
"27",3.2258237923332,"Justin","Anderson",1920,27
"28",0.789951101482708,"Kayla","Ashenfelter",1911,28
"29",5.34925079419778,"Emma","Christensen",1924,29
"30",-1.89565700039011,"Megan","Fischer",1916,30
"31",0.464871618592989,"Jacob","Campos",1900,31
"32",1.82797837903325,"Anthony","Avila",1921,32
"33",-2.42297310890895,"Samantha","Webster",1911,33
"34",2.97859913902905,"Kayla","Avila",1901,34
"35",3.14799010349705,"Alyssa","Anderson",1913,35
"36",2.23092699484254,"Meghan","Webster",1900,36
"37",0.955174473462393,"Brandon","Molina",1919,37
"38",1.37469813480042,"Joseph","Curry",1905,38
"39",0.819817831419016,"Emily","Williams",1900,39
"40",5.32777609452592,"James","Brady",1925,40
"41",5.37055454597408,"Taylor","Campos",1902,41
"42",-1.11274438767326,"Tyler","Brady",1923,42
"43",3.03443070791589,"Alyssa","Anderson",1905,43
"44",1.02635368315099,"Justin","Ashenfelter",1920,44
"45",3.94924809227646,"Alexis","Walton",1922,45
"46",5.25648540758174,"Alexis","Campos",1918,46
"47",2.85055251772997,"Rachel","Avila",1904,47
"48",3.24412613174414,"Megan","Christensen",1903,48
"49",0.812006245298644,"John","Cheng",1911,49
"50",1.89026994551751,"Emma","Todd",1907,50
"51",2.66994200769713,"Elizabeth","Molina",1917,51
"52",3.12835140361901,"Grace","Goodwin",1909,52
"53",2.50871067104707,"Christopher","Molina",1902,53
"54",-0.263318200335195,"Olivia","Johnson",1913,54
"55",2.18457441778647,"Megan","Brady",1915,55
"56",4.85189654254136,"Alexander","Molina",1923,56
"57",4.04744630967457,"Grace","Fischer",1918,57
"58",1.51318287178672,"Justin","Wolper",1918,58
"59",1.66692087911088,"Sarah","Wolper",1907,59
"60",3.38446902105764,"Christopher","Ashenfelter",1924,60
"61",3.95200810868818,"Megan","Christensen",1917,61
"62",7.63407759954459,"William","Smyth",1907,62
"63",3.45020946932407,"David","Brady",1904,63
"64",6.41090103216599,"Emma","Ashenfelter",1910,64
"65",2.30405642433825,"Jacob","Cheng",1914,65
"66",-0.797297150573956,"Christopher","Andersen",1903,66
"67",4.427010058913,"Michael","Ashenfelter",1902,67
"68",3.07192492937429,"Joshua","Walton",1919,68
"69",2.84400284980277,"Hannah","Molina",1914,69
"70",2.39757168607993,"Samantha","Curry",1906,70
"71",3.63711584775981,"Matthew","Goodwin",1921,71
"72",1.71604489078176,"Michael","Webster",1924,72
"73",3.33174899418734,"John","Todd",1900,73
"74",2.93947919695042,"Hannah","Anderson",1905,74
"75",3.97476847734712,"Emma","Chang",1922,75
