"","x1","x2","first","last","year","id_x"
"539",FALSE,-2.3253295945867,"Hinnah","Wolper",1904,539
"814",TRUE,-1.77553663120777,"Emma","Khrasteensen",1906,814
"347",FALSE,-1.20844337736393,"Taylor","Walton",1914,347
"495",TRUE,0.949638672685626,"Hannah","Williams",1923,495
"17",TRUE,0.547434132247362,"Jessica","Wolper",1908,17
"54",TRUE,-0.432790603397657,"Josep","Campos",1921,54
"320",TRUE,-1.28589086109867,"Sarah","Chang",1901,320
"20",FALSE,-0.958146327391134,"Tiylor","Webster",1925,20
"884",FALSE,-0.331420922072647,"David","Willias",1904,884
"177",FALSE,-1.19423530236132,"Madison","Christensen",1923,177
"313",FALSE,-3.29657830537552,"Joshua","Jhnson",1916,313
"808",TRUE,0.227045100905744,"Mtthew","Mullins",1913,808
"282",FALSE,0.188122819795654,"Emma","Walton",1918,282
"825",TRUE,1.5214112869723,"Rachel","Jonson",1906,825
"720",FALSE,-2.36773343121963,"Nicholas","Smith",1921,720
"455",TRUE,-0.103794676464698,"Jiseef","Anderson",1907,455
"991",FALSE,-1.82703712732535,"Meghan","Anderson",1916,991
"36",FALSE,-1.21109339418471,"Lauren","Christensen",1919,36
"550",FALSE,-0.229864151074704,"Lauren","Cheng",1914,550
"174",FALSE,0.545214620230597,"Christopher","Williams",1917,174
"285",FALSE,0.543080502754341,"John","Christensen",1910,285
"535",FALSE,0.820600326683764,"Mtthew","Walton",1909,535
"410",FALSE,2.73277538448694,"Tyler","Khrastensen",1919,410
"84",TRUE,-0.165710168492051,"Christopher","Anderen",1920,84
"829",TRUE,-0.51842266152121,"Lauren","ampos",1923,829
"668",FALSE,0.294913836911143,"Rachel","Sherman",1918,668
"544",FALSE,5.81779897914088,"Emily","Wolper",1901,544
"3",FALSE,-1.83034041185173,"Grace","Christesen",1910,3
"73",TRUE,-2.84241761377887,"Andrew","Webser",1904,73
"609",TRUE,0.176939276983289,"Megan","Kampos",1924,609
"46",FALSE,0.0119911230751279,"Taylor","Khang",1919,46
"601",FALSE,-2.0492023450001,"Olivia","Wolper",1902,601
"946",TRUE,2.25768833846301,"Tyler","Molina",1905,946
"522",TRUE,1.59674481668341,"Elizabeth","Avila",1922,522
"289",TRUE,-1.32506504738455,"Elizabeth","Ashenfelter",1923,289
