"","x1","x2","first","last","year","id_x"
"299",TRUE,0.367908801951919,"Ryan","Johnson",1909,299
"482",FALSE,-0.965983131761439,"Danieel","Smyth",1911,482
"618",TRUE,-1.12298865296016,"Christopher","Smyth",1919,618
"309",TRUE,-1.46296976222793,"Elizabeth","Chang",1908,309
"769",FALSE,0.753287456902829,"Kayla","Chag",1908,769
"517",TRUE,-1.73877807959987,"Lauren","Christesen",1917,517
"210",TRUE,-0.268319759628292,"Joshua","Smyth",1910,210
"69",FALSE,1.99111705466147,"Alexander","Walton",1902,69
"682",TRUE,-0.238110378059842,"Joshua","Andersen",1907,682
"257",TRUE,1.15905872042587,"Ryan","Khrysteensen",1905,257
"553",TRUE,-1.16969713420846,"Zachary","Smyth",1914,553
"150",FALSE,1.01282990114165,"John","Smyth",1918,150
"768",FALSE,-1.25326580275303,"Alyssa","Webster",1912,768
"86",FALSE,-0.637853962627496,"Kayla","Ashenfelter",1923,86
"144",TRUE,0.230701163470008,"Sarah","Avila",1915,144
"872",TRUE,-0.362802079378894,"Grace","odd",1919,872
"674",FALSE,0.306474497551493,"Justin","Johnson",1912,674
"18",TRUE,0.361281825715221,"Oivia","Fische",1917,18
"941",FALSE,1.44942924467094,"Jacob","Williams",1922,941
"649",TRUE,-0.40132103858689,"Alexander","Webster",1923,649
"276",FALSE,0.195764567451225,"Michael","Mullins",1904,276
"219",FALSE,2.16566949673912,"Ryan","Smyth",1914,219
"430",FALSE,-0.759521959344218,"Joshua","Smyth",1918,430
"81",TRUE,1.62661219256451,"Khrastofeer","Chang",1907,81
"152",TRUE,1.80784603892652,"Daniel","Smith",1907,152
"716",FALSE,3.61186767626559,"Justin","Smyth",1915,716
"147",TRUE,-2.06735836952071,"William","Curry",1924,147
"339",TRUE,0.863898825721742,"Daniel","Todd",1902,339
"489",TRUE,-1.41291910080027,"Christopher","Smith",1922,489
"641",FALSE,2.93967883425398,"Nicholas","Avyla",1915,641
"495",FALSE,-0.676399378835469,"William","Avla",1914,495
"92",TRUE,-0.708032183085338,"Racheel","Cheng",1923,92
"825",FALSE,-0.599348323480878,"Samantha","Andersn",1916,825
"501",FALSE,1.67221201402331,"Olivia","Todd",1909,501
"973",FALSE,2.39386695845652,"Emma","heng",1901,973
"11",FALSE,-0.0951137264978866,"Eliabeth","Molina",1922,11
"596",TRUE,-0.232904251644428,"Joshua","Webster",1902,596
"982",FALSE,-2.00583152257874,"Joseph","Goodwin",1907,982
"263",FALSE,-1.50642043042442,"Daniel","Webster",1911,263
"670",FALSE,-0.469757094165811,"Rachel","Webster",1905,670
"184",FALSE,2.71026272191653,"Joseph","herman",1912,184
"47",TRUE,0.701090338318653,"Olivia","Campos",1917,47
"34",TRUE,-2.52367399181612,"David","Wybsteer",1925,34
"975",TRUE,-1.35395775693938,"Michael","Goodwin",1912,975
"536",TRUE,-0.653523230791064,"Emma","Chang",1904,536
"378",FALSE,0.848393985965684,"James","Christensen",1903,378
"842",FALSE,-0.191242502500653,"Emma","Chang",1912,842
"861",TRUE,-0.307458637495742,"Mehan","Campos",1916,861
"431",TRUE,-0.198699658173615,"David","Ashenfelter",1900,431
"765",TRUE,1.34255379964473,"Meghan","Smyth",1926,765
"806",TRUE,1.52738956205097,"Elzabeth","Avyla",1907,806
"232",FALSE,1.82457002103728,"Victoria","Shyrman",1902,232
"398",TRUE,-0.000730169950310434,"Daniel","Cheng",1924,398
"149",FALSE,-0.120481151040744,"Samantha","Smyth",1909,149
"865",TRUE,-1.74334891998229,"Ashley","Walton",1913,865
"264",FALSE,-1.06835491044543,"Joshua","Anderson",1903,264
"478",FALSE,-0.0719220649678141,"Samantha","Andersen",1905,478
"243",TRUE,-0.739344325331824,"Zachary","Andersen",1927,243
"820",TRUE,-2.57307995362152,"James","Johnson",1915,820
"538",TRUE,-0.197282349766741,"Zachary","Molna",1925,538
"562",TRUE,0.89567834450013,"Samantha","Jyhnson",1924,562
"261",TRUE,0.650577344271824,"Hanah","Brady",1907,261
"668",FALSE,-2.73039039012104,"Emily","Smyth",1925,668
"579",FALSE,-1.35471530885317,"Taylor","Webster",1910,579
"781",FALSE,0.0166740020407482,"Brandon","Fischer",1912,781
"826",TRUE,-1.05425220847687,"Madison","Curry",1926,826
"544",FALSE,0.882411874005669,"Emily","Sherman",1911,544
"462",TRUE,-0.258533997819491,"Jacob","Williams",1912,462
"19",FALSE,0.56331683316265,"Samantha","Avla",1913,19
"179",FALSE,-1.5718607078812,"Ashley","Molin",1900,179
"464",FALSE,-2.40667938413392,"Sarah","Pytteer",1907,464
"709",FALSE,1.55898144925664,"Rachel","Wlton",1917,709
"337",TRUE,0.760222830724479,"Kayla","Smith",1914,337
"704",FALSE,2.53415171914312,"Andrew","Andyrseen",1921,704
"275",FALSE,-2.00578560219992,"Alyssa","Molina",1906,275
"328",TRUE,0.810829944094005,"Hannah","Avyla",1923,328
"289",TRUE,0.996253118303978,"Zachary","Brady",1917,289
"330",TRUE,0.814468457466855,"Madison","Johnson",1918,330
"468",TRUE,-0.141586754450342,"Samanha","Cheng",1923,468
"802",FALSE,0.369663918713544,"Brandon","Christensen",1902,802
"620",TRUE,0.744728907550177,"Alyssa","Wylpeer",1920,620
"610",TRUE,0.127552264773566,"Joshua","Sith",1913,610
"998",FALSE,0.66776685970793,"Jamees","Andyrson",1920,998
"438",FALSE,2.0140028897666,"Zachary","Johnson",1922,438
"764",FALSE,2.80570332056449,"Alexis","Curry",1905,764
"253",TRUE,1.34318229091442,"Anthony","Khyng",1903,253
"238",FALSE,1.25709754043771,"Meghan","Todd",1912,238
"429",TRUE,0.103814875187007,"Ryan","Anerson",1918,429
"527",TRUE,0.0880839595253276,"Samantha","Fischer",1909,527
"804",FALSE,-0.7430788489873,"Joseph","Fischer",1923,804
"665",TRUE,1.6906484186725,"Jamees","Mullins",1906,665
