"","x1","x2","first","last","year","id_x"
"547",FALSE,-0.881976964133311,"John","Molina",1912,547
"794",FALSE,-1.31038104459026,"Rachel","Smith",1924,794
"509",FALSE,1.93810158449951,"Alexis","Williams",1910,509
"231",TRUE,-0.743387454728552,"Kayla","Campos",1900,231
"380",TRUE,2.04835595112112,"Victoria","Andersen",1916,380
"934",FALSE,-1.35250593333364,"Ryan","Cheng",1915,934
"562",FALSE,-1.51585982108635,"Jessica","Wolper",1911,562
"59",TRUE,-1.19442534444286,"Nicholas","Cheg",1903,59
"32",FALSE,0.935494859332863,"William","Curry",1913,32
"822",TRUE,-2.26176932664948,"Hannah","Mullins",1904,822
"599",TRUE,0.999874053718144,"Zachary","Todd",1908,599
"222",TRUE,-2.00938379827255,"Andrew","Anderson",1915,222
"141",TRUE,0.956417068952497,"Tyler","Cheng",1913,141
"830",TRUE,2.20311199751381,"Rachel","Ashenfelter",1908,830
"594",TRUE,0.4602172509363,"Joshua","Fscher",1905,594
"143",TRUE,2.0518279365304,"Alyssa","Brady",1923,143
"999",FALSE,0.0704715574837604,"Ashley","Brady",1919,999
"675",TRUE,0.0486307831475238,"Megan","Milina",1916,675
"857",TRUE,2.70922748068016,"Emma","Ashenfelter",1909,857
"297",FALSE,-0.635069187354997,"Alexander","Khristeensen",1926,297
"234",FALSE,1.42069449908546,"Justin","Giodwin",1900,234
"667",FALSE,1.32094795402905,"Tyler","Cheng",1909,667
"194",TRUE,1.71704496998165,"Nicholas","Sherman",1902,194
"576",TRUE,1.90025666693254,"Andrew","Anderson",1917,576
"504",FALSE,-1.56060472149802,"Ashley","Jhnson",1911,504
"931",FALSE,1.74723303076513,"Matthew","Khig",1921,931
"578",TRUE,0.166930534301498,"Tyle","Ashenfelter",1903,578
"84",FALSE,1.36926002258381,"Grace","Cheng",1918,84
"844",FALSE,2.04580898176445,"Alyssa","Brady",1912,844
"263",TRUE,-2.71987762289512,"Tyler","Webster",1915,263
"481",FALSE,0.259757873505575,"John","Avila",1904,481
"247",TRUE,-0.608806358524837,"Joseph","Walton",1907,247
"915",FALSE,-3.38419443670177,"Victoria","Bray",1908,915
"227",FALSE,-0.99317089309904,"Khreestofer","Mullins",1908,227
"633",TRUE,0.877846430387705,"Christopher","Ashenfelter",1919,633
"512",TRUE,0.167504091678502,"Meghan","Potter",1921,512
"939",FALSE,2.5434812448473,"Andrew","Smith",1910,939
"649",TRUE,0.951930594097911,"Meghan","Wilpeer",1920,649
"365",FALSE,1.87635582790689,"Joshua","Smith",1918,365
"259",FALSE,0.12117995022484,"Victoria","Andersen",1909,259
"216",FALSE,-1.37895767233772,"Kayla","Ashenfelter",1908,216
"18",TRUE,-0.209308105650203,"Ryeen","Cristensen",1919,18
"763",FALSE,0.939196524328805,"oshua","Brady",1911,763
"217",FALSE,-0.413760659101501,"Megan","Sherman",1907,217
"101",FALSE,-1.52329167490177,"Ashley","Johnson",1916,101
"808",FALSE,-1.4676351996583,"Joseh","Sherman",1914,808
"182",FALSE,-1.3028444611527,"James","Wiliams",1904,182
"408",FALSE,1.28404855410415,"Kayla","Avila",1912,408
"787",TRUE,-2.60000984480072,"Alexander","Curry",1902,787
"933",TRUE,-3.14358207050439,"Joshua","Molina",1905,933
"275",FALSE,2.50525883141468,"eetthew","Williams",1925,275
"92",TRUE,0.602873328256055,"Ryan","Campos",1920,92
