"","x1","x2","first","last","year","id_x"
"865",FALSE,-0.0703380820140635,"Justin","Sherman",1917,865
"999",FALSE,-0.810532174092013,"Sarah","Potter",1908,999
"23",TRUE,-0.135162078811984,"Olivia","Shirman",1918,23
"793",TRUE,-0.0746285630704944,"Joseph","Potter",1910,793
"719",TRUE,0.192341741795005,"Joshua","Giodwin",1909,719
"167",TRUE,2.16192577695089,"Sarah","Todd",1904,167
"566",TRUE,0.580416140359444,"Victoria","Smith",1924,566
"990",TRUE,2.03069007990726,"Justin","ullins",1910,990
"333",TRUE,1.51925810873169,"Eluzabeeth","Brady",1914,333
"232",FALSE,-1.36174568009059,"Justin","Serman",1914,232
"791",FALSE,-1.63452901492131,"Emily","Anderson",1906,791
"728",TRUE,1.67191392362918,"Alyssa","Cheng",1905,728
"75",FALSE,-1.5421500595769,"Kayla","Avila",1923,75
"43",TRUE,-0.0366504425727892,"Ryan","Mullins",1917,43
"319",FALSE,-0.701222344066033,"Alexander","Giodwin",1924,319
"856",TRUE,-1.13161710882475,"Duvid","Molina",1906,856
"669",FALSE,-1.8291436237079,"David","Walton",1911,669
"365",FALSE,0.686968634741733,"Emma","Cheng",1926,365
"749",TRUE,2.36450487831686,"Ryan","Johnson",1921,749
"987",TRUE,2.66309353156256,"Bandon","Wilton",1901,987
"871",TRUE,2.11596555725833,"Michael","Brady",1919,871
"318",TRUE,-0.505406397333702,"Meghan","Wilpeer",1904,318
"461",TRUE,0.559931232246323,"Ryan","Campos",1912,461
"94",TRUE,1.20369492748636,"Joshua","Chang",1907,94
"354",FALSE,-1.82336048067215,"Olivia","Chang",1901,354
"499",TRUE,1.44942697200254,"Davd","Tod",1898,499
"225",FALSE,-0.726095601472234,"Ashley","Wilton",1905,225
"119",TRUE,0.275260473926304,"Jushua","Brad",1913,119
"479",TRUE,-2.5050083360023,"Anthony","Fischer",1916,479
"415",FALSE,0.424117280205475,"Alexander","Sherman",1901,415
"386",TRUE,1.52506199906327,"Jacob","Potter",1923,386
"814",TRUE,-0.497367469683123,"Nicholas","Wolper",1906,814
"735",TRUE,-1.42757450657435,"Meghan","odd",1924,735
"291",FALSE,-1.80280822888826,"Joshua","Ashinfeelter",1909,291
"579",TRUE,1.23312718649683,"Daniel","Webter",1925,579
"897",FALSE,1.44652141659046,"Emma","Brady",1911,897
"776",TRUE,-1.91734564985356,"Joseph","Avila",1916,776
"305",FALSE,0.467035640384235,"Sarah","Wilpeer",1901,305
"836",TRUE,0.217842477341887,"Mughan","Goodwin",1908,836
"891",FALSE,1.64389389734089,"Michael","Wlliams",1909,891
"657",FALSE,2.35006604789516,"Victoria","Todd",1911,657
"182",FALSE,1.76556053912869,"Wiliam","Crry",1910,182
"568",TRUE,-0.94426485676952,"Wuliam","Christensen",1918,568
"820",FALSE,0.811528906729933,"Sarah","Wolper",1906,820
"317",FALSE,2.03974829646996,"David","Wiliams",1912,317
"825",TRUE,0.96585345319823,"Anthony","Fischer",1912,825
"584",TRUE,-1.19312163700729,"Daniel","Molina",1910,584
"237",TRUE,0.0681057719388411,"Eluzabeeth","Johnson",1914,237
"840",FALSE,-2.27084082691002,"Emily","Ashenfelter",1906,840
"701",FALSE,-2.88848131164752,"Samantha","Webster",1911,701
"940",TRUE,-0.75631361069864,"Matthew","Wolper",1923,940
"252",TRUE,-1.73972630049191,"Brandon","Ashenfelter",1910,252
"360",FALSE,-0.55081083196715,"Ashley","Walton",1921,360
"400",FALSE,2.44672334365011,"Joshua","Brady",1911,400
"407",FALSE,-1.0990922356919,"Alexis","Ashnfelter",1907,407
"451",FALSE,0.952940158915449,"Zachary","Wiliams",1919,451
"294",FALSE,-0.627794132304615,"Grace","Brady",1908,294
"786",FALSE,3.72883393138628,"Joshua","Potter",1906,786
"482",TRUE,-0.845345442085439,"Jacob","Walton",1925,482
"778",FALSE,1.13158904769118,"Joshua","Walton",1900,778
"206",FALSE,-0.596805414695099,"Samantha","Andersen",1921,206
"271",TRUE,0.456359315990723,"Aexander","Smyth",1912,271
"683",TRUE,0.0136670681374468,"Lauren","Walton",1914,683
"244",FALSE,-0.304575323734434,"John","Curry",1908,244
"545",FALSE,1.14459806969282,"Madison","Goodwin",1913,545
"79",FALSE,0.65376821601483,"Tyler","Miins",1907,79
"457",TRUE,-2.06904000724589,"Joseph","Williams",1905,457
"399",TRUE,1.25006096389993,"Taylor","Curry",1918,399
"392",FALSE,1.60238590889347,"Victoria","Smith",1901,392
"459",TRUE,-0.827041183351574,"William","Anersen",1918,459
"495",FALSE,0.679300299391798,"Saah","Wolper",1924,495
"12",FALSE,1.46122005444177,"Tyler","Curry",1905,12
"779",TRUE,0.758308951321149,"Ryan","Fisher",1910,779
"975",FALSE,0.299360598546055,"Joshua","Potter",1919,975
"453",TRUE,-1.33347040934607,"Joshua","Goodwin",1902,453
"126",TRUE,1.81685877670287,"Jessica","Cristensen",1920,126
"553",TRUE,-1.24923190421532,"James","Molina",1912,553
"26",TRUE,0.584152509537358,"Madison","Wiliams",1905,26
"628",TRUE,0.477136306992149,"Emuly","Johnson",1920,628
"555",FALSE,3.14458826878472,"Emma","Bridy",1900,555
"99",FALSE,-2.07091411259147,"Ryan","Smyth",1906,99
"28",TRUE,-0.796282332026044,"Zachay","Avila",1902,28
"21",FALSE,-1.33540041848317,"Alysa","Andirson",1925,21
"366",TRUE,-2.85936548912167,"Anthony","Wibsteer",1914,366
"278",TRUE,-1.54554285679906,"Kayla","Andeson",1923,278
"143",FALSE,-0.121026718606776,"Megan","Ptter",1900,143
"426",TRUE,-1.88895960990682,"Emma","Curry",1908,426
"398",FALSE,1.35519857935346,"Victoria","Potter",1906,398
"139",FALSE,-2.45349171131733,"Anthony","Jihnson",1920,139
"474",TRUE,-1.58411184321695,"Dvid","Williams",1917,474
"396",FALSE,-1.66163683764409,"Olivia","Wibsteer",1922,396
"876",FALSE,-0.469685409695474,"Sarah","Walton",1910,876
"619",TRUE,0.836841789485833,"Daniel","Christensen",1908,619
"316",FALSE,1.91239246596519,"Zachary","Wolper",1907,316
"42",FALSE,0.727909753456322,"Justin","Smyth",1915,42
"929",FALSE,-0.0599431266650331,"Megan","Mullins",1923,929
"322",FALSE,-1.00940470187742,"Anthuny","Smith",1909,322
"391",TRUE,0.455465404957794,"Alyssu","Curry",1924,391
