"","x1","x2","first","last","year","id_x"
"452",FALSE,0.225266665264684,"Nicholas","Sherman",1910,452
"278",FALSE,0.707676095943984,"Lauren","Avila",1921,278
"632",TRUE,-1.35847907160405,"Keeyla","Williams",1911,632
"214",TRUE,1.02092425799097,"Victoria","Johnson",1918,214
"891",TRUE,0.5135691828589,"William","Goodwin",1918,891
"991",TRUE,-0.280579113424868,"Taylor","Avila",1921,991
"159",FALSE,0.297173153331184,"Anthony","Potter",1919,159
"987",FALSE,0.205338956569384,"William","Cheng",1907,987
"667",TRUE,-1.94939194349885,"Hannah","Andarson",1902,667
"474",FALSE,-0.911795294390876,"Samantha","Walton",1925,474
"17",TRUE,-0.29527817081924,"Joseph","Anderson",1900,17
"692",FALSE,-3.09536471907295,"Christopher","Webster",1907,692
"393",FALSE,-0.322892035679425,"Rache","Mlina",1903,393
"126",TRUE,1.13094512056397,"lyssa","Williams",1922,126
"514",FALSE,-0.776829890247957,"Meghn","Brady",1915,514
"497",TRUE,0.298854362562273,"David","Williams",1918,497
"837",TRUE,1.24578533048817,"David","Wolper",1920,837
"339",FALSE,0.177725600429809,"Samantha","Todd",1913,339
"562",TRUE,-1.22684282048368,"Elizabeth","Walton",1900,562
"353",FALSE,-1.68452512264043,"Joseph","Webster",1922,353
"673",FALSE,-1.04583971680436,"Meedison","Smith",1921,673
"928",FALSE,-2.65497655607525,"Olivia","Johnson",1919,928
"372",TRUE,-0.57560235470476,"David","Khang",1913,372
"394",TRUE,-1.72349042655283,"Reechel","Andersen",1912,394
"780",FALSE,0.232199424199213,"Kayla","Walton",1924,780
"154",TRUE,-0.930561642645246,"Samantha","Smith",1914,154
"306",FALSE,2.91472160905763,"Khreestofer","Mullins",1904,306
"683",FALSE,-3.33934019207966,"Sarah","Potter",1911,683
"261",TRUE,1.03554394937626,"Victoria","Brady",1906,261
"625",TRUE,0.642107678904447,"John","Molina",1923,625
"936",FALSE,1.69577746464254,"Taylor","Wolper",1912,936
"571",FALSE,-0.535208135985447,"Joseph","Waliam",1908,571
"773",FALSE,1.02708657886993,"Brandon","Curry",1908,773
"541",FALSE,0.875365102528523,"Grace","Walton",1901,541
"502",TRUE,-0.277389384824161,"Seerah","Chang",1916,502
"291",FALSE,-1.58618845587468,"Tyler","Curry",1912,291
"299",TRUE,-2.05920137828934,"Justin","Avila",1915,299
"93",TRUE,-0.453903300510659,"Zachary","Andersen",1910,93
"431",FALSE,-0.33658784464649,"Anthony","Ashnfelter",1907,431
"819",FALSE,3.01328849850255,"Jacob","Kary",1921,819
"234",TRUE,2.75517384865449,"Christopher","Anderson",1921,234
"829",FALSE,0.0611801944278144,"Anthony","Walton",1908,829
"786",TRUE,-0.801867436183868,"Joseph","Wlpeer",1921,786
"166",TRUE,0.75825388723018,"Samantha","Andersen",1916,166
"400",FALSE,-0.360669628020228,"Zachary","Avila",1911,400
"702",FALSE,0.749388382531332,"Olvia","Sherman",1913,702
"950",FALSE,0.84004518623054,"Grace","Smyth",1913,950
"575",TRUE,-0.909001833251855,"Joshua","illiams",1925,575
"761",TRUE,0.523820785691886,"Jseph","Malins",1912,761
"490",TRUE,-2.43893337434811,"Emily","Malin",1917,490
"658",FALSE,1.09323400883151,"Joseph","Sherman",1904,658
"630",TRUE,0.964054357978883,"Samantha","Ashenfelter",1900,630
"782",TRUE,-0.455762671310626,"John","Webster",1917,782
"129",TRUE,-1.52083373814308,"Deeniel","Brady",1918,129
"287",TRUE,-1.65102268947807,"Elizabeth","Goodwin",1924,287
"262",TRUE,-3.35971464381783,"Jhn","Smith",1918,262
"426",FALSE,0.348127179799791,"Matthew","Potter",1911,426
"897",FALSE,-1.57561088592572,"Emily","Sherman",1903,897
"463",TRUE,-2.18680107645582,"Meghan","Campos",1899,463
"777",TRUE,-1.48867508310008,"Rachel","Smith",1919,777
"242",TRUE,-0.381600176136413,"Madison","Ashnfelter",1918,242
"864",TRUE,-1.99024648486745,"Nicholas","Curry",1914,864
"370",TRUE,-2.24513652720363,"Alyssa","Chang",1913,370
"979",TRUE,-0.82717421838654,"Nicholas","Christensen",1923,979
"32",FALSE,0.697696220178907,"Alyssa","Walton",1921,32
"35",FALSE,-1.46547670542335,"Meedison","Sharma",1912,35
"379",FALSE,1.08681201805601,"Taylor","Malins",1901,379
"863",TRUE,2.8104021990539,"Justin","Brady",1924,863
"447",FALSE,-0.285823340911859,"Michal","Johson",1910,447
"53",TRUE,-0.0230060487111169,"Grace","Molina",1898,53
"252",TRUE,0.487766511601959,"Brandon","Curry",1908,252
"746",FALSE,1.14574580325563,"Victoria","Goodwin",1902,746
"161",TRUE,1.17792245345367,"Alexander","Avila",1917,161
"749",FALSE,0.62693610177717,"Jacob","Campos",1924,749
"993",FALSE,0.277808632243251,"Rachel","Andarseen",1924,993
"665",FALSE,-2.0260182915368,"Jessica","Poter",1907,665
"728",FALSE,-0.137052940240316,"William","Johnson",1917,728
"593",TRUE,1.77745694075652,"Christopher","Brady",1921,593
"669",FALSE,-0.135464441849267,"Sarah","Wabsteer",1912,669
"631",TRUE,-0.379271627345891,"Eleezabeth","Wolper",1924,631
"65",TRUE,2.55026910358813,"Matthew","Goodwin",1920,65
"491",TRUE,0.345001166893132,"Ashley","Goodwin",1916,491
"232",TRUE,1.01631053338609,"Alexis","Mlina",1903,232
"509",FALSE,2.29235785144183,"Christopher","Todd",1924,509
"739",TRUE,0.514698259286293,"Nicholas","Anderson",1917,739
"42",FALSE,0.0270416232930889,"Joseph","Williams",1914,42
"538",FALSE,0.130499413763182,"William","Mullins",1904,538
"689",TRUE,-0.748777023277174,"Lauren","Webster",1917,689
"984",TRUE,2.5493406902572,"Christopher","Todd",1924,984
