"","x1","x2","first","last","year","id_x"
"462",FALSE,0.533180180671343,"Megan","Keery",1904,462
"950",FALSE,-0.59457255025148,"Taylor","Ashenfelter",1913,950
"259",FALSE,0.557097026260882,"Joseph","Potter",1923,259
"914",TRUE,-0.543495857334073,"Sarah","Goodwin",1902,914
"122",TRUE,-1.41611686158408,"Jacob","Webster",1907,122
"908",FALSE,-1.48272056887761,"Rachel","Webster",1911,908
"879",TRUE,1.88951751964653,"Brandon","Wlliams",1914,879
"973",FALSE,-0.0829504679880853,"Madison","Willims",1904,973
"18",FALSE,1.62905614481822,"David","Wolper",1906,18
"349",FALSE,-1.51333720133289,"Brandon","Potter",1904,349
"193",TRUE,-0.625159272109793,"Brandon","Ashenfelter",1921,193
"960",FALSE,-1.13357789327525,"Jacob","Potter",1913,960
"643",FALSE,-1.30663591878894,"Michael","Johnson",1913,643
"243",FALSE,-1.81591660112281,"Meghan","Smyth",1915,243
"387",TRUE,1.04338932872073,"Joshua","Weebster",1908,387
"481",TRUE,4.13278874001381,"Tyler","Wolper",1915,481
"653",FALSE,2.1715810581977,"Alexis","Williams",1909,653
"578",FALSE,0.377432890767212,"Emily","Campos",1922,578
"451",FALSE,1.04904763607501,"Alexander","Smyth",1913,451
"371",TRUE,1.54296495622371,"Andrew","Ahenfelter",1914,371
"759",TRUE,-1.64650831784238,"Nicholas","Webster",1921,759
"728",TRUE,-1.19598502230724,"Brandon","Cheng",1901,728
"130",TRUE,-0.294748864464034,"Emma","Chang",1913,130
"638",TRUE,1.17256172057233,"Nicholas","Sherman",1919,638
"965",TRUE,0.64753213164657,"Sarah","Andersen",1908,965
"93",FALSE,1.04936158165185,"Michael","Christensen",1919,93
"344",FALSE,0.62237572494402,"Taylor","Todd",1904,344
"984",FALSE,1.78588206541824,"Matthew","Christensen",1914,984
"211",TRUE,-1.44734652938571,"Tyler","Avila",1920,211
"535",TRUE,-1.93278166600651,"Rya","Peeter",1906,535
"459",TRUE,-1.42571836553996,"eghan","Brady",1924,459
"827",TRUE,1.8538482293693,"Victoria","Feescher",1920,827
"700",TRUE,-0.903237008802218,"Kayla","Feescher",1917,700
"863",TRUE,-0.737045724666878,"Machaeel","Avila",1900,863
"963",FALSE,-0.590700540883305,"Andrew","Chng",1907,963
"841",TRUE,-1.0506001381094,"Alyssa","Sherman",1903,841
"716",FALSE,-2.97205709921279,"Samantha","Waton",1903,716
"45",FALSE,0.112641730909963,"Alexis","Aveela",1922,45
"586",FALSE,2.71517691913115,"Justin","Sherman",1923,586
"748",FALSE,4.64212074022457,"Matthew","Smyth",1905,748
"58",TRUE,1.01998431347168,"Brandon","Feescher",1920,58
"564",TRUE,1.09754084229221,"Grace","Molna",1925,564
"233",TRUE,0.170884044092518,"Nicholas","Meelina",1923,233
"109",TRUE,-0.482596462889448,"Ashley","Smith",1913,109
"524",TRUE,1.84620543022894,"Olivia","Goodwin",1918,524
"784",TRUE,0.312556462430227,"Megan","Smyh",1910,784
"266",FALSE,-0.35972255689613,"Christopher","Johnson",1904,266
"569",FALSE,-0.315200315811426,"Tyler","Chang",1924,569
"369",FALSE,-0.455226383880014,"Alexis","Weelton",1919,369
"392",TRUE,0.985813627019643,"Kayla","Sherman",1921,392
"647",FALSE,0.548851394891807,"Daniel","Chang",1923,647
"142",TRUE,2.29732879148099,"Taylor","ndeersen",1913,142
"839",TRUE,-0.867086369807349,"Jessica","Waltn",1925,839
"361",FALSE,2.96685496379951,"Ryan","Avila",1911,361
"484",TRUE,-0.193813258476367,"Victoria","Asheenfelter",1922,484
"399",TRUE,-1.48867924389667,"Alyssa","Williams",1914,399
"514",FALSE,0.103302451396808,"Christopher","Goodwin",1898,514
"383",TRUE,-0.70271156830305,"Hannah","Fischer",1911,383
"585",FALSE,0.0942952337922816,"Gracee","Andeeren",1903,585
"75",FALSE,1.70528561407429,"Ryan","Syth",1900,75
"750",FALSE,-0.0731490602360142,"John","Campos",1920,750
"450",TRUE,2.12736934321302,"Jacob","Potter",1901,450
"807",TRUE,0.826349818392415,"illiam","Campos",1904,807
"533",TRUE,1.46257379459906,"John","Webster",1918,533
"599",FALSE,-2.08389230733024,"Andrew","eelton",1907,599
"69",TRUE,0.660366260209398,"Tyler","Sheerman",1907,69
"763",FALSE,1.39263378857119,"Elizabeth","Kheeng",1916,763
"952",TRUE,2.25806693419805,"Daniel","Brady",1921,952
"895",TRUE,1.30206175506172,"Ryan","Crry",1907,895
"345",TRUE,-0.962753774051802,"Zachary","Woler",1916,345
"793",FALSE,-2.18159731635885,"Grace","Aveela",1925,793
"767",FALSE,1.24311058415351,"Grace","Molina",1914,767
"496",FALSE,-0.570047177458881,"Meghan","Andeerson",1908,496
"876",TRUE,-2.44598296234983,"Jacob","Webster",1924,876
"338",FALSE,-0.107551697263224,"Olivia","Webter",1914,338
"230",TRUE,-1.92678678962001,"Justin","Potter",1901,230
"238",TRUE,-1.32934346036023,"Samantha","Campos",1906,238
"429",TRUE,1.50895429556439,"Nicholas","Brady",1915,429
"81",FALSE,-0.193220209656294,"Jacob","Christensen",1924,81
"305",TRUE,-1.6641204664981,"Madison","Molina",1913,305
"880",TRUE,0.9148570996224,"Jacob","Cmpos",1920,880
"197",FALSE,-0.728668497680553,"Jacob","Curr",1906,197
"244",FALSE,-0.0551869163625772,"Daniel","Goodwin",1919,244
"605",TRUE,0.693648435207054,"Tyler","Ashenfelter",1915,605
"739",FALSE,-1.03703320438667,"William","Potter",1904,739
"181",TRUE,0.0818194928618095,"Ashlay","Christensen",1905,181
"668",TRUE,2.43936758449609,"Joseph","Wolper",1923,668
"758",TRUE,1.27989218961791,"Emily","Keery",1908,758
"955",TRUE,0.00807922850683879,"Victoria","Johnson",1898,955
"288",FALSE,-0.692806375277957,"Ryan","Asheenfelter",1923,288
"491",FALSE,0.649089086640009,"Jacob","Goodwin",1923,491
"151",FALSE,-0.850251578432136,"Nacholas","Sherman",1911,151
"532",FALSE,0.569349356158945,"Jacob","Wolper",1901,532
"764",TRUE,1.76926702259693,"Laureen","Sheerman",1907,764
"978",TRUE,-1.38536749463007,"Emma","Ashenfelter",1906,978
"200",FALSE,1.61981150500164,"Ryan","Smyth",1918,200
"903",FALSE,1.35018688286355,"Rachel","Anderson",1908,903
"56",FALSE,-1.04478751024333,"Alyssa","Aila",1924,56
"777",FALSE,-0.343547804176245,"Jon","Brady",1908,777
"241",TRUE,-2.6556072591941,"James","Smith",1914,241
"60",TRUE,1.13965529176785,"Matthw","Teedd",1912,60
"802",FALSE,-0.573214093188834,"Machaeel","Fischer",1910,802
"499",FALSE,3.01629582787956,"John","Weebster",1902,499
"301",TRUE,1.14201988936496,"Kayla","Goowin",1904,301
"396",TRUE,0.573643668151557,"James","Webster",1921,396
"203",FALSE,0.160354610041585,"Matthew","Molina",1909,203
"654",FALSE,2.04188414209783,"Alexander","Goodwin",1909,654
"185",TRUE,-1.20767403938271,"Meghan","Sheerman",1925,185
"110",FALSE,1.71132425540126,"Matthew","Teedd",1910,110
"816",FALSE,-1.17703822826476,"Emily","Waltn",1923,816
"161",TRUE,0.371135268162244,"Daniel","Smith",1924,161
"675",FALSE,-1.34537310396831,"Ashley","Webster",1904,675
"830",TRUE,-1.77628286399412,"Olivia","Curry",1920,830
"789",TRUE,0.695061891538846,"Anthony","Woper",1914,789
"435",FALSE,1.35516398054225,"Taylor","Wolper",1911,435
"782",FALSE,1.36331403184323,"Megan","Andersen",1912,782
"635",FALSE,1.14120472811862,"Lauren","Potter",1905,635
"600",TRUE,0.0608821815841551,"Matthew","Cheng",1917,600
"318",TRUE,-2.35455833455744,"Sarah","Webster",1906,318
"706",FALSE,-0.268641736320457,"Nichlas","Smith",1907,706
"968",FALSE,1.4086841767252,"Elizabeth","Walton",1907,968
"107",TRUE,1.82747128417633,"Megan","Johnson",1906,107
"932",FALSE,1.2917364881339,"Tyler","Goowin",1901,932
"73",FALSE,-0.730600852185934,"Jacob","Molia",1899,73
"894",FALSE,0.45379040184027,"Elizabeth","Keery",1919,894
"809",TRUE,0.910698401556395,"Sarah","Waltn",1918,809
"164",FALSE,-1.3530928329928,"Victoria","Molina",1923,164
"527",TRUE,2.29026497794028,"Olivia","Molina",1923,527
"919",FALSE,1.04883000633767,"Ryan","Meelina",1909,919
"996",FALSE,0.53291575403465,"ohn","Christensen",1925,996
"967",FALSE,1.75445182078928,"Sarah","Geeodwin",1924,967
"11",TRUE,0.625670400004043,"Andrew","Johnson",1921,11
"892",FALSE,0.601954679810244,"Ryan","Molina",1913,892
"424",FALSE,2.55166600549774,"Olivi","Potter",1900,424
"588",TRUE,1.5560142001629,"Grace","Johnson",1916,588
"995",TRUE,1.21979322439612,"Taylor","Breedy",1905,995
"857",FALSE,1.28828984718162,"Andraw","Mullins",1905,857
"590",TRUE,-1.02143814191098,"Christopher","Avila",1919,590
"195",TRUE,1.98719407173998,"Daniel","Christensen",1924,195
"204",FALSE,-0.126485008725204,"Ryan","Chng",1917,204
"276",TRUE,2.22003470193381,"Christopher","Anderson",1906,276
"704",FALSE,1.75750775680724,"Vctoria","Walton",1922,704
"922",FALSE,-0.159318349250301,"Lauren","Williams",1921,922
"219",TRUE,-2.5217014579062,"Olivia","Mullins",1900,219
"313",FALSE,-2.44060198197509,"William","Webster",1917,313
"855",FALSE,-2.08651083152828,"Tyler","Fischer",1911,855
"65",FALSE,0.441963354962425,"Rachel","Campos",1903,65
"116",TRUE,-1.75429887625599,"William","Fischr",1900,116
"780",FALSE,0.898051190329315,"Anthony","Johnson",1903,780
"987",FALSE,1.55764717049445,"Matthew","Curry",1923,987
"649",TRUE,-0.0941981307761244,"Emily","Curr",1909,649
"538",TRUE,2.19336699620767,"William","Shrman",1920,538
"597",TRUE,-2.2503641744355,"Ryan","Wolper",1915,597
"798",FALSE,-0.991601490462283,"Alyssa","Anderson",1922,798
"179",TRUE,1.56736805562925,"Zachary","Jhnson",1908,179
"658",TRUE,1.28030308647631,"Christopher","Geeodwin",1910,658
"370",TRUE,-0.688432769141237,"Anthony","Feescher",1903,370
"286",TRUE,1.55678345451196,"Ashley","Kheeg",1922,286
"178",TRUE,0.920837002502022,"Tyler","Wlper",1917,178
"346",TRUE,0.7485767225488,"Andrew","Wlliams",1917,346
"87",FALSE,0.0614063315121934,"Madison","Walton",1910,87
"364",FALSE,-0.92619665813817,"Meghan","Mllins",1903,364
"456",TRUE,0.550678276804219,"Taylor","Sherma",1916,456
"461",FALSE,-1.43348813126849,"David","herman",1914,461
"494",FALSE,-0.127916442459029,"Matthew","Anderson",1911,494
"785",TRUE,2.39567484790877,"Nicholas","Breedy",1903,785
"687",TRUE,0.0527509910417397,"Vactoria","Avila",1922,687
"609",TRUE,-0.451097348991402,"essica","Aila",1925,609
"253",TRUE,0.26450537459311,"Alexis","Kheeng",1916,253
"367",FALSE,0.739116886655548,"Victoria","Johnson",1919,367
"741",TRUE,-0.172556483927755,"Lauren","Anderson",1918,741
"67",TRUE,0.823598570783872,"Victoria","Smyth",1911,67
"736",FALSE,-0.980928287138485,"Christopher","Williams",1922,736
"295",TRUE,-0.377217657832523,"Jacob","Andersen",1907,295
"682",FALSE,-0.231206713998025,"Jassica","Smth",1907,682
"235",FALSE,0.971524166842688,"Anthony","Johnson",1910,235
"539",TRUE,1.49569466331687,"Madiso","Todd",1900,539
"749",FALSE,2.63885627545842,"Ryan","Campos",1902,749
"660",TRUE,-0.497825848878408,"David","Campos",1919,660
"536",TRUE,-0.158728171702351,"Elizabeth","Andersen",1903,536
"68",TRUE,0.777653438755429,"Hannah","Williams",1924,68
"525",FALSE,0.205936165462082,"Nicholas","Johson",1924,525
"983",TRUE,-0.0405185723454279,"Vactria","Ashenfelter",1917,983
"972",TRUE,0.0342565771143504,"Vactoria","Todd",1911,972
"957",TRUE,-0.446005826010683,"Joseph","Curry",1907,957
"890",TRUE,0.67457362303985,"Jessica","Goodwin",1917,890
"710",TRUE,-1.08136388989742,"Brandon","Smyth",1905,710
"23",TRUE,0.394611902364352,"Tyer","Smyth",1898,23
"877",FALSE,0.305654428589304,"John","Keer",1923,877
"783",FALSE,-2.8610915955489,"Emily","Sherman",1902,783
"309",TRUE,1.55588329460681,"Olivia","Smyth",1908,309
"147",TRUE,-0.959807903346813,"Michael","Avila",1911,147
"463",FALSE,0.436562118728965,"Alssa","Sherman",1925,463
"447",TRUE,-1.08068139306024,"Christopher","Walton",1920,447
"423",TRUE,0.856544322408686,"Justin","Fischr",1912,423
"63",FALSE,-1.26327821306155,"Joseph","Weebster",1902,63
"970",FALSE,-0.639296141830906,"Olivia","Molina",1920,970
"136",FALSE,-1.9568447173552,"Jacob","Wolper",1909,136
"1",TRUE,-1.95754664341077,"William","Campos",1917,1
"975",FALSE,1.65420101537702,"Jacob","Teedd",1919,975
