"","x1","x2","first","last","year","id_x"
"483",FALSE,1.16206672835201,"Emily","Ashenfelter",1903,483
"612",TRUE,-0.472819999048036,"Sarah","Fischer",1908,612
"382",FALSE,-0.989112024648133,"Matthew","Molia",1911,382
"115",FALSE,-0.398724323374212,"Michael","Wolper",1909,115
"634",FALSE,0.764923869268955,"David","Cheng",1908,634
"555",FALSE,0.439873793717224,"Madison","Avila",1902,555
"344",FALSE,-0.161347989599533,"Rachel","Aveela",1913,344
"169",FALSE,-0.592787571089676,"Victoria","Avila",1902,169
"530",FALSE,0.0625301277029553,"William","Sherman",1921,530
"354",FALSE,-0.475268733426913,"Jamees","Breedy",1919,354
"309",TRUE,0.461515980739642,"Emaly","Weelims",1913,309
"407",FALSE,-0.463544013581315,"Ryan","Smyth",1914,407
"592",TRUE,-0.649611777020242,"Victoria","Williams",1925,592
"84",FALSE,0.371645139592016,"Olivia","Chang",1911,84
"589",TRUE,-0.867221147022346,"Danieel","Ashenfelter",1923,589
"128",FALSE,1.9670247206893,"Jacob","Anderson",1904,128
"225",FALSE,0.505021104484344,"Taylor","Andrsen",1914,225
"789",TRUE,-0.680197332897733,"Andre","Smyth",1910,789
"864",TRUE,-0.604916193696276,"Jacob","Weebster",1924,864
"905",FALSE,-0.973752149446247,"Brandon","Wolper",1924,905
"611",FALSE,0.517097136480914,"Madison","Goodwin",1922,611
"761",TRUE,-0.110421522071647,"Nicholas","Chang",1923,761
"544",TRUE,1.66501043121213,"Brandon","Curry",1910,544
"976",FALSE,1.50941201124168,"Alyssa","Fischer",1904,976
"248",FALSE,-1.04920211503819,"Elizabeth","Andersen",1925,248
"204",TRUE,0.995981499285994,"Ryan","Feescher",1918,204
"680",TRUE,1.58765281254496,"Laureen","Weeliams",1902,680
"541",TRUE,0.151947389396637,"Hannah","Campos",1913,541
"533",FALSE,-1.99465568976107,"Elizabeth","ischer",1910,533
"537",TRUE,0.324463237850508,"Chrisopher","Jeehnson",1911,537
"502",FALSE,-1.70558568077536,"Alyss","Mullins",1912,502
"598",TRUE,-1.93406572435684,"Elizabeth","Williams",1919,598
"51",FALSE,0.744933265197951,"Olivia","Tod",1905,51
"817",FALSE,0.103759926740875,"Michael","Goowin",1903,817
"994",TRUE,0.486540442433109,"Andrew","Cheng",1911,994
"326",FALSE,1.37693380095431,"Hanah","Wolper",1924,326
"9",FALSE,-1.18619489616212,"Victoria","Jeehnson",1921,9
"990",FALSE,0.612002734222781,"Jacob","Todd",1906,990
"748",FALSE,1.24302544159495,"Brandon","Andersen",1904,748
"934",FALSE,-0.319263996105586,"Kayla","Jeehnson",1917,934
"988",FALSE,-0.218052825016911,"acheel","Peetter",1917,988
"712",TRUE,-1.12774227063705,"Grace","Williams",1919,712
"408",TRUE,0.290010038398807,"John","Mullins",1924,408
"890",TRUE,0.554738377867566,"Lauren","Smyth",1901,890
"900",FALSE,1.91946925074624,"James","Smith",1919,900
"171",FALSE,0.657554164696789,"Alexander","Goodwin",1920,171
"891",TRUE,0.598979177896711,"Ryan","Walton",1906,891
"979",FALSE,-0.0273609947550128,"Andrew","Webster",1915,979
"718",TRUE,1.37808369089436,"Alexis","odd",1916,718
"825",FALSE,1.3357602910988,"Victoria","Smyth",1914,825
"481",FALSE,1.49839871551176,"Samantha","Christensen",1924,481
"844",FALSE,1.32185498868813,"Sarah","Cheng",1918,844
"738",FALSE,2.13042097678664,"David","Ashenfelter",1914,738
"608",TRUE,-1.11284241259481,"Nicholas","Smith",1925,608
"465",TRUE,0.718583121307318,"Eliabeth","Webster",1899,465
"703",FALSE,0.994184711279119,"Maghan","Todd",1908,703
"98",TRUE,-0.665861191209729,"Nicholas","Andesen",1916,98
"372",TRUE,-2.74811279386561,"Emily","Christensen",1910,372
"743",TRUE,0.187831698879464,"Madison","Johnson",1919,743
"352",FALSE,0.152559134579529,"Zachary","Williams",1920,352
"991",TRUE,-0.902651745149646,"Matthew","Smith",1922,991
"856",FALSE,0.61098603328312,"Olivia","Kheeng",1906,856
"433",TRUE,-1.07638891157888,"Emma","Ashenfelter",1906,433
"549",FALSE,0.900422266588095,"Zachary","Cheng",1914,549
"591",TRUE,1.23501672472155,"Ryan","Todd",1904,591
"310",TRUE,0.0640996549693687,"Zachary","Cmpos",1925,310
"574",FALSE,-1.00755504882063,"Alexander","Cheng",1916,574
"899",FALSE,0.35439249483313,"Jessica","Brady",1924,899
"350",FALSE,0.0876048419402412,"Joshua","Smith",1915,350
"559",FALSE,0.750750500063086,"Alexander","Jeehnson",1923,559
"575",FALSE,0.428032492927221,"Ashley","Walton",1900,575
"401",TRUE,1.762395429661,"Alexander","Smyth",1915,401
"514",TRUE,1.68747553182068,"Anthony","Ashenfelter",1925,514
"339",TRUE,1.27750588327115,"Emily","Mullins",1925,339
"913",FALSE,0.206566068980719,"John","Mllins",1925,913
"214",TRUE,1.28198638020574,"Hannah","reedy",1918,214
"255",FALSE,2.34486115208644,"Matthew","Goodwin",1904,255
"916",FALSE,-2.96022929176765,"Ryan","Teedd",1907,916
"485",TRUE,3.8988223196274,"Brandon","Todd",1920,485
"175",TRUE,2.0145653587619,"Christopher","Weebster",1913,175
"49",FALSE,0.573621336496889,"Joshua","ohnson",1918,49
"6",TRUE,0.416358323245791,"John","Campos",1910,6
"777",FALSE,2.5101806209138,"Rya","Christensen",1910,777
"112",TRUE,2.39201481731512,"Brandon","otter",1913,112
"577",FALSE,1.37807289743738,"Daniel","Avila",1915,577
"21",FALSE,0.163581162293679,"Lauren","Breedy",1912,21
"241",TRUE,-0.418970562167371,"Samantha","Todd",1903,241
