"","x1","x2","first","last","year","id_x"
"528",TRUE,0.791085239617699,"David","Todd",1907,528
"458",TRUE,3.8502639401055,"Kayla","Smyth",1911,458
"111",TRUE,-0.87992284330944,"Daniel","Campos",1924,111
"590",TRUE,0.457633809510547,"Elizabeth","Cheng",1914,590
"431",TRUE,-0.500244741302782,"Megan","Shurman",1906,431
"950",FALSE,1.24027543084239,"Hannah","Avila",1921,950
"497",TRUE,-1.4331964230281,"Elizabeth","Fischer",1918,497
"767",FALSE,0.117576502119122,"Nichoas","Johnson",1908,767
"622",FALSE,-0.757749843060241,"Victoria","Cheng",1923,622
"947",TRUE,-1.98097617572894,"Ncholas","Smyth",1913,947
"149",TRUE,1.23174797686725,"Michael","Ashunfeelter",1905,149
"448",FALSE,0.661083919320492,"Tyler","Anderson",1921,448
"882",FALSE,1.34063834320953,"Emily","Andurson",1922,882
"487",TRUE,2.99255284312503,"David","Goodwin",1924,487
"439",FALSE,0.0416009145825741,"James","Wolper",1908,439
"847",FALSE,0.0158012670474556,"Meghan","Chang",1907,847
"408",TRUE,-1.84957439882432,"Joseph","Sherman",1909,408
"65",TRUE,0.465185656425681,"Matthew","Walton",1902,65
"778",FALSE,0.983161977266192,"Jessica","Ashenfelter",1921,778
"686",TRUE,0.857270386578291,"Ryan","Goodwin",1905,686
"433",FALSE,0.782294122167513,"Nicholas","Chang",1909,433
"507",FALSE,1.95848919912802,"Samantha","Goodwin",1900,507
"42",TRUE,-0.892311729793551,"Justin","Smith",1915,42
"392",TRUE,2.01646665936302,"Kayla","Christensen",1915,392
"911",TRUE,-0.517502769086579,"Olivia","Shurman",1917,911
"4",FALSE,-1.75589567932237,"Andrew","Tudd",1901,4
"262",FALSE,-1.28425231149072,"Emaly","Cang",1917,262
"954",TRUE,-1.07356700185071,"David","Campos",1909,954
"713",FALSE,-1.50828466945558,"Rachel","Sherman",1917,713
"919",FALSE,-2.11400220811601,"Lauren","Sherman",1904,919
"77",FALSE,0.745373489730848,"Michael","Potter",1914,77
"61",TRUE,-0.118524715949283,"Anthony","Fischer",1914,61
"545",FALSE,1.04568269317273,"Zachary","Ashenfelter",1907,545
"214",FALSE,-0.553487376551647,"Samantha","Potter",1917,214
"35",TRUE,0.27724781309486,"Elizabeth","Smyth",1916,35
"284",FALSE,-2.4351058114194,"Nicholas","Webster",1916,284
"385",TRUE,-0.561773326409635,"Kayla","Chang",1920,385
"707",FALSE,-1.84150702935685,"Rachel","Smyth",1918,707
"298",TRUE,1.32831041387253,"Nicholas","Anderson",1899,298
"89",TRUE,-0.0984781379840672,"Alyssa","Todd",1915,89
"586",FALSE,-2.38530116243153,"Olivia","Avila",1901,586
"128",TRUE,1.2666443750577,"Sarah","Webster",1901,128
"860",FALSE,0.537369735377122,"Elizabeth","Webster",1901,860
"581",FALSE,-1.1003649526209,"Emaly","Kumps",1916,581
"501",FALSE,0.252243705903846,"Andrew","Williams",1903,501
"364",TRUE,0.0746301219471839,"Rachel","Todd",1917,364
"952",TRUE,-1.39159754198818,"Elizabeth","Putteer",1900,952
"798",TRUE,-1.30132059848734,"John","Andersen",1924,798
"58",FALSE,1.61580712731979,"Elizabeth","Walton",1917,58
"526",FALSE,-0.405146486875607,"Elizabeth","Puteer",1923,526
"382",FALSE,0.150453372489304,"Brandon","Johson",1921,382
"960",TRUE,0.37115751078747,"Jahn","Cheng",1901,960
"739",FALSE,0.568309206137442,"Madison","Anderson",1920,739
"874",TRUE,0.00544440791436189,"Grace","Tdd",1912,874
"48",TRUE,0.511332885730008,"Jaseef","Potter",1915,48
"406",FALSE,0.318228943127088,"Nicholas","Bray",1925,406
"170",TRUE,-0.0743078952245732,"James","Wubsteer",1908,170
"731",FALSE,0.350781322466572,"Daniel","Williams",1903,731
"656",FALSE,-2.33028710440106,"Megan","Smith",1901,656
"414",FALSE,0.730903851162372,"Rachel","Andurseen",1917,414
"177",TRUE,-1.82306868697096,"Christopher","Ashenfelter",1907,177
"81",TRUE,1.63523083724947,"Matthew","Cheng",1904,81
"758",TRUE,-1.33117743813712,"Madison","Goodwin",1913,758
"633",FALSE,0.763739440063382,"Nicholas","Curry",1925,633
"543",TRUE,-0.672337651344212,"Ashley","Smith",1919,543
"391",FALSE,0.555296506196922,"John","Cang",1904,391
"719",TRUE,-0.108729369145299,"Emma","Cheng",1911,719
"419",TRUE,1.64090805519831,"Jacob","Walton",1906,419
"873",TRUE,0.412953785625327,"Rachel","Mullins",1926,873
"55",TRUE,-0.836394996701563,"Hannah","Potter",1908,55
"327",TRUE,-1.32036623768562,"Jessica","Ptter",1913,327
"623",FALSE,-0.362619721345624,"Anthony","Ashunfeelter",1912,623
"551",TRUE,-0.611370927551174,"Elizabeth","Fischer",1903,551
"650",TRUE,-1.45020313038288,"Taylor","Anderson",1904,650
"837",FALSE,-0.972043458307347,"Joseph","Sherman",1911,837
"338",FALSE,1.19692924000386,"Brandon","Ptter",1905,338
"864",FALSE,-2.61708255644216,"Hannah","Potter",1906,864
"437",FALSE,0.388049440265981,"Alyssa","Johnson",1899,437
"539",TRUE,-1.73895642522269,"Tyler","urry",1902,539
