"","y","first","last","year","id_y"
"1",2.6441723852415,"Joseph","Cheng",1909,1
"2",1.46089228139006,"Nicholas","Smith",1925,2
"3",3.80220196261443,"David","Webster",1925,3
"4",3.47816703490337,"Alyssa","Cheng",1911,4
"5",2.07463810431172,"Matthew","Curry",1908,5
"6",3.78907478305626,"Rachel","Potter",1910,6
"7",1.6852707035659,"Meghan","Christensen",1913,7
"8",5.35630167613052,"Madison","Avila",1900,8
"9",2.61716118088004,"Ryan","Johnson",1905,9
"10",2.54826091660267,"Alyssa","Brady",1907,10
"11",1.4624717053606,"James","Anderson",1915,11
"12",-0.563908995288019,"Justin","Goodwin",1918,12
"13",1.72905832864021,"Hannah","Anderson",1920,13
"14",3.49870006899108,"James","Goodwin",1923,14
"15",3.11012157361293,"William","Andersen",1907,15
"16",1.45303614356311,"Jacob","Wolper",1920,16
"17",2.17564224753856,"Anthony","Andersen",1921,17
"18",0.332703938020753,"Joshua","Potter",1909,18
"19",0.651225896456744,"Sarah","Wolper",1903,19
"20",3.9873961737196,"Hannah","Webster",1923,20
"21",-0.216153271805149,"Andrew","Webster",1923,21
"22",-0.450941833110305,"Joseph","Cheng",1922,22
"23",3.59940720680083,"Sarah","Chang",1912,23
"24",3.87388025926194,"Jessica","Goodwin",1920,24
"25",2.26134502116201,"Megan","Wolper",1924,25
"26",1.20615722526684,"Elizabeth","Ashenfelter",1923,26
"27",4.53244541884619,"Nicholas","Todd",1914,27
"28",0.729549723745442,"Sarah","Brady",1905,28
"29",6.21614086006923,"Jacob","Potter",1920,29
"30",1.41834068242214,"Kayla","Ashenfelter",1904,30
"31",4.57172850325259,"Jacob","Chang",1908,31
"32",-0.0453744241609449,"Elizabeth","Johnson",1901,32
"33",3.83060041953444,"Emily","Mullins",1917,33
"34",1.95003964270387,"Emily","Wolper",1917,34
"35",0.687452182849103,"Elizabeth","Anderson",1908,35
"36",2.1531926385479,"William","Avila",1925,36
"37",3.50974330960736,"David","Andersen",1903,37
"38",1.07442496044076,"David","Wolper",1925,38
"39",4.40983385834588,"Matthew","Avila",1912,39
"40",-0.683186794598132,"Hannah","Anderson",1919,40
"41",4.76799719017494,"Zachary","Goodwin",1915,41
"42",2.30563878749233,"Daniel","Goodwin",1905,42
"43",-1.48154029486909,"Anthony","Anderson",1902,43
"44",4.61313059859744,"Alexis","Avila",1924,44
"45",-0.157000925033021,"Christopher","Goodwin",1916,45
"46",5.42655134906038,"Jacob","Walton",1906,46
"47",1.00109265070041,"Joshua","Brady",1902,47
"48",2.11704657476476,"Meghan","Christensen",1922,48
"49",0.0869406834510749,"Michael","Brady",1923,49
"50",-0.302709471004009,"Megan","Johnson",1912,50
"51",3.36423595412923,"Olivia","Mullins",1909,51
"52",3.42424999892169,"Ashley","Smith",1912,52
"53",-0.109536164907594,"Taylor","Anderson",1900,53
"54",2.48989912550861,"Michael","Fischer",1905,54
"55",0.593770083883739,"Michael","Walton",1924,55
"56",4.64105566683774,"Grace","Anderson",1909,56
"57",3.75354231814056,"William","Chang",1922,57
"58",-0.997021155909414,"John","Webster",1902,58
"59",2.69618654369078,"David","Campos",1924,59
"60",1.8906386655489,"Zachary","Potter",1911,60
"61",2.9847922031751,"Madison","Andersen",1919,61
"62",1.35707665287249,"Jessica","Christensen",1905,62
"63",3.21917123636565,"Taylor","Sherman",1914,63
"64",-2.34638512143615,"Jacob","Sherman",1918,64
"65",3.00687635025986,"Elizabeth","Campos",1918,65
"66",2.12109171454334,"Elizabeth","Andersen",1905,66
"67",2.54032962304736,"James","Brady",1921,67
"68",3.75526188173176,"Andrew","Molina",1914,68
"69",2.50735937359899,"Elizabeth","Smyth",1901,69
"70",3.76500289739118,"Alexis","Curry",1922,70
"71",1.46572634942967,"Joshua","Mullins",1920,71
"72",-1.26174327780431,"Michael","Johnson",1914,72
"73",1.37578261878821,"Ashley","Todd",1924,73
"74",1.65611525763001,"Andrew","Ashenfelter",1923,74
"75",2.78980800329289,"Justin","Walton",1921,75
"76",-0.367934178291679,"Olivia","Andersen",1900,76
"77",4.43526220636787,"Olivia","Mullins",1910,77
"78",1.76016775584576,"Alyssa","Smith",1914,78
"79",5.1667634256512,"Taylor","Todd",1901,79
"80",1.1517906034029,"John","Todd",1923,80
"81",5.73240244988981,"Tyler","Smith",1903,81
"82",-2.62555496733503,"Sarah","Johnson",1910,82
"83",0.754326161768346,"Ryan","Potter",1914,83
"84",1.59311892602546,"Olivia","Molina",1916,84
"85",-0.683834395956715,"Jessica","Avila",1910,85
"86",2.73567335151881,"Nicholas","Molina",1917,86
"87",3.90620210446528,"Alyssa","Walton",1911,87
"88",-2.76346735713417,"Rachel","Smith",1923,88
"89",1.81706886946947,"Andrew","Chang",1921,89
"90",1.70487525974571,"Rachel","Sherman",1908,90
"91",1.98795801294733,"Anthony","Campos",1914,91
"92",4.25735865785662,"Christopher","Ashenfelter",1914,92
"93",1.08840248466391,"Alexis","Mullins",1904,93
"94",1.6440292248346,"Rachel","Anderson",1911,94
"95",4.66918618699397,"Jacob","Mullins",1900,95
"96",-1.7134272487773,"Zachary","Avila",1920,96
"97",1.86781519883418,"Daniel","Fischer",1916,97
"98",-1.71885724692158,"Nicholas","Curry",1913,98
"99",2.5950576298746,"David","Curry",1904,99
"100",2.85362728818587,"Andrew","Todd",1918,100
"101",2.68773089897326,"David","Avila",1918,101
"102",3.0910419950214,"James","Curry",1921,102
"103",2.80977459517748,"Alexander","Ashenfelter",1908,103
"104",4.29074462333801,"Meghan","Christensen",1905,104
"105",1.41567326112708,"Tyler","Cheng",1901,105
"106",0.0628298855510314,"Olivia","Williams",1906,106
"107",2.54581353943315,"Megan","Fischer",1906,107
"108",-0.272095376506836,"Meghan","Walton",1912,108
"109",4.03955283635448,"Lauren","Christensen",1903,109
"110",5.1232918900981,"Zachary","Williams",1908,110
"111",3.08745911051709,"James","Anderson",1924,111
"112",-0.722759868303555,"Matthew","Smyth",1905,112
"113",2.88413296771093,"James","Todd",1921,113
"114",-0.167224733337499,"David","Brady",1921,114
"115",2.32128784847807,"Christopher","Andersen",1900,115
"116",5.83805920384962,"Daniel","Avila",1924,116
"117",0.760189744120733,"Sarah","Webster",1905,117
"118",-1.29859684501853,"Rachel","Fischer",1914,118
"119",0.279053910949672,"Victoria","Smyth",1901,119
"120",-0.605023055070586,"Victoria","Mullins",1918,120
"121",0.625171444223855,"John","Goodwin",1913,121
"122",3.64343855055912,"Olivia","Campos",1920,122
"123",4.26125395365071,"Joseph","Ashenfelter",1906,123
"124",0.741907814959906,"Jessica","Williams",1915,124
"125",1.63234948378497,"Daniel","Ashenfelter",1904,125
"126",3.46987116324672,"Samantha","Johnson",1914,126
"127",2.73027044312811,"Alexis","Andersen",1906,127
"128",3.13052649375479,"Grace","Chang",1910,128
"129",-2.06949030240777,"Taylor","Cheng",1924,129
"130",1.70756251225126,"John","Curry",1925,130
"131",0.195513124884169,"Rachel","Webster",1900,131
"132",3.15816313159953,"Meghan","Walton",1922,132
"133",-0.520153343969903,"Lauren","Sherman",1923,133
"134",2.21367911931893,"Christopher","Webster",1911,134
"135",5.30891165801948,"Justin","Fischer",1915,135
"136",2.06711264551156,"James","Andersen",1909,136
"137",1.65583172781638,"James","Ashenfelter",1912,137
"138",4.3929083155296,"William","Curry",1910,138
"139",4.49605745625594,"William","Mullins",1918,139
"140",1.05990938497387,"Elizabeth","Christensen",1921,140
"141",1.67168810851174,"John","Cheng",1909,141
"142",4.05162293015785,"Christopher","Smith",1906,142
"143",3.79008488371783,"Kayla","Smyth",1914,143
"144",3.05491390767586,"Meghan","Ashenfelter",1905,144
"145",3.55733761065247,"David","Anderson",1916,145
"146",1.81338202991317,"Justin","Andersen",1922,146
"147",0.284508957305425,"Emma","Johnson",1910,147
"148",-1.66814691956316,"Taylor","Smith",1904,148
"149",3.46541587601216,"Michael","Walton",1920,149
"150",1.7389253713279,"Tyler","Potter",1906,150
"151",2.8604243095902,"Nicholas","Avila",1907,151
"152",1.26933841972162,"Alyssa","Sherman",1905,152
"153",1.39036119453109,"Victoria","Potter",1907,153
"154",2.05130683706363,"David","Campos",1911,154
