"","y","first","last","year","id_y"
"1",-1.25963023277001,"Emma","Ashenfelter",1916,1
"2",2.92582704179661,"Megan","Sherman",1900,2
"3",4.92273182249203,"Rachel","Christensen",1913,3
"4",3.55844945667125,"Elizabeth","Smith",1909,4
"5",0.120555616494138,"Emily","Fischer",1910,5
"6",-0.551146521702841,"Kayla","Campos",1907,6
"7",2.62162051178272,"Joshua","Christensen",1913,7
"8",4.66637843055331,"Alexander","Anderson",1922,8
"9",1.12285988866676,"Zachary","Molina",1914,9
"10",2.97216374212261,"Ryan","Avila",1904,10
"11",-0.0801907608938965,"Jacob","Anderson",1918,11
"12",3.19991497117884,"Tyler","Curry",1918,12
"13",1.43187189993785,"Lauren","Smyth",1911,13
"14",1.58698568344792,"Meghan","Sherman",1901,14
"15",1.25309729729037,"Rachel","Chang",1925,15
"16",1.1283209797621,"John","Potter",1921,16
"17",0.515484789833044,"Megan","Smith",1918,17
"18",5.77375586181939,"Megan","Mullins",1901,18
"19",3.24373495020675,"Tyler","Molina",1906,19
"20",4.27606871775342,"Christopher","Molina",1908,20
"21",1.01894842954192,"Taylor","Williams",1905,21
"22",2.63447965094906,"Victoria","Cheng",1925,22
"23",3.10903880812954,"Kayla","Williams",1911,23
"24",1.07026237652618,"Tyler","Mullins",1919,24
"25",2.40875243444888,"Nicholas","Walton",1903,25
"26",3.30839023893209,"Matthew","Smith",1922,26
"27",2.80309545991041,"Joseph","Anderson",1904,27
"28",-0.83177165156948,"Alexander","Anderson",1914,28
"29",0.545583635896173,"Emily","Curry",1900,29
"30",2.04375320896205,"Madison","Mullins",1905,30
"31",2.78573420071108,"Elizabeth","Fischer",1925,31
"32",2.90979368929674,"Zachary","Fischer",1908,32
"33",3.2650140539203,"Alexander","Walton",1906,33
"34",5.02099555507921,"Megan","Curry",1900,34
"35",2.25356787563249,"David","Chang",1925,35
"36",0.46821027371265,"Emily","Smith",1911,36
"37",4.11726619878142,"William","Wolper",1924,37
"38",-0.817782233667743,"Brandon","Mullins",1918,38
"39",1.65014834615678,"Victoria","Goodwin",1908,39
