"","y","first","last","year","id_y"
"1",3.48532022706823,"Emma","Christensen",1903,1
"2",0.28113933022128,"Michael","Sherman",1902,2
"3",5.49078855413417,"James","Williams",1906,3
"4",0.939100048944306,"Emma","Molina",1920,4
"5",2.07553636855895,"Olivia","Williams",1909,5
"6",-1.31697323328056,"Brandon","Wolper",1924,6
"7",3.28168588446624,"Joshua","Andersen",1903,7
"8",0.957917060282891,"Zachary","Walton",1905,8
"9",5.03015391475548,"Nicholas","Wolper",1914,9
"10",-2.13955561855027,"Zachary","Christensen",1920,10
"11",-0.75742542267308,"James","Ashenfelter",1912,11
"12",-0.336051631216572,"Meghan","Curry",1907,12
"13",1.87564031779928,"Tyler","Brady",1919,13
"14",-1.53434318436519,"Joseph","Sherman",1922,14
"15",4.9788263703159,"Zachary","Mullins",1916,15
"16",4.65868787519782,"Lauren","Chang",1917,16
"17",4.72505338420433,"Hannah","Sherman",1918,17
"18",3.68962290881406,"David","Fischer",1907,18
"19",3.33555563180491,"Sarah","Anderson",1918,19
"20",0.332100595860585,"Nicholas","Walton",1910,20
"21",0.0400149834636951,"Samantha","Smith",1911,21
"22",0.558442562529938,"Hannah","Molina",1921,22
"23",2.41240259555646,"Sarah","Wolper",1902,23
"24",0.732113912309148,"William","Wolper",1913,24
"25",1.21275859817653,"Rachel","Smith",1916,25
"26",0.206978205814772,"Grace","Smyth",1901,26
"27",2.62720782209381,"Daniel","Curry",1919,27
"28",1.04228674187145,"James","Smith",1911,28
"29",2.89420045396444,"Zachary","Smith",1915,29
"30",1.08993047864068,"Elizabeth","Williams",1920,30
"31",3.61548717553322,"Taylor","Mullins",1922,31
"32",3.74694309230754,"Ryan","Webster",1907,32
"33",3.87477963194557,"Elizabeth","Chang",1903,33
"34",2.55864661869417,"Tyler","Molina",1923,34
"35",-0.973789527981183,"Ashley","Smith",1910,35
"36",4.97740281946095,"Nicholas","Ashenfelter",1925,36
"37",3.80941144553897,"Zachary","Johnson",1907,37
"38",2.83411613585024,"James","Mullins",1911,38
"39",4.27136208597575,"Michael","Todd",1905,39
"40",0.335017141886589,"Michael","Fischer",1903,40
"41",1.87806504629159,"Meghan","Goodwin",1911,41
"42",2.42962280053907,"William","Potter",1912,42
"43",2.63742078820426,"Meghan","Campos",1912,43
"44",1.24705320855621,"Ashley","Smith",1923,44
"45",3.73874308311711,"Christopher","Fischer",1914,45
"46",0.235463876662452,"William","Wolper",1915,46
"47",1.22102751699963,"Tyler","Williams",1916,47
"48",-1.0525045069222,"Michael","Williams",1912,48
"49",2.42811992001238,"Alexander","Curry",1914,49
"50",1.73602865705005,"Anthony","Webster",1905,50
"51",0.723776099412369,"Lauren","Ashenfelter",1915,51
"52",1.24371091581773,"Zachary","Chang",1912,52
"53",3.04849876105666,"Joshua","Molina",1918,53
"54",-1.08345807258434,"Alexis","Johnson",1905,54
"55",4.85762019732752,"Kayla","Sherman",1909,55
"56",1.95296391442071,"Andrew","Sherman",1907,56
"57",-0.293739032084328,"Emily","Avila",1915,57
"58",3.26023176876887,"Kayla","Goodwin",1909,58
"59",-1.78163749801007,"Hannah","Mullins",1903,59
"60",5.04854457751502,"Anthony","Mullins",1908,60
"61",1.61186480120223,"Taylor","Sherman",1908,61
"62",0.71625853742537,"Alyssa","Webster",1905,62
"63",2.66955799472041,"Michael","Mullins",1920,63
"64",4.38323726321249,"Christopher","Andersen",1911,64
"65",1.98849078534354,"James","Avila",1902,65
