"","x1","x2","first","last","year","id_x"
"526",TRUE,1.30098881089694,"Zachary","Brady",1901,526
"625",FALSE,-0.479206311440644,"Joshua","Wilpeer",1901,625
"87",TRUE,-1.52647025736877,"Brandon","ebster",1914,87
"585",TRUE,-0.916287496494986,"Ryan","Goodwin",1904,585
"880",TRUE,1.09814066412117,"Sarah","Walto",1902,880
"664",TRUE,1.99932208179495,"James","Wolper",1902,664
"997",FALSE,2.16041431773603,"Jessica","Potter",1913,997
"324",TRUE,-1.07531005535314,"Kayla","Chang",1904,324
"963",FALSE,-0.438768227995253,"Ashley","Tidd",1917,963
"148",TRUE,-2.94027796256797,"Hunnah","Chang",1912,148
"154",TRUE,-0.571428226047684,"Jessica","Smith",1915,154
"76",FALSE,-0.59194927460153,"Alexader","Andersen",1918,76
"867",TRUE,0.120555871242769,"Taylor","Ashenfelter",1922,867
"990",TRUE,-1.81494899710806,"Joshua","Andirson",1911,990
"294",TRUE,-1.82641432789232,"Kayla","Anderon",1912,294
"773",FALSE,0.489507540959875,"Lauren","Ashenfelter",1917,773
"441",TRUE,0.64610655329466,"Ema","Khing",1913,441
"854",FALSE,2.12968644676864,"Ashley","Smyt",1914,854
"493",FALSE,1.1939387428487,"Samantha","Webster",1919,493
"234",FALSE,-2.36172621306518,"Hannah","Ashinfeelter",1916,234
"816",FALSE,-0.0322739237170023,"Jacob","Smyth",1914,816
"912",FALSE,0.431078254948689,"Luuren","Sheman",1914,912
"355",FALSE,-0.371041362120693,"Tuylor","Chang",1898,355
"285",FALSE,0.107258863480573,"Olivia","Mullins",1905,285
"316",FALSE,1.46849531363585,"Alyssu","Anderson",1905,316
"925",FALSE,-0.29192541600963,"Alexis","Fischeer",1902,925
"757",FALSE,1.74513301991713,"Andrew","Andirseen",1909,757
"627",TRUE,-2.34753818243382,"Taylor","Sherman",1910,627
"496",TRUE,2.64350889886703,"Brandon","Williams",1917,496
"778",TRUE,0.563663597091633,"Joseph","Smih",1913,778
"19",TRUE,-1.42637932430163,"Saah","Andirseen",1902,19
"254",FALSE,-1.05855998531208,"Kayla","Webster",1904,254
"940",TRUE,-0.0770256310691912,"Madison","Todd",1905,940
"835",FALSE,-0.492639815502516,"Emma","Walton",1915,835
"283",TRUE,1.86242301696979,"Lauren","Johnson",1912,283
"78",TRUE,-1.28382132279939,"Aleander","Goodin",1915,78
"672",TRUE,0.958632311046621,"Andrew","Webster",1910,672
"955",FALSE,0.218708042802267,"Joshua","Goodwin",1924,955
"687",FALSE,0.655761077950227,"Kayla","Molina",1913,687
"408",FALSE,0.107547614074899,"Joseph","Smyth",1915,408
"986",TRUE,-0.875869768175594,"Daniel","Ashenfelter",1903,986
"626",TRUE,-1.4808508695367,"Alyssa","Fischer",1918,626
"909",TRUE,1.13487943213412,"Madison","Wolper",1920,909
"361",FALSE,-1.83329141786168,"Ashley","Ashenfelter",1913,361
"916",TRUE,1.35921247395956,"Matthew","Potter",1928,916
"984",FALSE,-0.588552488308809,"Sarah","Smyth",1912,984
"6",TRUE,-0.101946815421101,"Elizabeth","Todd",1912,6
"41",TRUE,-1.8783351116657,"Anthony","Fischer",1919,41
"144",FALSE,-1.24419028477827,"Megan","Molina",1917,144
"528",TRUE,-0.971405682645942,"Samantha","Webster",1909,528
"721",FALSE,-0.239338449018493,"Daniel","Sherman",1908,721
"596",TRUE,1.19660599163809,"William","Curry",1900,596
"992",FALSE,2.17662437585582,"Sarah","Wilpeer",1925,992
"231",TRUE,-0.0599171126823051,"Tylur","Molina",1921,231
"59",FALSE,0.296323813390316,"Alxander","Wolpr",1920,59
"388",FALSE,-1.32155390874962,"Andrew","Webster",1908,388
"712",TRUE,0.755354003974207,"Alyssa","Curry",1919,712
"105",FALSE,1.49105448656733,"Rachel","Williams",1925,105
"174",TRUE,0.389036558943464,"Madison","Molina",1922,174
"212",TRUE,-1.38263766948783,"Nicholas","Andersen",1910,212
"729",TRUE,-0.396443940816328,"Andrew","Goodwin",1900,729
"810",FALSE,-1.01723564437563,"James","Wolper",1908,810
"1000",FALSE,1.30553710318317,"Zachary","Tidd",1909,1000
"159",TRUE,1.87768695391121,"Rachel","Pitteer",1904,159
"807",FALSE,-0.37914651119876,"Hannah","Christensen",1915,807
"269",TRUE,-0.236570360897397,"Brandon","Kimpos",1925,269
"531",TRUE,-0.221887937725525,"Duvid","Molina",1908,531
"443",TRUE,0.497167256879397,"James","Molina",1924,443
"958",TRUE,1.02736511502383,"Johua","Wolper",1903,958
"724",FALSE,-1.40841729104893,"Alyssa","Mullins",1903,724
"875",TRUE,0.732766588072435,"John","Johnson",1912,875
"554",TRUE,-2.46923820691891,"Srah","Walton",1915,554
"897",TRUE,-2.15411156314052,"Victoria","Webster",1923,897
"977",FALSE,-1.78603724626197,"Alexis","Christesen",1910,977
"674",TRUE,0.389353094633746,"Olivia","Chang",1921,674
"641",TRUE,-0.417519153081434,"Dunieel","Walton",1914,641
"387",FALSE,-0.280701673189849,"Daniel","Anderson",1917,387
"964",FALSE,0.0895175298268798,"Ashley","Sherman",1905,964
"995",TRUE,1.11212480975242,"Megan","Brady",1925,995
"839",FALSE,-0.34753278625672,"Rachel","Andersen",1924,839
"2",TRUE,0.24246242056501,"Brandon","Avila",1921,2
"704",FALSE,-0.828827009028498,"Aluxandeer","Smith",1918,704
"248",FALSE,-0.35750852593024,"Brandon","Chrisensen",1903,248
"621",FALSE,0.584586092758909,"Rachel","Avila",1920,621
"438",TRUE,-0.975919488542881,"Joseph","Todd",1905,438
"377",TRUE,0.883740099198137,"Victoria","Fischer",1923,377
"505",FALSE,0.247525451779803,"Matthew","Anderson",1921,505
"130",FALSE,-0.918373625002211,"Joshua","Cheng",1917,130
"129",FALSE,0.619635127377452,"Hannah","Woler",1919,129
"62",TRUE,-1.94974987454196,"Tuylor","Christensen",1924,62
"650",TRUE,1.60077861754004,"Emma","Andersen",1924,650
"161",FALSE,1.37890526548619,"Emma","Smyth",1922,161
"22",TRUE,0.954456729922698,"Rachel","Mullins",1916,22
"238",TRUE,1.93625890560313,"Sarah","Cheng",1912,238
"671",TRUE,-2.6711733420658,"Alexander","Goodwin",1912,671
"40",FALSE,-1.70090680417265,"Ashley","Cheng",1920,40
"910",FALSE,2.32045652425023,"Jacob","Goodwin",1916,910
"466",TRUE,-2.13572555516911,"Nicholas","Todd",1923,466
"115",FALSE,0.21742418377573,"Tuylor","Andersen",1908,115
"670",FALSE,-0.347218388191793,"Victoria","Tdd",1905,670
"465",FALSE,-0.775268866991599,"Tyler","Cheng",1916,465
"959",FALSE,0.67765772888758,"Ryan","Cheng",1923,959
"251",FALSE,-1.21511565865732,"Alexander","Curry",1909,251
"733",FALSE,0.104183853889293,"Joshua","Sherman",1924,733
"580",FALSE,0.899688080004535,"Rachel","Chang",1904,580
"412",TRUE,-4.29557891763564,"Elizabeth","Smith",1918,412
"246",FALSE,1.33552782289745,"Victoria","Christensen",1920,246
"368",FALSE,2.60286865421434,"Grace","Khin",1920,368
