"","x1","x2","first","last","year","id_x"
"50",FALSE,-1.86041345561036,"Emily","Brady",1924,50
"688",TRUE,-0.270840173411088,"Andrew","alton",1925,688
"586",FALSE,0.486344324586711,"Jyshu","Brady",1911,586
"52",FALSE,-1.3948531384946,"Nicholas","Mullins",1917,52
"253",FALSE,0.677590314476673,"Michael","Campos",1909,253
"23",TRUE,0.603268258908343,"Justin","Sherman",1912,23
"44",TRUE,0.700405332780953,"Michael","Goodwin",1903,44
"400",TRUE,-0.656085860988161,"Andrew","Williams",1912,400
"982",FALSE,2.81004920887002,"William","Cheng",1901,982
"310",TRUE,0.19482560303716,"Ryan","Anurson",1921,310
"764",FALSE,-2.70050568880733,"Alyxis","Mullins",1920,764
"142",TRUE,-0.19633766658987,"Brandon","Smyth",1918,142
"105",TRUE,-0.567529024111715,"Madison","Smyth",1913,105
"78",FALSE,-0.232773495241006,"Rachel","Fischer",1918,78
"873",TRUE,-1.19450923073023,"Justin","Smith",1906,873
"281",FALSE,-1.9127143313541,"Mathew","Wlton",1907,281
"489",TRUE,-0.460510853672398,"Alexis","Curr",1919,489
"29",TRUE,-1.00018326414543,"Kayla","Webster",1905,29
"358",FALSE,-0.810479519609806,"Taylor","Williams",1910,358
"81",FALSE,0.503723417813523,"Joshua","Chang",1918,81
"865",TRUE,-0.082652403846083,"William","Walton",1907,865
"306",FALSE,-0.027511235280087,"Andrew","Goodwin",1899,306
"138",TRUE,-1.96263941564575,"Anthony","Potter",1905,138
"777",TRUE,0.436114147518127,"David","Anderson",1907,777
"426",FALSE,0.88200875013748,"Alexis","Christensen",1918,426
"680",FALSE,-1.04278315361904,"Tyler","Smith",1903,680
"458",FALSE,2.12569835228742,"Rachel","Juhnson",1907,458
"827",FALSE,3.22799386246427,"Ashley","Williams",1917,827
"989",TRUE,-1.19975720913169,"Rachel","Avila",1902,989
"775",TRUE,-0.204163026771234,"Tyler","Mullins",1924,775
"732",FALSE,3.00139352819446,"Justin","Mulins",1921,732
"677",TRUE,0.545538083181588,"Srah","Goodwn",1903,677
"319",FALSE,-0.153594489913064,"Victoria","Wulton",1907,319
"937",TRUE,0.0969724102297028,"Anthony","Smith",1918,937
"252",FALSE,-0.00227619519705812,"Vyctoria","Mullns",1919,252
"148",FALSE,1.55625382625365,"Aexis","Potter",1925,148
"980",FALSE,0.841269804522316,"Zachary","Molina",1911,980
"751",FALSE,0.414355007469947,"John","Anderson",1907,751
"85",FALSE,0.232030603385602,"Rachel","Ashenfelter",1910,85
"875",TRUE,-0.62335539291896,"Kayla","Williams",1900,875
"70",TRUE,0.546880974306876,"Olivia","Molina",1917,70
"526",FALSE,0.0497876751093056,"Sarah","Andersen",1917,526
"313",TRUE,1.4462675365972,"Alexis","Goodwin",1918,313
"237",TRUE,-0.238061909138653,"William","ohnson",1902,237
"373",TRUE,-0.985787980481991,"Olivia","Molina",1920,373
"841",FALSE,1.27913818326659,"Nicholas","Brady",1913,841
"454",TRUE,-1.88330741958585,"Daniel","Anderson",1901,454
"972",FALSE,1.33738660319152,"John","Campos",1902,972
"603",TRUE,-0.179922808087203,"Taylor","Campos",1913,603
"430",TRUE,-1.54428848693888,"Grace","Chang",1914,430
"860",TRUE,-3.02739669273014,"Grace","Mullins",1909,860
"657",FALSE,-1.31186326816107,"Matthew","Woler",1911,657
"704",TRUE,2.47853438425357,"Elizabeth","Mulin",1910,704
"508",FALSE,0.742346992687477,"Tyler","Ashenfelter",1923,508
"884",FALSE,0.60797741514167,"Emily","Todd",1900,884
"681",TRUE,1.00717824561734,"Ashley","Walon",1902,681
"650",TRUE,-2.18863211790259,"Ryan","Goodwin",1922,650
"371",TRUE,-1.72274174168052,"Taylor","Curr",1913,371
"759",TRUE,0.431501425554668,"Alexander","Potter",1922,759
"296",TRUE,-3.37960827264335,"Andrew","Wolper",1916,296
"402",FALSE,0.796031156678047,"Joshua","Smuth",1920,402
"596",FALSE,-0.907281151009738,"Elizabeth","Smith",1915,596
"801",FALSE,-0.453164993160363,"Andrew","udd",1909,801
"229",TRUE,-1.65686971379715,"Grace","Juhnson",1923,229
"22",FALSE,1.28676715546136,"Emma","Wolper",1911,22
"36",FALSE,-0.692561646682258,"Elizabth","Goodwin",1924,36
"893",FALSE,0.107162516208122,"Rachel","Kumpos",1922,893
"559",FALSE,0.716823537822407,"Christopher","Anderson",1923,559
"372",FALSE,-1.09068298614013,"Alexis","Smyh",1919,372
"386",FALSE,3.68641358112113,"Elizabet","Kury",1923,386
"793",FALSE,-0.416866532026117,"Samantha","Avila",1920,793
"598",FALSE,1.07356539885008,"Meghan","Webster",1912,598
"754",FALSE,-1.43472908499011,"Ryan","Walton",1921,754
"930",TRUE,-2.33218576712405,"Brandon","Sherman",1924,930
"879",FALSE,-1.06389866280011,"Joshua","alton",1906,879
"34",TRUE,-0.295686635372016,"Hannah","Khung",1916,34
"460",FALSE,0.0744198625140032,"Ryan","Molina",1902,460
"582",TRUE,1.73879557850389,"Tyler","Chan",1907,582
"69",FALSE,-0.619036170450529,"Christopher","Khung",1924,69
"243",FALSE,-0.485980613249337,"Joseph","Webster",1911,243
"397",FALSE,-0.630549757991008,"Madison","Chang",1907,397
"173",TRUE,-0.588543637910697,"Brandon","Ashenfelter",1918,173
"804",FALSE,-0.938464643613095,"Megan","Cheng",1920,804
"818",FALSE,-1.47847920916396,"Grace","Walton",1908,818
"65",TRUE,-0.118834527588047,"Megan","Christensen",1915,65
"689",TRUE,-0.248526554597566,"Megan","Moina",1920,689
"724",TRUE,-2.73635003334832,"Nicholas","Ashenfelter",1923,724
"924",TRUE,-0.49489124204096,"Alexis","Sherman",1922,924
"180",TRUE,0.584601781243682,"David","Smith",1913,180
"333",TRUE,0.029188718049684,"Andrew","Wolper",1914,333
