"","x1","x2","first","last","year","id_x"
"290",TRUE,0.33716274112259,"Christopher","Curry",1911,290
"521",TRUE,1.13293327892634,"Alexis","Johnson",1908,521
"741",TRUE,-0.951960667533893,"Andrew","Williams",1921,741
"535",FALSE,0.430206039054759,"Jacob","Fischer",1922,535
"184",TRUE,-1.09038568895579,"Tyler","Ashenfelter",1914,184
"825",TRUE,-1.17562461816886,"Zachary","Curry",1916,825
"580",FALSE,0.0116317719187257,"Tyler","Mullis",1914,580
"96",FALSE,0.227514129376782,"Nicholas","Cheng",1912,96
"133",TRUE,0.820896232564325,"Alexis","Todd",1908,133
"273",TRUE,-0.420522258315845,"Danil","rody",1923,273
"120",TRUE,1.69600478527812,"Taylor","Williams",1904,120
"650",FALSE,-0.408496810631895,"Asley","Williams",1900,650
"695",FALSE,-0.414537773971201,"Madiso","Ptter",1916,695
"391",TRUE,-2.127951696218,"Emma","Mullins",1923,391
"591",FALSE,-0.889258294789529,"Zachay","Curry",1905,591
"560",TRUE,0.241000753854121,"Justin","Fischer",1910,560
"79",TRUE,0.393815046824853,"Victoria","Kory",1906,79
"541",FALSE,0.712601563234921,"Matthew","Johnson",1912,541
"265",FALSE,0.850922461115024,"Alyssa","Chang",1902,265
"876",TRUE,-0.0799374666175389,"Brandon","Campos",1915,876
"523",FALSE,-1.53429652744535,"Andrew","Walton",1925,523
"341",TRUE,0.214773997796037,"Olivia","Potter",1925,341
"142",TRUE,-0.189908601382899,"Emma","Woliams",1911,142
"883",FALSE,0.94125493241203,"Grace","Williams",1911,883
"453",TRUE,0.518052426696763,"Daniel","Williams",1923,453
"113",TRUE,1.41382045043998,"Sarah","Anderson",1909,113
"456",FALSE,2.31661621503609,"Matthew","Andersen",1922,456
"571",TRUE,-0.170668621224184,"Alyssa","Johnson",1906,571
"906",TRUE,-2.38827329954502,"Meegan","Potter",1900,906
"701",TRUE,0.722196197187762,"Michael","Johnson",1906,701
"342",TRUE,0.808433621694455,"Deevid","Capos",1923,342
"186",FALSE,1.04536535755246,"Christopher","Avila",1900,186
"213",FALSE,-0.0332936676987876,"Madison","Avila",1901,213
"869",TRUE,-1.31706288800913,"Hannah","Brady",1903,869
"667",FALSE,-0.532716558453482,"Joseph","Avila",1919,667
"258",FALSE,1.85124907955193,"Kayla","Smith",1909,258
"750",FALSE,1.2007052912756,"Alysa","Brady",1921,750
"962",FALSE,0.176869647235481,"Meghan","Johnson",1910,962
"459",TRUE,-0.413359460776268,"Christopher","Kory",1917,459
"634",FALSE,0.178025206595594,"John","Molins",1902,634
"28",FALSE,1.52495677044351,"Ryan","Potter",1921,28
"600",FALSE,-0.550089005874184,"Jacob","Anderson",1912,600
"840",TRUE,-0.354664420676818,"Jacob","Smith",1918,840
"509",FALSE,0.675202842461812,"Jacob","Potter",1919,509
"244",TRUE,0.0310258290365292,"Ryan","Chang",1906,244
"597",TRUE,-0.533549917803066,"Grace","Walton",1902,597
"352",TRUE,-0.867710368357563,"Emily","Fischer",1910,352
"694",FALSE,-0.307327978017111,"Christopher","Sherman",1902,694
"248",TRUE,1.31631129942236,"Rachel","Williams",1919,248
"938",TRUE,-0.552694704355497,"Alexis","Sherman",1901,938
"846",TRUE,0.330484378858891,"Samantha","Smith",1908,846
"145",TRUE,-0.606721855216338,"Anthony","Wolper",1925,145
"772",FALSE,-1.04553424819204,"Madison","Smoth",1916,772
"125",FALSE,-0.308184122773743,"Alexander","Smyth",1908,125
"107",TRUE,1.0654915842148,"Meetthew","Wlliams",1907,107
"444",FALSE,1.92542624989277,"Brandon","Molins",1915,444
