"","y","first","last","year","id_y"
"1",-0.439809589975568,"Michael","Mullins",1906,1
"2",3.35818432588541,"Lauren","Todd",1901,2
"3",2.18635628771306,"Nicholas","Anderson",1916,3
"4",3.58591632998019,"Justin","Mullins",1913,4
"5",0.394566189302329,"Brandon","Molina",1902,5
"6",3.09762509522413,"Sarah","Potter",1922,6
"7",2.52195425719063,"Ashley","Cheng",1901,7
"8",3.22169385722143,"Daniel","Avila",1919,8
"9",1.47131161107932,"Zachary","Anderson",1918,9
"10",5.53404294648516,"Daniel","Todd",1923,10
"11",5.38009382112115,"Rachel","Smyth",1913,11
"12",0.0957026723190597,"Joshua","Johnson",1925,12
"13",0.47562978852119,"Daniel","Cheng",1900,13
"14",-1.97620195758465,"Matthew","Wolper",1916,14
"15",2.87540864737173,"Joshua","Cheng",1911,15
"16",3.94463785678997,"Daniel","Brady",1925,16
"17",0.694801727502969,"Megan","Potter",1902,17
"18",4.5868702473236,"Meghan","Todd",1904,18
"19",2.7571800447954,"Sarah","Smith",1902,19
"20",1.88765796174874,"Alyssa","Potter",1906,20
"21",3.04387845929296,"Daniel","Sherman",1900,21
"22",2.19587791849952,"Anthony","Sherman",1919,22
"23",3.19717249777803,"Anthony","Potter",1921,23
"24",-0.0132753008016948,"Victoria","Webster",1921,24
"25",2.7620605604376,"Joshua","Molina",1913,25
"26",0.153009228454762,"Nicholas","Molina",1924,26
"27",-1.02271655058688,"Nicholas","Webster",1922,27
"28",5.64053524669925,"Hannah","Cheng",1915,28
"29",3.58570658281338,"Daniel","Goodwin",1918,29
"30",1.51396565224679,"Alexis","Goodwin",1900,30
"31",2.63465415341544,"Samantha","Andersen",1924,31
"32",3.57371470955542,"Meghan","Christensen",1923,32
"33",4.20738528570259,"Alexis","Cheng",1915,33
"34",4.93114078559971,"Christopher","Webster",1913,34
"35",1.31804238538352,"Matthew","Potter",1903,35
"36",1.67795446019941,"Brandon","Sherman",1916,36
"37",2.24519948514887,"Jessica","Molina",1919,37
"38",-1.43523309977482,"David","Smyth",1908,38
"39",0.600813764718996,"Anthony","Walton",1913,39
"40",4.76301568046287,"Matthew","Curry",1924,40
"41",1.67210557785677,"Michael","Johnson",1902,41
"42",6.93123025929505,"Taylor","Todd",1922,42
"43",3.63314075262571,"Alexis","Todd",1911,43
"44",4.23689402964847,"Lauren","Smyth",1915,44
"45",0.367901915400846,"Andrew","Chang",1908,45
"46",0.740523369916726,"Matthew","Potter",1907,46
"47",4.20198035337102,"Kayla","Brady",1909,47
"48",3.37837697769849,"Justin","Walton",1911,48
"49",0.369030208286059,"Daniel","Williams",1922,49
"50",-0.64245139030363,"Meghan","Christensen",1902,50
"51",2.69745136680207,"James","Williams",1922,51
"52",2.88922292309879,"Hannah","Johnson",1903,52
"53",0.00722764297306355,"Matthew","Wolper",1901,53
"54",4.49434726043905,"Brandon","Molina",1905,54
"55",0.397658257787845,"David","Todd",1921,55
"56",2.47656101176591,"Alyssa","Sherman",1920,56
"57",3.97409867025109,"Justin","Fischer",1921,57
"58",3.71793260104063,"Megan","Christensen",1908,58
"59",4.70321179476162,"Jessica","Molina",1903,59
"60",2.26847316976367,"Brandon","Williams",1915,60
"61",2.52732350775226,"David","Fischer",1917,61
"62",0.477637111542785,"Lauren","Potter",1901,62
"63",5.12869976131822,"Victoria","Andersen",1914,63
"64",3.56832770479368,"Matthew","Brady",1905,64
"65",1.95520658718664,"Ryan","Molina",1921,65
"66",0.36404819921475,"Andrew","Johnson",1920,66
"67",2.40240811054258,"Zachary","Ashenfelter",1921,67
"68",3.26649287237852,"Jessica","Webster",1906,68
"69",0.975352487729338,"Rachel","Todd",1900,69
"70",1.8459742458814,"Madison","Anderson",1917,70
"71",0.38372543090577,"Alexis","Smyth",1922,71
"72",4.19698688335608,"Brandon","Anderson",1918,72
"73",1.46156637573356,"Andrew","Anderson",1908,73
"74",1.90125738987718,"Christopher","Avila",1917,74
"75",1.33951084205889,"William","Christensen",1921,75
"76",4.36449937364551,"Anthony","Sherman",1906,76
"77",1.95691555379472,"William","Johnson",1918,77
"78",4.64153645797721,"Jessica","Webster",1901,78
"79",4.47338991490271,"Madison","Smith",1915,79
"80",3.55272088397821,"Nicholas","Cheng",1913,80
"81",3.96805936187803,"Ashley","Curry",1913,81
"82",-1.98593586621671,"Megan","Sherman",1906,82
"83",2.95892560213701,"Ryan","Sherman",1923,83
"84",2.76379684284688,"Andrew","Mullins",1919,84
"85",6.19628342224153,"Taylor","Webster",1902,85
"86",3.0388610916946,"Zachary","Ashenfelter",1904,86
"87",0.106131184124501,"Jessica","Campos",1912,87
"88",1.56788905562461,"Madison","Johnson",1900,88
"89",5.21256168894183,"Nicholas","Walton",1903,89
"90",0.325567725044242,"William","Smyth",1907,90
"91",2.38947552138121,"Victoria","Fischer",1901,91
"92",3.13759552839728,"Alexander","Williams",1903,92
"93",3.53353379358788,"Joseph","Fischer",1920,93
"94",0.270303093889345,"Hannah","Chang",1902,94
"95",4.25751145976581,"Tyler","Christensen",1908,95
"96",-3.28702399635371,"Emily","Smith",1921,96
"97",3.08708956752847,"Michael","Campos",1905,97
"98",3.1369718881129,"Kayla","Williams",1918,98
"99",4.2780076167754,"David","Johnson",1900,99
"100",2.31915265503612,"John","Chang",1907,100
"101",3.16703303768335,"Rachel","Walton",1912,101
"102",-1.75775004317382,"Alexis","Cheng",1906,102
"103",1.8391915783415,"Olivia","Cheng",1924,103
"104",2.92263964227941,"Anthony","Mullins",1925,104
"105",4.91269205938076,"Hannah","Christensen",1911,105
"106",3.43470404758742,"Christopher","Todd",1913,106
"107",3.88288791587698,"Tyler","Webster",1920,107
"108",1.76353368181176,"Christopher","Potter",1909,108
"109",3.44365329602992,"William","Johnson",1902,109
"110",2.83855907486619,"Ryan","Christensen",1904,110
"111",4.63233830747069,"Joseph","Fischer",1916,111
"112",4.16905923680839,"Elizabeth","Fischer",1912,112
"113",1.88361158085232,"Alyssa","Mullins",1909,113
"114",4.10229993486406,"Emily","Andersen",1916,114
"115",2.72303745649317,"Ashley","Andersen",1900,115
"116",1.88274686254122,"Nicholas","Smyth",1920,116
"117",-3.14568388677258,"John","Mullins",1904,117
"118",2.07022009226294,"David","Webster",1907,118
"119",2.21232811395627,"Michael","Potter",1917,119
"120",1.30529145588247,"Joseph","Ashenfelter",1901,120
"121",2.83601583937144,"David","Molina",1922,121
"122",-1.43870737053982,"Kayla","Avila",1903,122
"123",0.00633970610973433,"Alexis","Webster",1920,123
"124",2.07814222282707,"Anthony","Smyth",1904,124
"125",5.32767936402038,"Samantha","Webster",1905,125
"126",5.19482863674599,"Ashley","Goodwin",1903,126
"127",1.00865772161658,"Samantha","Todd",1906,127
"128",3.76065800592754,"Michael","Curry",1905,128
"129",4.80019966595548,"Lauren","Potter",1904,129
"130",3.13973412164186,"Ryan","Potter",1923,130
"131",2.76091509275325,"Jessica","Webster",1923,131
"132",-1.10050465138628,"Andrew","Chang",1917,132
"133",1.83951907935589,"Emma","Sherman",1902,133
"134",3.72572199324007,"Zachary","Avila",1907,134
