"","y","first","last","year","id_y"
"1",3.83638701628029,"Tyler","Anderson",1905,1
"2",1.45427788045588,"Alexander","Anderson",1921,2
"3",0.534471194544122,"Alexis","Anderson",1914,3
"4",5.59160105741907,"Samantha","Walton",1913,4
"5",2.29675062057017,"Nicholas","Potter",1916,5
"6",4.04064048760843,"Kayla","Chang",1904,6
"7",2.60370777103328,"Elizabeth","Andersen",1917,7
"8",1.67045265163848,"Joshua","Mullins",1904,8
"9",-0.258279949282482,"Taylor","Avila",1922,9
"10",-0.35797276886847,"Michael","Webster",1909,10
"11",2.12194522977867,"Victoria","Molina",1919,11
"12",2.54183909214576,"Tyler","Webster",1920,12
"13",-0.443288355922603,"Brandon","Avila",1912,13
"14",3.0754805334773,"Emily","Williams",1922,14
"15",1.65795556994474,"Sarah","Ashenfelter",1910,15
"16",0.0110900495800216,"Ryan","Molina",1910,16
"17",2.20721777017954,"William","Campos",1901,17
"18",-0.417277862005832,"Nicholas","Williams",1901,18
"19",2.20256965905995,"Anthony","Chang",1922,19
"20",3.35823524082056,"Alexis","Mullins",1901,20
"21",6.10338397945379,"James","Molina",1921,21
"22",0.72893757671811,"Jessica","Potter",1904,22
"23",-1.79349867959921,"Emma","Ashenfelter",1900,23
"24",0.581966981745878,"James","Walton",1911,24
"25",5.26690158409277,"Kayla","Avila",1911,25
"26",4.689696744279,"Elizabeth","Curry",1907,26
"27",1.0683428534064,"Megan","Wolper",1920,27
"28",2.35545210875842,"Ryan","Potter",1923,28
"29",5.27379562439646,"Tyler","Brady",1919,29
"30",2.80596975514079,"Zachary","Smith",1920,30
"31",1.73774244880925,"Tyler","Todd",1903,31
"32",-2.60944537684173,"William","Andersen",1922,32
"33",4.25148596284599,"Madison","Curry",1911,33
"34",0.134617836259058,"Joshua","Smyth",1919,34
"35",2.18080678858955,"Brandon","Mullins",1905,35
"36",-1.19045336370531,"Kayla","Wolper",1902,36
"37",0.401661971040327,"David","Andersen",1904,37
"38",0.849598576160399,"Grace","Christensen",1910,38
"39",4.43151744849132,"Emma","Williams",1922,39
"40",-3.06457026162324,"Hannah","Williams",1907,40
"41",2.9592064305044,"Alexander","Smyth",1919,41
"42",1.70466901707599,"Lauren","Brady",1925,42
"43",4.95420194023066,"Elizabeth","Ashenfelter",1909,43
"44",-0.697040069289619,"Sarah","Mullins",1921,44
"45",3.57962338538673,"Ryan","Sherman",1920,45
"46",2.70342593996732,"Matthew","Curry",1917,46
"47",3.94905874965166,"Megan","Brady",1902,47
"48",-2.34064788222159,"Samantha","Cheng",1903,48
