"","y","first","last","year","id_y"
"1",2.0340023171966,"Joseph","Chang",1908,1
"2",3.77978201755954,"Joshua","Todd",1915,2
"3",2.57508779931473,"Nicholas","Anderson",1902,3
"4",3.99155207298886,"Jessica","Mullins",1919,4
"5",2.56348016555655,"Madison","Wolper",1920,5
"6",2.35949340523713,"Emily","Campos",1915,6
"7",1.95416449301841,"Joseph","Johnson",1917,7
"8",3.00363883676403,"Meghan","Mullins",1907,8
"9",4.63820237621129,"John","Anderson",1915,9
"10",5.097208395296,"Alexis","Johnson",1902,10
"11",0.383632327787998,"Olivia","Goodwin",1917,11
"12",3.84083056771921,"Olivia","Avila",1912,12
"13",-3.89272419572317,"Christopher","Fischer",1922,13
"14",2.25837570411914,"Elizabeth","Anderson",1900,14
"15",1.48674334470975,"John","Brady",1919,15
"16",3.77665418315722,"Zachary","Cheng",1916,16
"17",1.98702266181744,"James","Christensen",1921,17
"18",1.13015316691859,"Ryan","Johnson",1919,18
"19",1.78237212634048,"Joshua","Campos",1915,19
"20",2.47317272705803,"Grace","Wolper",1907,20
"21",1.09331006157349,"Nicholas","Potter",1908,21
"22",3.86913460781447,"Joshua","Smith",1914,22
"23",1.97997479391169,"Grace","Webster",1902,23
"24",2.52305756284934,"Taylor","Williams",1923,24
"25",3.59224755617487,"Ryan","Smith",1903,25
"26",2.74061560782292,"Lauren","Smyth",1920,26
"27",1.368744687903,"Megan","Johnson",1921,27
"28",-0.606250877887059,"Meghan","Avila",1908,28
"29",3.88124292590761,"Alyssa","Molina",1924,29
"30",5.69292764108129,"Justin","Fischer",1908,30
"31",3.66080254141234,"Emma","Sherman",1906,31
"32",1.6012483922942,"Olivia","Todd",1908,32
"33",3.49727348393869,"James","Curry",1905,33
"34",4.93279862380447,"Brandon","Andersen",1903,34
"35",3.76550260306282,"Nicholas","Curry",1904,35
"36",1.83425681413273,"Samantha","Avila",1911,36
"37",2.73857888398027,"Christopher","Chang",1904,37
"38",4.44417590712653,"Nicholas","Sherman",1919,38
"39",1.82178160707651,"Alyssa","Curry",1916,39
"40",1.83767707966927,"Nicholas","Mullins",1902,40
"41",2.27657035902513,"Jacob","Avila",1907,41
"42",-0.00130449944383226,"Christopher","Anderson",1900,42
"43",-0.674942864355844,"Matthew","Goodwin",1912,43
"44",1.28532229728974,"Nicholas","Walton",1907,44
"45",0.032663660250229,"Andrew","Andersen",1918,45
"46",0.445666578987915,"Joseph","Goodwin",1918,46
"47",-0.511336060914429,"Daniel","Potter",1923,47
"48",3.82396710513491,"Emily","Smyth",1914,48
"49",1.70999978677789,"Justin","Campos",1919,49
"50",1.55118413795545,"David","Wolper",1924,50
"51",2.8294897491797,"Brandon","Johnson",1916,51
"52",-2.13865017892851,"Tyler","Smith",1922,52
"53",0.994797903847901,"James","Christensen",1924,53
"54",1.44208228668975,"Alexis","Sherman",1904,54
"55",2.48819905958676,"Daniel","Ashenfelter",1923,55
"56",3.62676717715515,"Ashley","Webster",1901,56
"57",2.74564733790643,"Emma","Williams",1919,57
"58",5.57886493172195,"Alyssa","Avila",1917,58
"59",2.12397716737448,"John","Webster",1914,59
"60",0.975642562979946,"Taylor","Christensen",1904,60
"61",2.88969141709894,"Jessica","Sherman",1907,61
"62",0.60850033424437,"Lauren","Christensen",1901,62
"63",6.49798567739986,"James","Sherman",1913,63
"64",1.68483720548155,"William","Molina",1913,64
"65",3.598745341012,"Brandon","Christensen",1912,65
"66",6.39769743521102,"Emily","Anderson",1913,66
"67",3.11542758650269,"Emily","Christensen",1903,67
"68",1.23738251156376,"William","Smith",1913,68
"69",4.8934933235813,"Victoria","Avila",1911,69
"70",1.41806095076416,"Michael","Williams",1901,70
"71",2.22982376416966,"Taylor","Williams",1918,71
"72",1.39341774395338,"Jacob","Campos",1910,72
"73",0.961548409098444,"Christopher","Brady",1911,73
"74",3.59778219512649,"Justin","Sherman",1900,74
"75",2.08395632395998,"Sarah","Smyth",1902,75
"76",1.37980042636728,"David","Brady",1923,76
"77",-1.03606525172651,"Anthony","Christensen",1911,77
"78",1.08035680434177,"Jessica","Chang",1915,78
"79",1.14147006317172,"Jacob","Anderson",1919,79
"80",6.63123534966176,"Nicholas","Anderson",1909,80
"81",2.95327162016491,"Sarah","Andersen",1914,81
"82",2.56188128513696,"Andrew","Anderson",1906,82
"83",2.71831644698945,"David","Todd",1922,83
"84",-0.116256733090476,"Matthew","Johnson",1913,84
"85",-0.685563699650264,"Madison","Goodwin",1905,85
"86",1.01391469990528,"Ashley","Ashenfelter",1917,86
"87",1.78914925472756,"Justin","Sherman",1916,87
