"","x1","x2","first","last","year","id_x"
"106",FALSE,0.289617751737727,"Nicholas","Christensen",1923,106
"755",FALSE,-1.59194572075905,"Christopher","Molina",1917,755
"359",FALSE,0.0823142854535852,"Brandon","Fischer",1917,359
"838",FALSE,-0.31296747459529,"Mattew","Johnson",1920,838
"790",FALSE,2.55580499239617,"Tyler","Andirseen",1910,790
"575",TRUE,0.218856825903661,"Tyler","Potter",1924,575
"627",TRUE,4.06774942727464,"Ashley","Webster",1923,627
"883",TRUE,-2.13170282971407,"Madiso","Brady",1912,883
"253",TRUE,-1.29557614048838,"Christopher","Giodwin",1903,253
"569",FALSE,0.450741989265237,"Andrew","Christensen",1917,569
"354",TRUE,-1.53529924801791,"Grace","Fischer",1904,354
"54",FALSE,0.82584645085432,"Justin","Goodwin",1920,54
"273",FALSE,0.739848083729345,"Michael","Camps",1903,273
"542",TRUE,1.37627383179845,"Andrew","Walton",1917,542
"643",TRUE,-2.95873760650709,"Jessica","Jinson",1906,643
"220",TRUE,1.42528704403896,"Dyniel","Cheng",1919,220
"357",TRUE,-0.589584440086497,"Elizabeth","Todd",1916,357
"267",TRUE,-2.29176474321931,"illiam","Ashenfelter",1901,267
"287",FALSE,0.978155873607037,"Andryw","Cheng",1906,287
"85",TRUE,1.3530075228817,"Grace","Smyth",1911,85
"550",FALSE,-0.504645496375343,"Joseh","Goodwin",1912,550
"660",FALSE,-0.938464426613397,"Tyler","Anderson",1909,660
"11",TRUE,-0.593893569911738,"John","Webster",1914,11
"767",TRUE,1.92083777146496,"Anthony","Webster",1925,767
"924",FALSE,2.29296415483074,"Lauren","Anderson",1921,924
"66",FALSE,-1.59996072734378,"William","Wolper",1901,66
"418",FALSE,-1.75902068900224,"Jacob","Cheng",1906,418
"739",TRUE,2.63854584229748,"Matthew","Ashenfelter",1918,739
"275",TRUE,-1.19167884713607,"Daniel","Webster",1916,275
"122",TRUE,-0.961725975228212,"Hnnah","Sherman",1908,122
"81",TRUE,-0.768517997327304,"Lauren","Mullins",1916,81
"863",FALSE,2.08846499455547,"Brandon","Brady",1904,863
"969",TRUE,-2.39135106794127,"Jessica","Campos",1907,969
"553",TRUE,0.0435605041745806,"Jacob","Curry",1916,553
"858",TRUE,0.196488791943274,"Anthony","Webster",1912,858
"741",TRUE,2.69546575652106,"Hannah","Brady",1915,741
"597",TRUE,0.0793140423202945,"Jacob","Anderson",1902,597
"952",FALSE,-0.10553540474636,"Elizabeth","Fischer",1913,952
"539",FALSE,-3.22613391174643,"Tyler","Milins",1914,539
"558",TRUE,0.516971793040799,"Zachary","Wiliams",1915,558
"530",FALSE,-1.01795054004906,"Zychary","Potter",1918,530
"722",FALSE,-1.92514785963753,"Alexis","Goodin",1904,722
"32",FALSE,-2.08351785547945,"Olivia","Smyth",1917,32
"614",FALSE,-0.401855943250141,"Olivi","Potter",1923,614
"10",TRUE,-1.49666922763247,"Hannah","Campos",1913,10
"578",FALSE,-0.958848553220641,"Jyshua","Christensen",1909,578
"746",TRUE,0.178194009986483,"Christopher","Todd",1924,746
"474",FALSE,-0.0769822899279761,"James","Goodwin",1923,474
"666",TRUE,1.6533051898262,"Rache","Fischer",1914,666
"998",TRUE,1.30405224466749,"Alexander","Smith",1918,998
"613",TRUE,1.95030157723261,"Jessica","myth",1905,613
"380",TRUE,0.184301167876016,"Sarah","Williams",1924,380
"35",TRUE,-1.55962820620104,"Justin","Webster",1921,35
