"","x1","x2","first","last","year","id_x"
"913",TRUE,-0.970583655754458,"Daid","Ashenfelter",1922,913
"342",TRUE,-0.353868935162777,"Myghan","Campos",1917,342
"463",FALSE,1.14118593829991,"Alyssa","Ashenfelte",1922,463
"175",TRUE,-1.93636718503279,"Daniel","Avia",1923,175
"851",FALSE,2.03095949293229,"Sarah","Smyth",1924,851
"517",TRUE,-2.11367331464154,"Daid","Johnson",1909,517
"237",FALSE,0.604811299614791,"Andrew","Molins",1904,237
"3",FALSE,0.261921530153938,"Joshua","Andeson",1922,3
"939",FALSE,-0.541951449092017,"Nicholas","Chang",1923,939
"925",TRUE,-2.66448442024774,"Madion","Curry",1916,925
"393",FALSE,-0.937090364726681,"Mygan","Khrosteensen",1907,393
"864",TRUE,0.687203905613588,"Lauren","Wobsteer",1903,864
"379",FALSE,-0.139036075605921,"Madison","Campos",1909,379
"758",FALSE,-2.13439151629274,"Alyssa","Brady",1910,758
"583",FALSE,0.462818636576802,"Brandon","Anderson",1916,583
"789",TRUE,-3.19094982308354,"Taylor","Foscheer",1911,789
"274",TRUE,3.460534562111,"David","Brody",1910,274
"165",TRUE,0.628366510215567,"Megan","Walton",1906,165
"303",FALSE,1.31151636031754,"Grace","Molina",1900,303
"859",TRUE,-1.79638985007271,"Christopher","Camos",1904,859
"569",FALSE,-0.853817599531813,"Sarah","Cheng",1918,569
"488",FALSE,-1.73317530960322,"Ashley","Christensen",1924,488
"685",FALSE,3.78711849514251,"Alexander","Khog",1905,685
"705",TRUE,1.44113348822936,"Hannah","Goodwin",1920,705
"813",FALSE,1.48136733192544,"Alexis","Avila",1921,813
"98",TRUE,0.238408160612056,"Anthony","Goodwin",1907,98
"40",FALSE,-0.891911260562962,"Ryan","Smith",1925,40
"408",TRUE,-0.92450886475073,"Michael","Molina",1920,408
"733",TRUE,-2.21342359391942,"Jystin","Avola",1917,733
"47",TRUE,-0.6306124595564,"Jacob","Molina",1910,47
"649",TRUE,-1.7962487394264,"Ryan","hang",1908,649
"701",FALSE,-2.60963154082524,"Anthony","Aila",1913,701
"807",FALSE,-1.39584858615525,"Alexis","Kory",1906,807
"982",TRUE,-0.0321188100108361,"Joshua","Campos",1910,982
"24",FALSE,-1.02017519341948,"Ashley","Walton",1922,24
"868",FALSE,-0.992355537923833,"Daniel","Cheng",1904,868
"217",FALSE,-0.199489271004365,"Daniel","Fischer",1919,217
"188",FALSE,-0.313651289197717,"Hanah","Anderson",1924,188
"364",FALSE,-2.5809035523701,"Rachel","ullins",1910,364
"586",FALSE,-1.45687656342172,"Alexander","Mullins",1909,586
"22",TRUE,1.07354424304915,"Ashley","Smyth",1915,22
"415",TRUE,0.521000038954302,"Emma","Andersen",1901,415
"519",TRUE,-0.557397858506738,"Victoria","Chng",1905,519
"795",TRUE,0.967962639043313,"Sarah","Todd",1927,795
"687",TRUE,0.953994401705907,"Jessica","Chang",1922,687
"674",TRUE,-0.971948279507927,"Joseph","Todd",1921,674
"13",TRUE,1.06349387476514,"Sarah","Walton",1906,13
"54",TRUE,-1.81392890095264,"Alyssy","Goodwin",1917,54
"228",TRUE,-0.512415928443103,"David","Sherman",1923,228
"714",FALSE,-0.404359177113051,"Daniel","Anderson",1916,714
"532",TRUE,-0.33460337647903,"John","Johson",1922,532
"785",TRUE,0.979084696736666,"Madison","Johnson",1919,785
"157",FALSE,-0.743960580465039,"Justin","Campos",1910,157
"745",TRUE,-0.0880950844121123,"Emmy","Christensen",1910,745
"417",TRUE,0.991421719700758,"Niholas","Anderson",1917,417
"467",TRUE,3.05339738187154,"Madion","Kompos",1924,467
"871",TRUE,0.930609386590045,"Meghan","Williams",1925,871
"109",FALSE,-0.953550852153279,"Megan","Smyth",1921,109
"292",TRUE,-2.10552520888095,"Jessica","Mullins",1921,292
"786",TRUE,-0.0564808252386585,"Nicholas","Campos",1922,786
"270",TRUE,2.87100447622749,"Christopher","Wlton",1904,270
"571",TRUE,-0.883763639581839,"Zachary","Campos",1914,571
"650",TRUE,1.02324703963741,"Zachary","Wlpeer",1906,650
"49",FALSE,1.7787532053145,"Elizabeth","Chang",1921,49
"922",TRUE,-0.602537605495752,"Samantha","Shorman",1922,922
"543",TRUE,-0.261304615145909,"Megan","Campos",1923,543
"906",TRUE,2.18878772091097,"Taylor","Wolper",1912,906
"459",FALSE,-3.59291698158578,"Kayla","Walton",1909,459
"502",TRUE,-0.17533326045693,"Elyzabeeth","Andersen",1900,502
"360",TRUE,-2.76853431677854,"Christopher","Andorson",1927,360
"78",TRUE,1.80572252752325,"Brandon","Brady",1906,78
"160",TRUE,0.279336738439404,"Alexaner","Shorman",1913,160
"121",FALSE,-0.8293750840498,"Jacob","Mullins",1910,121
"27",FALSE,-0.839906000688785,"Jacob","Chng",1917,27
"956",TRUE,0.440743583188116,"Hannah","Wolpeer",1908,956
"481",FALSE,2.19276822443895,"Jams","Molina",1914,481
"222",TRUE,-1.47496790128928,"Tyler","Potter",1911,222
"236",TRUE,0.959396779083515,"Rachel","Avila",1911,236
"780",FALSE,-1.96015716430246,"James","Potter",1901,780
"900",FALSE,0.295642961591287,"James","Avila",1900,900
"748",FALSE,-1.46086233469055,"John","Curry",1922,748
"349",FALSE,1.33520656541067,"Andrew","Smyth",1906,349
"511",FALSE,-0.598992708959032,"Christopher","Smith",1907,511
"200",FALSE,0.441896664354194,"Taylor","Webster",1914,200
"32",FALSE,-0.317318809265813,"Christopher","Curry",1908,32
"111",FALSE,0.813440227923834,"Elizabeth","Christensen",1907,111
"631",FALSE,2.03624233343588,"Olivia","Mullins",1907,631
"276",TRUE,3.56477006733931,"Alexander","Andersen",1923,276
"565",TRUE,-2.50122797542536,"Alexander","Brody",1922,565
"894",FALSE,-0.59858217931935,"Andrew","Chang",1912,894
"159",TRUE,0.951396445668223,"Alexis","Sherman",1904,159
"487",FALSE,1.12310978215517,"Alyxandeer","Todd",1924,487
"319",FALSE,1.05733226566958,"Tyler","Smith",1914,319
"112",FALSE,-2.34144548542971,"Tylor","Potteer",1910,112
"126",TRUE,0.889619740474727,"Ashley","Andersen",1914,126
"184",FALSE,2.0307931709521,"Taylor","Kmpos",1903,184
"208",FALSE,-0.553339844655412,"Meghan","Potter",1908,208
"60",TRUE,-0.48351157784966,"Jessca","Chng",1918,60
"514",FALSE,-0.191618935509065,"Madison","Chang",1919,514
"567",TRUE,-0.936273173637013,"John","Aila",1908,567
"324",FALSE,-2.31690371741527,"Joseph","Chang",1913,324
"53",TRUE,-1.26180583964497,"Anthony","Campos",1902,53
"921",FALSE,-0.182862080155466,"Emma","Khong",1908,921
"684",FALSE,1.87342071263368,"Megan","Anderon",1908,684
"721",FALSE,-0.351283179292067,"David","Johnson",1920,721
"398",FALSE,0.947988573003862,"Myttheew","Wolper",1902,398
"316",FALSE,-1.04395143706915,"Olivia","Chag",1905,316
"335",TRUE,-0.625932898826916,"Andrew","Potter",1922,335
"100",TRUE,1.39068235185815,"Lauren","Smyth",1900,100
"65",TRUE,-0.827039533690844,"Grace","Andersen",1905,65
"527",TRUE,-0.0699093055520816,"Kayla","Christensen",1907,527
"959",FALSE,-1.09934875623441,"Meghan","Fischer",1905,959
"344",FALSE,2.23271424038524,"Joseph","Sherman",1917,344
"820",FALSE,-1.9995195185902,"Megan","Goodwin",1916,820
"426",FALSE,1.66855631885982,"Kyyla","Cheng",1920,426
"914",TRUE,0.35875876559803,"Michael","Anderson",1909,914
"193",TRUE,-0.857249713594779,"Grace","Fischer",1916,193
"480",TRUE,-0.239684552372001,"Alexander","Molins",1903,480
"873",FALSE,1.34855031883208,"Ayssa","Christensen",1915,873
"951",FALSE,-3.26470979724543,"Megan","Johnson",1902,951
"539",FALSE,0.00952607948923675,"Brandon","Webster",1906,539
"653",FALSE,0.826773187801476,"Alexis","Todd",1902,653
"562",TRUE,-0.0270269660247769,"Meghan","Smyth",1915,562
"574",TRUE,1.08093711440926,"Andrew","Smyth",1925,574
"151",TRUE,-1.96476545636339,"Joshua","Smyth",1918,151
"967",FALSE,-0.120999393491879,"Nicholas","Christensen",1920,967
"590",TRUE,2.71855048303784,"Alexander","Todd",1906,590
"750",FALSE,0.0485998663448751,"Tyler","Kompos",1906,750
"678",TRUE,-0.694080306593993,"Ryan","urry",1924,678
"690",FALSE,0.955658483400634,"Alexnder","Cheng",1910,690
"16",TRUE,0.932391904439185,"Justin","Fischer",1901,16
"401",TRUE,-0.12562476083607,"Sarah","Wolpr",1904,401
"1000",TRUE,1.6891002985822,"Lauren","Todd",1915,1000
"34",FALSE,-0.0181591455427133,"Grace","Smyth",1905,34
"614",TRUE,0.974052857114487,"Tyler","Sherman",1922,614
"369",FALSE,-0.692698085950498,"Alexis","Mullins",1921,369
"458",TRUE,-1.43054042658917,"Brandon","Avila",1919,458
"980",TRUE,-1.36828548206434,"James","Cheng",1916,980
"880",FALSE,0.0286910147103392,"Rachel","Molina",1923,880
"738",FALSE,0.0410510916500537,"Grace","Christensen",1914,738
"394",FALSE,0.959490038230648,"Hannah","Mullins",1923,394
"97",FALSE,1.46983417818887,"Anthony","Walton",1911,97
"5",FALSE,1.39866181767583,"Alexander","Khong",1923,5
"473",TRUE,-1.4258960214341,"John","Chang",1909,473
"83",TRUE,0.251085212980105,"Samantha","Campos",1907,83
"248",TRUE,1.44017649785146,"Alyssa","Campos",1923,248
"287",FALSE,-1.60421393284542,"Elizabeth","Walton",1902,287
"929",FALSE,1.65104175710968,"Jessica","Molina",1925,929
"824",FALSE,1.65090467592026,"Alyssa","Smyth",1911,824
"946",FALSE,-2.0582835612808,"Matthew","Brady",1914,946
"277",TRUE,1.30849454360259,"Matthew","Goodwin",1904,277
"948",TRUE,-4.01705007338855,"John","Curry",1926,948
"854",FALSE,0.500855612734315,"Victoria","Williams",1906,854
"490",TRUE,1.31049854425125,"Emily","Ashnfelter",1922,490
"832",FALSE,-1.04265056268675,"Rachel","Anderson",1900,832
"995",FALSE,1.16374751977279,"Alexis","Sherman",1919,995
"961",FALSE,2.5974379953226,"Meghn","Todd",1903,961
"783",TRUE,2.22080763051579,"Michael","Chrstensen",1922,783
"568",TRUE,-1.21260499744697,"Meghan","Andersen",1909,568
"616",FALSE,-0.12298036681856,"Madison","Molins",1921,616
"665",FALSE,1.45750432520877,"Michael","Williams",1908,665
"234",TRUE,-0.324982089049892,"Justin","Cheng",1913,234
"725",TRUE,-0.650748882267581,"Emma","Cheng",1910,725
"69",TRUE,-1.21103816916226,"Samantha","Brady",1918,69
"244",TRUE,-4.88221788869843,"Myttheew","Andeson",1915,244
"941",FALSE,-1.1535326190759,"Sarah","Williams",1908,941
"731",FALSE,-0.440466447665277,"Victoria","Johnson",1913,731
"897",TRUE,-1.09286603674426,"Taylor","Todd",1921,897
"958",FALSE,3.62729059342843,"Brandon","Smyth",1913,958
"843",TRUE,-0.862324776873378,"Ayssa","Williams",1900,843
"229",FALSE,0.394903764293343,"Meghan","Goodwin",1915,229
"442",TRUE,0.206582384043964,"Hynnah","Campos",1911,442
"10",TRUE,1.03677152232722,"Emily","Andersen",1907,10
"333",FALSE,0.124954115769755,"Hannah","Goodwin",1915,333
"130",TRUE,-1.18894211520788,"Anthony","Webster",1921,130
"938",FALSE,1.8456560847301,"Samantha","ohnson",1903,938
"1",TRUE,-1.37387658828966,"Christopher","Molina",1922,1
"881",FALSE,2.43113069586504,"Jacob","Ashnfelter",1925,881
"59",FALSE,-2.2598768588155,"Victoria","Potter",1909,59
"305",TRUE,0.974939429893072,"William","Smyth",1924,305
"89",FALSE,-0.206783967953457,"Madison","Mllins",1910,89
"787",TRUE,1.69850023672158,"James","Molina",1922,787
"588",FALSE,-0.125949228358136,"Elizabeth","Johnson",1903,588
"391",TRUE,1.60225483565425,"Matthew","Ashenfelter",1902,391
"985",TRUE,-0.023880426284898,"Ashley","Andersen",1904,985
"623",TRUE,1.51455300988135,"Elizabeth","Campos",1920,623
"102",TRUE,2.25037012411039,"Madison","Khong",1906,102
"888",TRUE,0.215062014136833,"Madison","Molins",1925,888
"741",FALSE,-1.84114425437417,"Mtthew","Christensen",1924,741
"377",TRUE,0.567626171649593,"Hannah","Johnson",1916,377
"138",TRUE,1.60818826782241,"Jacob","Molin",1922,138
"749",FALSE,0.061028555839435,"Jacob","Campos",1905,749
"635",TRUE,0.141513948284263,"Samantha","Goodwin",1923,635
"503",FALSE,2.23328152753974,"Nicholas","Cheng",1924,503
"199",TRUE,-1.96436666334413,"Matthew","Chang",1924,199
"321",FALSE,1.07242628888212,"Kayla","Webster",1913,321
"399",FALSE,-0.140736663241544,"Kala","Goodwin",1912,399
"646",TRUE,-1.49479164029264,"Alyssy","olina",1912,646
"396",FALSE,-1.1818275678164,"Rachel","Brady",1913,396
"195",TRUE,-1.01178421196052,"Lauren","Ashenfelter",1904,195
"99",TRUE,-1.62427383213045,"Andrew","Williams",1903,99
"30",FALSE,-0.5451636619533,"Jyssica","Tod",1901,30
"420",TRUE,-1.22351178447712,"Jycob","Wolams",1900,420
"433",TRUE,-2.18340582857834,"Emily","Smith",1913,433
"155",TRUE,0.263008943463947,"Meghan","ullins",1907,155
"763",FALSE,-1.01897982519687,"Emma","Sherman",1909,763
"857",FALSE,0.335059744767285,"Ashley","Todd",1916,857
"108",TRUE,-3.15823098049829,"Joshua","Campos",1919,108
"677",TRUE,2.6293094001375,"Andrew","Potter",1921,677
"726",FALSE,1.08775927978781,"James","Moina",1908,726
"533",FALSE,2.61685835292522,"Justin","Webster",1925,533
"506",TRUE,-0.803557921104889,"Victoria","Smith",1921,506
"912",TRUE,-2.35926762073039,"Zachary","Smyth",1920,912
"434",TRUE,-0.61597848991563,"Alyss","Khrosteensen",1908,434
"861",FALSE,-0.142701037770299,"Alyssa","Molins",1912,861
"431",FALSE,-0.181333087848397,"Michael","Fiscer",1912,431
"339",FALSE,0.0119965218047196,"Jyssica","Smoth",1914,339
"468",FALSE,-1.58823926823262,"Samantha","Avila",1919,468
"110",FALSE,0.490320658581516,"Rachel","Brady",1902,110
"424",TRUE,-1.48889766594211,"Meghan","Walton",1907,424
"700",FALSE,0.220291904903993,"Madison","Brady",1903,700
"866",FALSE,2.56109056234507,"Emily","Mullins",1902,866
"722",FALSE,1.03258117197434,"David","Ashenfelter",1924,722
"869",FALSE,-0.55659288472204,"John","Smyth",1906,869
"917",FALSE,-1.42708829367029,"William","Curry",1922,917
"486",FALSE,0.243859563224658,"Emily","Sherman",1924,486
"667",FALSE,0.776075044537216,"Emyly","Avola",1908,667
"964",TRUE,1.87824933083003,"Ryan","Avila",1913,964
"634",TRUE,-1.05337198687097,"Andrew","Webster",1919,634
"979",TRUE,0.12966851037441,"Madison","Christensen",1919,979
"867",FALSE,1.78664146344868,"Emily","Mullins",1900,867
"42",TRUE,-0.673386785228105,"Alexis","Fischr",1922,42
"283",TRUE,0.949708288453527,"Nicholas","Brody",1901,283
"189",TRUE,-0.634580089900314,"Alyxis","Wobsteer",1907,189
"418",FALSE,0.608907269967408,"Victoria","Brady",1923,418
"747",FALSE,0.377735421865001,"John","Avila",1913,747
"670",FALSE,2.37786042508503,"Olivia","Walton",1918,670
"612",FALSE,-3.28118998255157,"Emma","Ceng",1905,612
"107",TRUE,3.51771563397694,"Elizabeth","Sherman",1900,107
"209",TRUE,2.72023806111635,"Ashle","Molina",1921,209
"842",TRUE,-1.45947831373739,"Justin","Ashenfeler",1925,842
"161",TRUE,-0.549296801675645,"William","Smith",1927,161
"626",FALSE,0.546167473686966,"David","Sherman",1901,626
"760",FALSE,0.228630575881685,"Brandn","Ashenfelter",1903,760
"577",FALSE,0.780182090225102,"Kayla","Godwin",1904,577
"570",TRUE,-0.533713261572076,"Jutin","Walton",1924,570
"63",TRUE,-1.28649322828159,"Grace","Kompos",1924,63
"435",FALSE,1.5762601686624,"Kyyla","Khong",1908,435
"386",FALSE,2.01655358585836,"Joseph","Sherman",1902,386
"828",FALSE,-1.57702261596729,"Jessica","Walton",1907,828
"168",TRUE,1.6374612695604,"Rachel","Wolper",1917,168
"697",FALSE,-2.08029199588898,"Lauren","Andrsen",1919,697
"803",FALSE,-0.960518306810767,"William","Potter",1918,803
"141",FALSE,-0.18466716861209,"Tylyr","Sherman",1907,141
"404",FALSE,1.46611365448522,"Megan","Smyth",1904,404
"895",TRUE,-1.00022906431677,"Kayla","Campos",1900,895
"216",TRUE,0.670331789012687,"Grace","Khrosteensen",1924,216
"827",FALSE,-0.128864090016824,"Justin","Chang",1918,827
"975",TRUE,0.235036216063065,"Jessica","Chang",1905,975
"704",TRUE,1.66149080494128,"Victoria","Chang",1910,704
"509",FALSE,-1.77359773818219,"William","Anderson",1909,509
"932",TRUE,-0.585817727878623,"Zychary","Sherman",1915,932
"550",TRUE,0.357374113375797,"Sarah","Andersen",1918,550
"947",FALSE,-1.36324078935167,"Anthony","Aderson",1916,947
"523",FALSE,-2.63339694020136,"Joshua","Curry",1911,523
"341",FALSE,3.42764129656057,"Elizabeth","Curry",1907,341
"56",FALSE,2.31135368849415,"Ryan","Cheng",1916,56
"601",FALSE,0.483938012873391,"Hannah","Brady",1911,601
"206",FALSE,1.80527408458291,"Michael","Curry",1904,206
"907",FALSE,-1.61776856609273,"William","Potteer",1917,907
"525",FALSE,-0.0381728854771991,"Kayla","Smith",1906,525
"20",TRUE,1.48581143068659,"Alyssa","Moina",1923,20
"551",FALSE,-0.764767962000343,"Tyler","Williams",1916,551
"390",FALSE,1.18735516225139,"James","Wobsteer",1903,390
"513",FALSE,-1.08014659715417,"Daniel","Cheng",1913,513
"366",FALSE,-1.40102749678588,"Tyler","Goodwin",1919,366
"651",FALSE,-1.53136991208916,"Brandon","Campos",1907,651
"137",FALSE,-1.29660249101332,"Victoia","Anderson",1913,137
"512",TRUE,-0.956937269812844,"Daniel","Molis",1925,512
"294",FALSE,-0.90538926866196,"Victoria","Johnson",1916,294
"770",TRUE,1.90199455437498,"Jessica","Todd",1906,770
"146",FALSE,0.0994237432317029,"Brandon","Campos",1909,146
"862",TRUE,0.534489675259536,"James","Wolams",1914,862
"273",FALSE,2.37086412930621,"Alyssa","Walton",1905,273
"792",TRUE,-0.762630810145372,"Ryan","Potter",1911,792
"633",FALSE,0.703944609682374,"Victoria","Goodwin",1901,633
"214",FALSE,0.352049864398197,"Jshua","Adersen",1899,214
"240",FALSE,2.35503273071504,"Jyseef","Goodwin",1920,240
"818",TRUE,-1.58990474151534,"Megan","Khong",1906,818
"185",FALSE,-0.509680975378359,"Wyliam","Walton",1902,185
"350",FALSE,2.82216995595805,"Megan","Williams",1920,350
"77",TRUE,-0.817639275844819,"Andrw","Anderson",1903,77
"84",FALSE,-0.17514061375693,"Rachel","Christensen",1903,84
"994",TRUE,-0.958283122298507,"Olivia","Mullins",1907,994
"453",FALSE,1.52395057514623,"Rachel","Andrson",1917,453
"647",FALSE,-0.713990697287976,"Alexis","Smyth",1918,647
"232",FALSE,2.24057582787739,"Emmy","Williams",1909,232
"62",TRUE,-1.06764147005182,"William","Todd",1917,62
"819",FALSE,0.361179501371141,"Lauren","Campos",1913,819
"950",TRUE,0.739257499367487,"Alyssa","Anderson",1909,950
"450",FALSE,-0.310870040800429,"William","Campos",1919,450
"118",TRUE,-0.997075363639668,"Aleander","Wiliams",1909,118
"584",TRUE,-2.59155927434113,"Ryan","Chang",1898,584
"595",FALSE,0.549607572070007,"Victoria","Campos",1908,595
"260",TRUE,1.95118180591903,"Rachel","Curry",1906,260
"683",FALSE,-0.691891956791729,"Ashley","Fischer",1919,683
"544",FALSE,0.615812201039706,"Emily","Avola",1899,544
"898",TRUE,0.665796291006029,"Nicholas","Campos",1917,898
"392",FALSE,0.828888819568379,"Lauren","Jhnson",1906,392
"817",FALSE,-1.06696102144816,"Christopher","Todd",1920,817
"88",FALSE,0.411878860944422,"John","Brady",1910,88
"537",TRUE,-0.0606455966038736,"Matthew","Potter",1925,537
"368",FALSE,0.717517497974532,"Rachel","Wolper",1907,368
"777",FALSE,0.374520683887519,"David","Curry",1905,777
