"","x1","x2","first","last","year","id_x"
"427",TRUE,-0.905984812698061,"Brandon","Brady",1912,427
"835",TRUE,-0.972113689457546,"John","Tudd",1925,835
"76",FALSE,1.14202662550906,"Joshua","Shurman",1897,76
"406",FALSE,-0.587134434253612,"Megan","Avila",1905,406
"836",FALSE,0.0193991443685923,"Rachel","Potter",1904,836
"506",FALSE,1.05600014601874,"Michel","Ashenfelter",1915,506
"99",FALSE,0.136768097048012,"Zachary","urry",1924,99
"98",TRUE,-0.323715465347633,"Joshua","Mullins",1911,98
"415",FALSE,0.785504092195698,"Jacob","Ashenfelter",1928,415
"883",FALSE,0.52807460131161,"Jacob","Fischer",1923,883
"810",TRUE,-0.971042906321982,"William","Molina",1906,810
"285",TRUE,0.452135732054368,"Victoria","Tudd",1914,285
"724",FALSE,-0.95666200429012,"William","Fischer",1927,724
"596",TRUE,-0.997416225482576,"Andrew","Cheng",1919,596
"428",FALSE,1.24927811539694,"Joseph","Brady",1902,428
"771",FALSE,-0.523467607061155,"avid","Mullins",1920,771
"838",TRUE,-2.16421810539354,"Lauren","Ashenfelter",1903,838
"728",TRUE,-0.501266219475381,"Joseph","Wuliams",1922,728
"129",FALSE,-0.802656496424435,"Michael","Brady",1901,129
"29",TRUE,-1.26966713405762,"Tyler","Mullins",1920,29
"706",FALSE,-0.469228196186472,"Elizabeth","Walton",1917,706
"929",TRUE,-0.924727975414556,"Emmee","Aila",1909,929
"867",FALSE,-0.463754337799663,"Brandon","Christensen",1918,867
"788",FALSE,1.19111351213567,"Michael","Anderson",1907,788
"206",FALSE,0.261553180515761,"Rachel","Chang",1915,206
"763",FALSE,-3.00106986534895,"Nicholas","Avila",1919,763
"871",TRUE,-1.88249268049974,"Christopher","Christnsen",1915,871
"822",TRUE,0.647056373752259,"Zchary","Chang",1907,822
"794",TRUE,-1.0156890151237,"Alexander","Mulia",1910,794
"602",TRUE,2.06699478778297,"Alyssa","Christensen",1919,602
"243",TRUE,0.334295752911432,"Christopher","Chang",1919,243
"517",FALSE,0.777665342724173,"Matthew","Walton",1904,517
"476",FALSE,-2.48595862739693,"Grace","Williams",1925,476
"679",TRUE,2.13265033344825,"Christopher","Avla",1917,679
"296",FALSE,-1.47328018572923,"Elizabeth","Smith",1907,296
"106",FALSE,-0.27155317398718,"Victoria","Brady",1909,106
"857",FALSE,1.69533738449784,"Grac","Campos",1925,857
"974",TRUE,1.77402839990856,"Joshua","Avla",1903,974
"401",FALSE,1.04942319560508,"Samantha","Chang",1918,401
"137",FALSE,-0.740800353179579,"Madisn","Andrsen",1914,137
"68",TRUE,2.85162701791637,"Anthony","Fischer",1911,68
"37",FALSE,2.51027359102646,"Justin","Ashunfeelter",1915,37
"649",TRUE,1.86630740504104,"Justin","Cheng",1897,649
"988",FALSE,-0.0151863169297103,"Sarah","Goodwin",1915,988
"297",FALSE,-0.602417791135303,"Jacob","Sherman",1923,297
"644",TRUE,0.892457848106359,"Ryeen","Andersen",1900,644
"174",FALSE,-1.42804401009358,"Ashley","Wolper",1918,174
