"","y","first","last","year","id_y"
"1",4.08417061202579,"Alyssa","Mullins",1905,1
"2",4.12441412754644,"Nicholas","Molina",1910,2
"3",8.85556814642379,"Zachary","Ashenfelter",1908,3
"4",0.980137139133058,"William","Campos",1913,4
"5",2.40497567610557,"Alexander","Potter",1917,5
"6",3.63359358640914,"Sarah","Christensen",1901,6
"7",1.60760809458169,"Nicholas","Sherman",1922,7
"8",5.31385648669058,"Megan","Mullins",1911,8
"9",2.84727566084081,"Alexis","Molina",1921,9
"10",-0.394942298839707,"Jacob","Todd",1906,10
"11",4.85209736147431,"Anthony","Molina",1915,11
"12",2.02322719445618,"Elizabeth","Chang",1900,12
"13",4.35214316502261,"Lauren","Goodwin",1925,13
"14",1.26354917785361,"Taylor","Mullins",1905,14
"15",2.94807931821737,"Zachary","Anderson",1922,15
"16",8.06107947113534,"Tyler","Goodwin",1906,16
"17",3.49853218873113,"Ashley","Walton",1924,17
"18",3.01049478886434,"Emma","Smith",1922,18
"19",2.2745329018293,"Zachary","Webster",1910,19
"20",3.42184469247314,"Samantha","Andersen",1900,20
"21",1.09896243410694,"Zachary","Avila",1913,21
"22",-0.748447981483897,"Hannah","Wolper",1902,22
"23",4.11823289681023,"Emma","Walton",1920,23
"24",0.771893873408483,"Jacob","Webster",1922,24
"25",2.82136281443233,"Jacob","Smyth",1916,25
"26",3.79140198387961,"Joseph","Cheng",1925,26
"27",2.06096500870356,"Alexis","Cheng",1918,27
"28",3.26826552927262,"Emma","Curry",1921,28
"29",5.46807821497858,"Emily","Chang",1910,29
"30",0.852684182042618,"Jessica","Cheng",1910,30
"31",0.186342761803361,"Lauren","Christensen",1905,31
"32",1.98639343869654,"Hannah","Wolper",1906,32
"33",0.76469463921048,"Ryan","Mullins",1906,33
"34",2.22372570569971,"Joseph","Avila",1908,34
"35",0.930895359508468,"Michael","Cheng",1918,35
"36",2.93133152229308,"Joseph","Smith",1922,36
"37",4.33421033055383,"Alyssa","Potter",1923,37
"38",2.71611212577204,"Christopher","Sherman",1910,38
"39",3.8135598723506,"Alyssa","Smith",1922,39
"40",-2.61430683014698,"Nicholas","Mullins",1906,40
"41",-0.45780125900257,"Grace","Avila",1910,41
"42",1.80536726706958,"Victoria","Todd",1901,42
"43",1.70486973518549,"Emma","Goodwin",1913,43
"44",1.47740245444522,"Sarah","Curry",1919,44
"45",5.07273327245584,"Daniel","Sherman",1913,45
"46",1.41748552618987,"Lauren","Johnson",1914,46
"47",1.96875314747652,"Taylor","Webster",1910,47
"48",1.82345278581027,"Jacob","Smith",1909,48
"49",-0.715314508988034,"William","Campos",1901,49
"50",2.58748752435616,"Nicholas","Brady",1903,50
"51",2.53926663450139,"Andrew","Smith",1902,51
"52",1.78090944882896,"Samantha","Smith",1908,52
"53",1.55691466331552,"James","Smyth",1904,53
"54",5.19570441548822,"Megan","Cheng",1905,54
"55",0.911083841516,"Madison","Potter",1914,55
"56",1.60104392737865,"Kayla","Mullins",1901,56
"57",2.83404930485838,"Kayla","Fischer",1912,57
"58",3.20975713346005,"Ryan","Johnson",1905,58
"59",3.39919057197138,"Christopher","Molina",1919,59
"60",-0.0134948783402735,"Joseph","Brady",1914,60
"61",2.21560978157003,"Ashley","Fischer",1908,61
"62",4.22633065711996,"Andrew","Smith",1921,62
"63",2.94620893005916,"Samantha","Avila",1920,63
"64",3.36203382704493,"Anthony","Anderson",1915,64
"65",0.079642829493348,"Elizabeth","Wolper",1915,65
"66",0.862647548248985,"Elizabeth","Williams",1925,66
"67",3.70539492151928,"Tyler","Ashenfelter",1909,67
"68",-0.352431789552092,"Ashley","Avila",1915,68
"69",-1.4482094790644,"Olivia","Andersen",1925,69
"70",3.08235897240741,"Emma","Fischer",1915,70
"71",2.84105957299671,"Joseph","Ashenfelter",1912,71
"72",1.39974913391258,"Olivia","Chang",1916,72
"73",1.41584091267619,"Alyssa","Anderson",1909,73
"74",2.07067714504765,"Madison","Walton",1925,74
"75",4.62893296068228,"Madison","Campos",1906,75
"76",-1.19801575696252,"Elizabeth","Andersen",1912,76
"77",2.38171158259158,"Alyssa","Molina",1906,77
"78",0.777009105400868,"Jessica","Molina",1903,78
"79",0.173485217528956,"Justin","Fischer",1919,79
"80",-0.865309766834146,"Justin","Smyth",1907,80
"81",4.19046891502935,"Jacob","Anderson",1919,81
"82",4.70177907589249,"Daniel","Andersen",1911,82
"83",3.2625656608007,"Sarah","Johnson",1922,83
"84",4.10445544736584,"Meghan","Fischer",1922,84
"85",2.1538091606384,"Anthony","Johnson",1921,85
"86",4.64405066981239,"Tyler","Potter",1915,86
"87",1.7625513007488,"Michael","Anderson",1907,87
"88",-1.37594326961538,"Justin","Curry",1912,88
"89",-0.901439935750358,"Lauren","Anderson",1920,89
"90",4.79566746558672,"Matthew","Smyth",1905,90
"91",0.0388437185589604,"Matthew","Smith",1909,91
"92",3.90640669248337,"Megan","Wolper",1906,92
"93",2.9034809457005,"Joseph","Cheng",1916,93
"94",2.49992194075236,"Alyssa","Webster",1924,94
"95",2.31175460520486,"Anthony","Todd",1914,95
"96",0.907667080868358,"Sarah","Molina",1902,96
"97",-0.871611098606555,"Anthony","Anderson",1907,97
"98",0.542566696421824,"Ryan","Smith",1909,98
"99",0.818444437418314,"Daniel","Molina",1920,99
"100",0.882266415109419,"Kayla","Brady",1907,100
"101",1.63026349196428,"John","Curry",1919,101
"102",3.15243838038599,"Samantha","Sherman",1923,102
"103",1.78626605996257,"Grace","Molina",1922,103
"104",3.18086719272878,"Alexander","Williams",1909,104
"105",4.09086358595503,"Nicholas","Brady",1906,105
"106",3.11403249991016,"Emma","Cheng",1901,106
"107",0.793744880617456,"Emily","Smyth",1923,107
"108",3.2993948404273,"Anthony","Smith",1905,108
"109",1.10350704651025,"Tyler","Cheng",1918,109
"110",-0.814379083586475,"Victoria","Ashenfelter",1915,110
"111",0.414338651036279,"Jessica","Webster",1907,111
"112",2.58093210382983,"Christopher","Potter",1904,112
"113",3.85646799557335,"Alexander","Walton",1909,113
"114",-0.0320587343778715,"Lauren","Goodwin",1916,114
"115",2.29480423840468,"Brandon","Cheng",1908,115
"116",8.52497133479627,"Alexis","Goodwin",1901,116
"117",-2.11853140637361,"Ryan","Brady",1922,117
"118",0.23971273247838,"Joshua","Johnson",1904,118
"119",3.68479496920445,"Samantha","Johnson",1917,119
"120",4.49173590526338,"Christopher","Wolper",1910,120
"121",0.7611483815758,"Kayla","Johnson",1918,121
"122",2.8259249923425,"Samantha","Ashenfelter",1909,122
"123",2.99333808379695,"Michael","Ashenfelter",1923,123
"124",7.79503054141866,"Rachel","Johnson",1901,124
"125",-0.0878582095153426,"Joshua","Avila",1920,125
"126",4.70366669980041,"Lauren","Chang",1915,126
