"","y","first","last","year","id_y"
"1",4.36286948884002,"John","Andersen",1922,1
"2",1.20772668791824,"Elizabeth","Williams",1915,2
"3",3.44598558250307,"Elizabeth","Chang",1911,3
"4",3.8611023553685,"Matthew","Christensen",1920,4
"5",0.376529035730691,"James","Walton",1919,5
"6",0.764114102361584,"Sarah","Johnson",1918,6
"7",0.902387294378674,"Megan","Andersen",1903,7
"8",2.24140407345847,"Alexis","Walton",1905,8
"9",4.19403093290664,"Alexis","Curry",1900,9
"10",1.46452199687606,"Sarah","Christensen",1917,10
"11",1.99550918086908,"David","Campos",1910,11
"12",2.14379438259304,"Sarah","Wolper",1922,12
"13",1.36340521720657,"Anthony","Cheng",1916,13
"14",0.280425053702395,"Emma","Todd",1912,14
"15",-0.225596236251521,"Rachel","Walton",1903,15
"16",5.3721198979813,"John","Williams",1914,16
"17",5.1363226241193,"Christopher","Curry",1900,17
"18",1.70532504056078,"Alexander","Christensen",1924,18
"19",3.23902880980521,"Andrew","Walton",1911,19
"20",2.51918877136466,"Matthew","Potter",1911,20
"21",1.56492806734407,"Andrew","Smith",1921,21
"22",0.0823468151168099,"Rachel","Walton",1903,22
"23",1.6376900053152,"Justin","Smyth",1921,23
"24",-0.0442063552256036,"Tyler","Webster",1905,24
"25",1.1159890197903,"Emma","Mullins",1901,25
"26",0.153450833785616,"Olivia","Brady",1917,26
"27",-0.964591245712317,"Emma","Campos",1901,27
"28",1.39805372391798,"Matthew","Smith",1918,28
"29",4.58576749543901,"Jacob","Ashenfelter",1914,29
"30",3.29473643385084,"Joshua","Mullins",1921,30
"31",-0.839227248607282,"Emily","Anderson",1925,31
"32",3.8374774217625,"Megan","Chang",1914,32
"33",2.47738983115494,"Ashley","Curry",1921,33
"34",1.35660883676118,"Ryan","Walton",1901,34
"35",2.45341372565041,"Rachel","Brady",1919,35
"36",0.184115399864918,"Taylor","Christensen",1919,36
"37",0.0840626918445981,"Andrew","Brady",1921,37
"38",0.505222187638048,"Justin","Avila",1908,38
"39",5.35651573843763,"Zachary","Christensen",1901,39
"40",-1.73933160705131,"Lauren","Goodwin",1900,40
"41",2.16861416367536,"Rachel","Wolper",1914,41
"42",1.91993241921549,"Hannah","Johnson",1900,42
"43",4.65140723941552,"Grace","Walton",1918,43
"44",4.15471032959486,"James","Campos",1915,44
"45",2.05906693604702,"Emma","Fischer",1908,45
"46",3.85740807228182,"Andrew","Smyth",1911,46
"47",3.82172452633563,"Kayla","Sherman",1908,47
"48",2.98480235819823,"Alexis","Smyth",1911,48
"49",2.73075015729678,"William","Cheng",1903,49
"50",3.85554460936858,"Joseph","Andersen",1903,50
"51",3.13915579190086,"Megan","Avila",1922,51
"52",-3.47370201691347,"Taylor","Goodwin",1909,52
"53",1.36116176954852,"Alexander","Ashenfelter",1925,53
"54",4.77572714414041,"Alexis","Christensen",1909,54
"55",3.94814785182734,"Joseph","Ashenfelter",1924,55
"56",0.814628304796873,"Anthony","Chang",1911,56
"57",2.8309540440476,"Madison","Johnson",1903,57
"58",-0.533558471433017,"John","Christensen",1920,58
"59",0.755730542991696,"Alexander","Cheng",1910,59
"60",1.96871717462913,"James","Johnson",1912,60
"61",4.9161077226071,"Anthony","Mullins",1902,61
"62",3.08620563796894,"Olivia","Brady",1903,62
"63",-1.33278473509599,"William","Walton",1906,63
"64",3.40322899587416,"Victoria","Wolper",1922,64
"65",4.53162339036376,"William","Brady",1922,65
"66",0.972825320186111,"Tyler","Campos",1908,66
"67",0.345679936079706,"Jessica","Andersen",1908,67
"68",6.70018170875683,"Lauren","Avila",1912,68
"69",0.507331926604924,"Olivia","Johnson",1924,69
"70",0.564669523176125,"David","Wolper",1913,70
"71",0.868435559286057,"Joseph","Wolper",1910,71
"72",-2.07620095010428,"David","Molina",1908,72
"73",3.77738750356268,"Jacob","Goodwin",1902,73
"74",2.06080825337508,"Hannah","Curry",1918,74
"75",-0.537540675586046,"Alexander","Johnson",1920,75
"76",0.9817274813293,"Emily","Smith",1909,76
"77",2.81373562539181,"Joseph","Mullins",1904,77
"78",4.2568462693027,"David","Cheng",1908,78
"79",4.58806087821365,"Megan","Fischer",1901,79
"80",5.55862785698299,"Kayla","Campos",1903,80
"81",2.11150436897138,"William","Potter",1919,81
"82",3.52078481541626,"Grace","Williams",1908,82
"83",3.47018757725523,"John","Anderson",1906,83
"84",3.44343044954859,"Christopher","Curry",1923,84
"85",0.0222036332178552,"James","Mullins",1911,85
