"","y","first","last","year","id_y"
"1",3.03753407149234,"Joshua","Chang",1915,1
"2",3.9319584103345,"Jessica","Anderson",1909,2
"3",0.685789560509838,"Tyler","Curry",1908,3
"4",-0.402285525794617,"Jessica","Brady",1907,4
"5",-0.124921773775713,"Emma","Williams",1901,5
"6",0.833866120512541,"Anthony","Fischer",1915,6
"7",0.958508839407153,"Matthew","Curry",1908,7
"8",3.35054668890387,"Olivia","Goodwin",1900,8
"9",2.62333598924157,"Emily","Cheng",1918,9
"10",-2.45595855103201,"Andrew","Brady",1915,10
"11",1.57525123901165,"Hannah","Walton",1910,11
"12",3.38654416068133,"Rachel","Chang",1908,12
"13",-0.479835667213451,"Jessica","Smith",1908,13
"14",1.50565013389964,"Alexander","Walton",1908,14
"15",1.38452697159466,"Michael","Anderson",1918,15
"16",0.792097396735052,"William","Johnson",1923,16
"17",3.59914661691056,"Kayla","Chang",1925,17
"18",4.09644367832262,"Andrew","Smyth",1910,18
"19",2.05061275752703,"Meghan","Johnson",1915,19
"20",7.52413064721631,"Justin","Fischer",1925,20
"21",2.3290148629288,"Hannah","Fischer",1920,21
"22",2.63947844355211,"Kayla","Smyth",1923,22
"23",5.17645832785553,"Rachel","Andersen",1923,23
"24",3.0061446513553,"Lauren","Mullins",1902,24
"25",0.440768314988508,"Justin","Wolper",1910,25
"26",2.0059469334742,"Samantha","Smyth",1917,26
"27",2.2402653298523,"Taylor","Anderson",1913,27
"28",2.15839541808904,"Hannah","Molina",1923,28
"29",-1.120520959779,"Grace","Curry",1916,29
"30",3.16892887480964,"Matthew","Walton",1920,30
"31",-0.975634076851931,"Samantha","Walton",1909,31
"32",1.09893567659413,"Justin","Mullins",1916,32
"33",2.95425478121447,"John","Fischer",1916,33
"34",-1.37220175294258,"Olivia","Mullins",1906,34
"35",2.32741276151614,"Grace","Cheng",1919,35
"36",1.89897686589063,"Kayla","Ashenfelter",1902,36
"37",2.5648377026142,"Brandon","Ashenfelter",1908,37
"38",1.03532804598796,"Daniel","Walton",1909,38
"39",0.101072995442297,"William","Fischer",1916,39
"40",1.13522945421121,"Olivia","Avila",1922,40
"41",5.04551019182518,"Nicholas","Fischer",1917,41
"42",3.13326595257316,"Hannah","Andersen",1913,42
"43",2.61129768750847,"Madison","Ashenfelter",1912,43
"44",0.711612484939964,"Ashley","Mullins",1914,44
"45",6.64158905554916,"Taylor","Brady",1923,45
"46",2.85682596905257,"Anthony","Chang",1905,46
"47",3.31275746848229,"Olivia","Avila",1922,47
"48",5.3098342315574,"Christopher","Mullins",1919,48
"49",4.26439227431861,"Joseph","Avila",1906,49
"50",-0.0656230828524751,"Elizabeth","Goodwin",1915,50
"51",2.77683135526432,"Alyssa","Sherman",1912,51
"52",3.74088731843679,"James","Johnson",1904,52
"53",3.57252145755498,"William","Goodwin",1901,53
"54",-0.925812459940949,"Hannah","Campos",1907,54
"55",2.59294485320114,"James","Ashenfelter",1900,55
"56",1.47067059471567,"Daniel","Chang",1910,56
"57",2.97169512424957,"Brandon","Wolper",1904,57
"58",2.6133302912728,"Zachary","Smith",1924,58
"59",3.01955124039584,"Ryan","Christensen",1909,59
"60",-1.91208775864522,"Olivia","Webster",1913,60
"61",3.64229759535722,"Samantha","Campos",1919,61
"62",2.79560916938197,"Christopher","Molina",1915,62
"63",2.31396569314128,"Joseph","Sherman",1925,63
"64",2.74102526508705,"Kayla","Avila",1910,64
