"","x1","x2","first","last","year","id_x"
"444",FALSE,-0.763362185035334,"Kayla","Wolper",1910,444
"677",TRUE,-2.05176684479044,"Hannah","Sith",1924,677
"152",FALSE,1.1473130069986,"Victoria","Johnson",1904,152
"685",TRUE,-0.308648667120173,"Tyler","Sheman",1924,685
"930",FALSE,-1.49268129662751,"Victoria","Walton",1903,930
"403",FALSE,1.17539110873308,"Andrew","Chang",1902,403
"217",FALSE,-0.232279133120446,"Andew","Brady",1903,217
"225",FALSE,1.04628543256856,"Joshua","Goodwin",1909,225
"378",TRUE,-0.365998354892308,"James","Sherman",1905,378
"118",TRUE,-0.316412351342171,"Emily","Fischer",1910,118
"775",TRUE,-1.6617516785182,"Andrew","Johnson",1909,775
"352",FALSE,2.03675795185973,"Christopher","Goowin",1924,352
"529",TRUE,-1.21798427592494,"Nicholas","Anderson",1905,529
"999",FALSE,0.727428849619829,"Kayla","Walton",1913,999
"886",FALSE,-0.299378646355195,"Jacob","Chang",1903,886
"130",TRUE,-1.03930008531654,"Rachel","Kury",1916,130
"199",TRUE,1.58376761082507,"Ashley","Asunfeelter",1905,199
"65",FALSE,3.05913669271537,"Tyler","Fuscheer",1909,65
"349",FALSE,-4.90406724171165,"Michael","Sherman",1901,349
"666",TRUE,-0.0317343018327365,"Megan","Webster",1902,666
"181",TRUE,0.160619939719086,"Zachary","Fiscer",1922,181
"180",TRUE,1.57647686158407,"Elizabeth","Jhnson",1912,180
"7",FALSE,1.81992723453302,"avid","Goodwin",1915,7
"310",TRUE,-4.25059726830948,"Grace","Avula",1918,310
"8",FALSE,0.363147837113004,"Symantha","Walton",1918,8
"859",FALSE,-2.13183353316678,"Justin","Wester",1904,859
"70",FALSE,1.36655555660767,"Matthe","Cury",1904,70
"591",FALSE,0.53978523585012,"Kayla","Anderson",1917,591
"261",TRUE,2.27920193641616,"James","Johnson",1911,261
"596",TRUE,0.61146680421146,"Jusin","Tdd",1916,596
"592",FALSE,-1.79184207597627,"Tyylor","Todd",1916,592
"52",FALSE,-0.176995201703651,"Olivia","Godwin",1920,52
"763",TRUE,0.389328462537494,"Dynieel","Wubteer",1904,763
"473",FALSE,-0.218108062444868,"Michael","Mullins",1919,473
"446",TRUE,0.303376411909674,"David","Chang",1916,446
"710",TRUE,-1.41587515433574,"Samantha","Williams",1906,710
"703",FALSE,-1.1971357626707,"Matthew","Christensen",1920,703
"21",TRUE,1.08523383409117,"Lauren","Mullins",1918,21
"619",TRUE,0.222997666427724,"Grace","Camps",1911,619
"309",TRUE,1.19217381277497,"Joseh","Cheng",1915,309
"172",TRUE,-2.08880881183229,"Joshua","Godwin",1904,172
"430",TRUE,0.102236793068117,"James","Sherman",1912,430
"320",FALSE,-3.44299268127278,"Alexander","Anderson",1917,320
"421",FALSE,-2.16984073958566,"Kayla","Walton",1912,421
"900",FALSE,0.72162363442413,"Alyssa","Potter",1921,900
"789",TRUE,-1.22496032413686,"Asley","Avila",1918,789
"708",TRUE,1.61032295538861,"Elizabeth","Chang",1918,708
"952",TRUE,1.76666584467955,"Sarah","Johnson",1904,952
"836",FALSE,-1.26369398512466,"Branon","Cheng",1914,836
"277",TRUE,1.1868242322659,"Megan","Tudd",1920,277
"731",FALSE,-1.29295231421838,"Taylor","Smyth",1925,731
"234",TRUE,-1.23821404809286,"Nicholas","Smith",1909,234
"319",FALSE,1.68161114452251,"Nicholas","Smith",1909,319
"889",FALSE,-0.723920267369992,"Ashlyy","ulpeer",1909,889
"608",TRUE,-0.0477091113542666,"Anthony","Williams",1911,608
"288",FALSE,0.325479951628828,"Jyshua","Williams",1915,288
"126",TRUE,-1.8416878079259,"Myghan","Webster",1924,126
"459",TRUE,-0.628611029553256,"Alexander","Todd",1914,459
"527",FALSE,0.322473496270113,"Hannah","Webter",1910,527
"509",TRUE,1.34908088037819,"Ashley","Guodwin",1899,509
"463",TRUE,-0.363890331035213,"James","Wulpeer",1901,463
"830",TRUE,0.564414387228978,"Jyssica","Sherman",1923,830
"428",TRUE,0.206245680416698,"Emma","Christensen",1912,428
"870",TRUE,-1.07691250095729,"David","Molina",1902,870
"276",TRUE,-2.29366589574561,"Nycholas","Todd",1902,276
"912",FALSE,3.65661550628981,"Elizabeth","Ashenfelter",1920,912
"112",FALSE,-0.814174248644481,"Jacb","Williams",1927,112
"83",TRUE,1.66253273340575,"Emma","Webster",1899,83
"637",FALSE,1.49235591303811,"Kayla","Christensen",1915,637
"440",TRUE,-2.33183488637279,"John","Avila",1906,440
"431",TRUE,-1.49817799510636,"Anthyny","Chang",1912,431
"361",FALSE,2.37179573662448,"Michael","Ashenfelter",1914,361
"914",FALSE,0.971423341443205,"Christopher","Smith",1921,914
"864",TRUE,0.664797859573544,"Sarah","Fischer",1911,864
"166",FALSE,-0.97955943719863,"Taylor","Fischer",1918,166
"818",FALSE,-2.0566523455066,"Elizabeth","Williams",1900,818
"308",FALSE,1.16191070152083,"Emly","Curry",1914,308
"247",FALSE,3.24439135070176,"Madison","Wolper",1906,247
"754",FALSE,-3.08985325619127,"Ashley","Tudd",1912,754
"567",FALSE,-0.570650893848322,"Emily","Andersen",1910,567
"605",FALSE,1.65401181007805,"John","Cheng",1910,605
"547",FALSE,-3.2881922510227,"James","Smith",1918,547
"270",TRUE,-0.961198528381435,"Anthony","Smith",1924,270
"238",FALSE,2.00714536220834,"Michael","Wolper",1924,238
"587",TRUE,-1.82545954376578,"Jacob","Chang",1902,587
"13",FALSE,-0.815045694282884,"Ashley","Smith",1921,13
"151",TRUE,-2.09124214238316,"John","Anduson",1912,151
"523",TRUE,-0.783011317976507,"Joseph","Wolper",1922,523
"764",TRUE,2.09831258761124,"Justin","Curry",1905,764
"32",TRUE,-1.5614530461868,"Christopher","Goodwin",1910,32
"432",FALSE,-1.24864104867716,"Ashley","Campos",1919,432
"184",FALSE,1.60796539743778,"Sarah","Khrusteensen",1923,184
"745",FALSE,1.25994440608456,"Jacob","Todd",1902,745
"114",FALSE,0.840607689815662,"Grace","Anderson",1901,114
"920",TRUE,-1.05442846031693,"Nicholas","Goodwin",1920,920
"923",FALSE,1.09020955720807,"Emily","Sherman",1909,923
"420",FALSE,-0.549941879514398,"Jessica","Wuliams",1926,420
"598",TRUE,0.47607738309757,"Victoria","Walton",1906,598
"97",FALSE,0.466015720048754,"Zachary","Johnson",1910,97
"243",TRUE,-1.31534423156714,"Nicholas","Smyth",1911,243
"16",TRUE,1.30286989019002,"Alexis","Smith",1907,16
"519",TRUE,-0.810907993357395,"atthew","Curry",1922,519
"33",FALSE,-1.16495201041887,"Ema","Campos",1905,33
"673",FALSE,0.523065972342131,"Justin","Andersen",1912,673
"601",TRUE,1.71249790791155,"Emma","Curry",1924,601
"740",TRUE,-2.34959617863023,"Emma","Molina",1920,740
"971",FALSE,-1.67305427061463,"Madson","Mullins",1907,971
"614",FALSE,1.18577197577981,"Alexander","Johnson",1904,614
"806",FALSE,-2.92448868332658,"Madison","Fuscheer",1908,806
"811",FALSE,-2.07528273099665,"David","Chang",1922,811
"141",TRUE,0.206676753505853,"Daniel","Tod",1907,141
"565",FALSE,2.79840624496772,"Meghan","Webster",1923,565
"893",TRUE,1.69505214464299,"Olivia","ampos",1914,893
"988",FALSE,1.00813549743257,"Lauren","Molina",1913,988
"670",FALSE,2.64121203491874,"William","Juhnson",1926,670
"377",FALSE,-1.13763910804563,"Joseph","Cheng",1915,377
"82",TRUE,0.790719989114006,"Olivi","Wolper",1921,82
"520",TRUE,-1.20472122307422,"Emily","Putteer",1901,520
"674",FALSE,1.31440771829853,"yan","Mullins",1915,674
"412",FALSE,1.4351871887923,"Kayla","Fischer",1924,412
"429",FALSE,0.444282362799238,"Kayla","Molia",1918,429
"553",FALSE,0.145411736330007,"Justin","Johnson",1900,553
"947",TRUE,0.0660568505877204,"Taylor","Walton",1921,947
"984",FALSE,2.04502759909521,"Emma","Cheng",1908,984
"336",TRUE,0.80009829350143,"Olvia","Smyth",1900,336
"317",TRUE,-1.26371417284346,"Wiliam","Ashenfelter",1913,317
"113",FALSE,0.831911220351321,"Olivia","Anderson",1926,113
"898",FALSE,-2.459005832479,"John","Mullins",1923,898
"107",TRUE,1.52808670934538,"Elizabeth","Goodwin",1905,107
"209",TRUE,1.47486118151528,"Victoria","Anderson",1905,209
"423",TRUE,-0.825506115910654,"Tyle","Walton",1925,423
"702",FALSE,-0.685755833933263,"Nichlas","Chang",1923,702
"490",TRUE,-2.22047647509041,"Tyler","Curry",1919,490
"814",TRUE,0.38299836070969,"Joseph","Wolper",1925,814
"781",FALSE,0.378047891711401,"Jacob","Christnsen",1918,781
"305",FALSE,0.452971481216542,"Ema","Khug",1913,305
"262",FALSE,2.88261126023507,"Hannah","Andersen",1903,262
"460",TRUE,-1.19841713246534,"Vyctoria","Avila",1902,460
"47",FALSE,-1.8460663173705,"Brandon","Potter",1913,47
"907",TRUE,-1.40277541949995,"Olivia","Tudd",1922,907
"602",FALSE,-0.68947215693402,"Grce","Walton",1910,602
"462",FALSE,-0.312719837978259,"Matthew","Mullins",1902,462
"899",TRUE,3.48702950549392,"Andrew","Sherman",1921,899
"822",FALSE,0.876472978337201,"Anthony","Walton",1907,822
"159",TRUE,-1.49055328525029,"Christopher","Fischer",1904,159
"474",TRUE,1.13759443253426,"Tyler","Brudy",1924,474
"810",TRUE,0.900600942144878,"Joshua","Campos",1911,810
"495",TRUE,-2.39893207622846,"Michael","Walton",1912,495
"823",TRUE,1.25437761314564,"Megan","Andersen",1912,823
"271",TRUE,1.41442563618932,"Alexis","Molin",1901,271
"747",FALSE,1.34196269944057,"Ashley","Todd",1905,747
"71",TRUE,1.30520874272618,"William","Christensen",1916,71
