"","x1","x2","first","last","year","id_x"
"29",TRUE,0.332076707112818,"Tiylor","Wiliams",1903,29
"539",FALSE,0.651344696133006,"Tyler","Williams",1909,539
"415",FALSE,-0.350517482726168,"Hinnah","Avila",1925,415
"442",TRUE,-1.20923064459265,"Zachary","Williams",1915,442
"127",FALSE,1.73415173697755,"Lauren","Smit",1906,127
"19",FALSE,0.784897519260487,"Andrew","Camps",1910,19
"214",FALSE,0.729863513553045,"Emma","Potter",1916,214
"155",TRUE,-1.42127780814442,"Kayla","Milina",1901,155
"38",TRUE,-0.201969337297257,"David","Wolper",1921,38
"124",FALSE,1.14077191061007,"Michael","Tidd",1920,124
"634",TRUE,0.572022691756507,"Elizbeth","Fischer",1904,634
"956",TRUE,0.889077666449487,"Madison","Ashenfelter",1915,956
"372",FALSE,0.65845181876431,"Victoria","Brady",1916,372
"940",TRUE,1.9410562266043,"Christopher","Mulins",1913,940
"316",FALSE,-1.44316929206026,"Jacob","Godwin",1921,316
"725",TRUE,-0.873579101112224,"David","Moina",1911,725
"103",TRUE,0.0223348949704457,"William","Campos",1907,103
"779",FALSE,0.0706466164364179,"Dinieel","ullins",1924,779
"480",TRUE,0.78111384739767,"ictoria","Kiry",1916,480
"246",TRUE,0.454336132606894,"James","Bray",1909,246
"822",TRUE,0.308119426260483,"Megan","Mllins",1904,822
"508",TRUE,1.06864517374327,"Samantha","Pitteer",1911,508
"408",FALSE,0.103455725501197,"Brandon","Todd",1910,408
"994",TRUE,0.04765573241467,"Emily","Anderson",1909,994
"977",TRUE,-1.13184737972993,"Zachary","Camps",1913,977
"695",FALSE,0.118320780059083,"Lauren","Ashinfeelter",1921,695
"18",FALSE,-1.1365958802131,"Joshua","Sherman",1924,18
"326",TRUE,-0.251107902829634,"John","Wibsteer",1900,326
"86",TRUE,-0.521798549469972,"icholas","Wbster",1907,86
"496",TRUE,0.132376501130796,"Matthew","Campos",1917,496
"831",FALSE,0.660202580472688,"Matthew","Goodwin",1923,831
"874",FALSE,2.59767762922075,"Brandon","Christensen",1905,874
"598",FALSE,2.04855834572352,"Danil","Mullins",1924,598
"468",FALSE,-1.28335623410298,"Lauren","Andirson",1905,468
"560",TRUE,1.59184001519226,"Justin","Williams",1909,560
"200",TRUE,-1.04528547936097,"Andrew","Avila",1926,200
"610",TRUE,0.0552661405412665,"Alyssi","Molina",1901,610
"844",TRUE,1.77942506175757,"Emmi","Goodwin",1901,844
