"","y","first","last","year","id_y"
"1",0.410720658179557,"Justin","Todd",1922,1
"2",5.13706457960636,"Justin","Sherman",1910,2
"3",3.92805384034642,"Hannah","Avila",1905,3
"4",1.49674524180774,"Olivia","Johnson",1905,4
"5",-0.179152206177425,"Christopher","Avila",1912,5
"6",5.37180110740919,"Alyssa","Ashenfelter",1911,6
"7",1.84373248285863,"Madison","Johnson",1913,7
"8",1.60041415473927,"Victoria","Cheng",1918,8
"9",5.5775928816628,"Brandon","Smith",1917,9
"10",3.36585413672169,"Nicholas","Brady",1924,10
"11",1.18253527003185,"Alexis","Smyth",1916,11
"12",-0.0325693316550295,"Victoria","Ashenfelter",1903,12
"13",0.699989297124678,"Emma","Fischer",1913,13
"14",0.547210630525982,"James","Brady",1924,14
"15",5.01706131409314,"John","Ashenfelter",1916,15
"16",2.08024889820013,"Meghan","Potter",1900,16
"17",1.90530095371246,"Ryan","Walton",1924,17
"18",3.68115599617438,"Michael","Molina",1909,18
"19",3.94517381349494,"John","Webster",1905,19
"20",-1.74712113518697,"Joshua","Fischer",1901,20
"21",2.26641766864006,"John","Mullins",1911,21
"22",-0.887480823790512,"Emily","Webster",1919,22
"23",5.36560766806942,"Emily","Curry",1910,23
"24",0.581129764301226,"Brandon","Todd",1915,24
"25",2.99956397718032,"James","Potter",1901,25
"26",-0.0282519335733369,"Grace","Avila",1903,26
"27",3.1406846717713,"David","Curry",1907,27
"28",-1.98106649537174,"Emily","Christensen",1911,28
"29",1.06389532116477,"Samantha","Molina",1906,29
"30",6.69565028444532,"Kayla","Curry",1921,30
"31",2.56741836508962,"Rachel","Mullins",1917,31
"32",5.14148320091364,"Brandon","Andersen",1900,32
"33",2.13422960275429,"Brandon","Johnson",1925,33
"34",3.31261735324837,"Jacob","Chang",1913,34
"35",3.36620157618113,"Tyler","Campos",1924,35
"36",1.55678312890273,"Grace","Andersen",1906,36
"37",5.80182418367109,"Matthew","Campos",1903,37
"38",2.65196860337284,"David","Johnson",1911,38
"39",-0.515967014070366,"Jessica","Molina",1922,39
"40",2.12946408905774,"Rachel","Williams",1921,40
"41",-0.490579917600725,"Daniel","Smyth",1901,41
"42",0.534239308977562,"Hannah","Cheng",1906,42
"43",0.835605464084451,"Kayla","Curry",1918,43
"44",1.07300535468929,"Andrew","Campos",1913,44
"45",4.13727123834885,"Madison","Goodwin",1912,45
"46",2.24120034163313,"William","Johnson",1907,46
"47",2.91021140067488,"Victoria","Campos",1914,47
"48",3.08216813272929,"William","Molina",1912,48
"49",2.07623802928346,"Andrew","Johnson",1921,49
"50",4.39306220578806,"Alexis","Brady",1922,50
"51",3.4331373546668,"Elizabeth","Smyth",1917,51
"52",0.939639489578393,"Kayla","Ashenfelter",1910,52
"53",5.05260021147269,"Megan","Smith",1912,53
"54",0.3667421330565,"Ryan","Todd",1916,54
"55",3.18343877762229,"Zachary","Ashenfelter",1911,55
"56",1.72451389903629,"Hannah","Chang",1911,56
"57",2.12680201886203,"Zachary","Chang",1918,57
"58",7.68426227133974,"Samantha","Johnson",1905,58
"59",5.32135496803213,"Tyler","Potter",1925,59
"60",2.58092350636777,"Jacob","Smith",1910,60
"61",2.61260903454408,"Sarah","Williams",1900,61
"62",1.8386773835061,"William","Ashenfelter",1901,62
"63",0.929077552397928,"Jessica","Anderson",1907,63
"64",5.27106864554872,"Kayla","Smyth",1909,64
"65",1.52735079463586,"Meghan","Fischer",1906,65
"66",-2.07313763487116,"Olivia","Smith",1915,66
"67",1.00987139207992,"Sarah","Andersen",1903,67
"68",1.8549878862921,"Ashley","Campos",1912,68
"69",3.38071198796064,"Matthew","Smyth",1910,69
"70",-0.108198139603812,"Ashley","Fischer",1904,70
"71",3.6857724545799,"Samantha","Christensen",1908,71
"72",0.180364187754502,"Emily","Brady",1921,72
"73",-1.90519753531204,"Alexis","Andersen",1909,73
"74",0.363807960773498,"Kayla","Sherman",1912,74
"75",-1.24843165253273,"Jessica","Cheng",1900,75
"76",-1.28084782704311,"Ryan","Wolper",1907,76
"77",1.52886790138573,"Megan","Webster",1923,77
"78",3.10241417544502,"Emma","Campos",1902,78
"79",-0.782716316076919,"Lauren","Fischer",1909,79
"80",2.37543186080931,"Emily","Andersen",1922,80
"81",3.96522980572566,"Jessica","Ashenfelter",1923,81
"82",1.82835453277696,"Matthew","Avila",1904,82
"83",3.45719645113927,"Nicholas","Webster",1912,83
"84",2.52198152923981,"Jacob","Smith",1916,84
"85",3.34768169936575,"Alexis","Molina",1920,85
"86",4.55289931294779,"Anthony","Sherman",1912,86
"87",0.782675708793626,"Olivia","Williams",1904,87
"88",0.431691446174514,"David","Chang",1924,88
