"","x1","x2","first","last","year","id_x"
"491",TRUE,-1.78129239199106,"Anthony","Jyhnson",1904,491
"461",FALSE,-1.48805753153748,"Joshua","Smith",1918,461
"908",TRUE,-0.191093384691774,"Zachary","Williams",1925,908
"847",TRUE,0.010737036408013,"Megan","Johnson",1910,847
"935",FALSE,-3.19664163606233,"Emma","Chang",1906,935
"82",TRUE,-0.491541460591141,"Daniel","Potter",1914,82
"917",FALSE,-0.592229861139918,"Daniel","Cury",1921,917
"646",FALSE,1.40218378162392,"Hannah","Cang",1922,646
"218",TRUE,-1.0430859906824,"William","Curry",1900,218
"838",FALSE,-1.15470692331263,"Joshua","Capos",1913,838
"193",FALSE,1.07223403661092,"Zachary","Webste",1913,193
"321",FALSE,1.51660087339373,"Elizabeth","Fischer",1918,321
"194",FALSE,-1.91709299736887,"Alyxandeer","Ashnfeelter",1918,194
"677",TRUE,-0.790097489512579,"Ashley","Walton",1906,677
"774",TRUE,-0.354611618478767,"Khrystofeer","Fischer",1906,774
"732",FALSE,-1.40221144849418,"Justin","Webster",1918,732
"867",TRUE,-0.659072581981136,"Matthew","Todd",1908,867
"56",TRUE,1.12905871734906,"Nicholas","Todd",1919,56
"96",TRUE,-0.48475088714702,"Olivia","Anderson",1902,96
"400",FALSE,-0.428016409013526,"Sara","Avil",1903,400
"232",FALSE,1.53962856140021,"Joseph","Campos",1916,232
"740",FALSE,-2.24499110474885,"Myttheew","Cang",1909,740
"719",TRUE,-0.833073299904718,"Michael","Smith",1907,719
"167",TRUE,1.36624388066713,"Emily","Ashenfelter",1920,167
"741",TRUE,0.708736046931735,"Kayla","Chritensen",1907,741
"699",TRUE,0.0579192825623159,"Andrew","Smyth",1913,699
"532",FALSE,0.447332267808391,"Anthyny","Todd",1900,532
"744",TRUE,1.14977933239752,"Madison","Brady",1921,744
"49",FALSE,3.38851784533957,"Anthyny","Sherman",1903,49
"305",TRUE,0.954820356534521,"Emma","Mullins",1917,305
"143",TRUE,3.70761857110912,"Justin","Todd",1904,143
"32",TRUE,0.546405303046822,"Emily","Walton",1905,32
"753",TRUE,1.3780758598015,"Michael","Fischer",1924,753
"883",FALSE,0.129985407566677,"William","Brady",1906,883
"100",TRUE,-2.28294674460499,"Olivia","Fischer",1917,100
"568",TRUE,-0.898719212227681,"Elizabeth","Cheg",1912,568
"357",TRUE,-1.37492774717831,"Samantha","Pytteer",1917,357
"560",FALSE,0.876125657748666,"Emily","Campos",1910,560
"5",TRUE,0.826975321385511,"Elizabeth","Smith",1922,5
"213",FALSE,-0.848511265131498,"Sarah","Campos",1903,213
"268",FALSE,0.407389426719662,"Madison","Walton",1909,268
"67",TRUE,1.19944795886023,"Megan","Andersen",1907,67
"571",TRUE,0.5952972452731,"Justin","Cheng",1915,571
"781",FALSE,0.0260228839806339,"Taylor","Smyth",1914,781
"244",FALSE,-0.707137211195695,"Ryan","Avila",1916,244
"729",FALSE,-0.659035117882302,"Zachary","Wolper",1912,729
"656",TRUE,2.53872457036957,"Madison","Curry",1902,656
"827",FALSE,-0.061123746763491,"Megan","Walto",1901,827
"709",FALSE,1.16414787631215,"Jessica","Curry",1920,709
"239",TRUE,-1.28357609217093,"Nicholas","Shyrman",1906,239
"654",TRUE,1.64583317993095,"Emily","Avila",1919,654
"512",FALSE,1.51237066049717,"Alexander","Walton",1901,512
"822",TRUE,0.027795604348,"Rachel","Khyng",1924,822
"124",FALSE,-2.0568549947647,"Sarah","Christensen",1911,124
"229",FALSE,0.720773613653517,"John","Brady",1898,229
"543",TRUE,-2.10824946852778,"Rachel","Mullins",1917,543
"846",FALSE,0.902159629636879,"Joseph","Chang",1917,846
"865",FALSE,0.86373035168676,"Elizabeth","Christensen",1919,865
"289",FALSE,-1.38304320619665,"Elizabeth","Avila",1911,289
"859",FALSE,-1.37842191422505,"Alexis","Kympos",1903,859
"103",TRUE,-0.464309714323511,"Megan","Potter",1907,103
"725",FALSE,-2.09174433757144,"William","Anersen",1909,725
"882",FALSE,0.460177423502594,"Samantha","Smith",1916,882
"599",TRUE,-0.0555422183002456,"Sarah","Goodwin",1900,599
"869",FALSE,0.37246478262656,"Samantha","Walton",1907,869
"541",FALSE,2.49776333926903,"John","Ashenfelter",1920,541
"533",FALSE,-1.40914995385935,"Rya","Todd",1919,533
"733",FALSE,1.45448695708356,"Nicholas","Williams",1900,733
"3",TRUE,-1.95620757777898,"Tyler","Avila",1906,3
"679",FALSE,0.923924886591075,"Meghan","Anderson",1903,679
"274",FALSE,1.08007211979137,"Anthony","Goodwin",1911,274
"502",TRUE,-0.133297706264541,"Andrew","Campos",1917,502
"695",TRUE,-0.104134066385179,"Ashley","Johnson",1925,695
"351",FALSE,1.66309164790555,"Justin","Mylina",1916,351
"287",TRUE,-1.75478411075356,"Madison","Shyrman",1912,287
