"","y","first","last","year","id_y"
"1",2.05076855927713,"Brandon","Molina",1918,1
"2",1.99677468951965,"Kayla","Avila",1907,2
"3",1.23742499915842,"Megan","Christensen",1911,3
"4",2.14234646409075,"Daniel","Webster",1922,4
"5",-0.0679392578428144,"Christopher","Sherman",1911,5
"6",-1.02644925240208,"Anthony","Williams",1904,6
"7",0.916874228981705,"Jacob","Campos",1911,7
"8",0.82337839451082,"James","Fischer",1901,8
"9",2.75495408119587,"Alyssa","Molina",1916,9
"10",2.09785055026885,"Tyler","Todd",1900,10
"11",4.99393096461064,"Alyssa","Andersen",1902,11
"12",5.646902424051,"Alexander","Molina",1920,12
"13",1.73448612952067,"James","Ashenfelter",1901,13
"14",2.39771161571858,"Joseph","Christensen",1914,14
"15",0.262259776044687,"Anthony","Smith",1904,15
"16",1.22129382830042,"John","Anderson",1917,16
"17",4.52517255908969,"Brandon","Chang",1901,17
"18",5.16496371270686,"Ryan","Ashenfelter",1904,18
"19",6.68442014493711,"Emily","Molina",1912,19
"20",3.40857598693387,"Michael","Christensen",1901,20
"21",1.92107839538646,"Ashley","Molina",1919,21
"22",2.98488132791381,"Justin","Campos",1913,22
"23",4.26149059362435,"James","Webster",1906,23
"24",4.16362342808758,"Emma","Williams",1918,24
"25",-0.790099181007455,"Tyler","Fischer",1904,25
"26",3.86214399681377,"Andrew","Christensen",1910,26
"27",3.73499937319845,"David","Chang",1925,27
"28",5.05801455768088,"Matthew","Johnson",1907,28
"29",-1.69415701170464,"Ryan","Goodwin",1921,29
"30",2.39687392570903,"Joseph","Campos",1911,30
"31",4.5234360325677,"Zachary","Sherman",1911,31
"32",7.23233929991009,"Olivia","Johnson",1913,32
"33",5.75783908283653,"Alexander","Sherman",1911,33
"34",1.42873506437781,"Kayla","Ashenfelter",1909,34
"35",1.31606768395533,"Daniel","Andersen",1923,35
"36",3.19810314821408,"Kayla","Sherman",1904,36
"37",2.38073244887151,"Matthew","Avila",1904,37
"38",-4.30593910546052,"Taylor","Andersen",1914,38
"39",0.749411673266918,"Grace","Wolper",1918,39
"40",2.58315746071234,"John","Cheng",1914,40
"41",6.25299346235904,"Sarah","Chang",1907,41
"42",5.6756382493492,"Taylor","Walton",1918,42
"43",5.07068862904022,"Zachary","Johnson",1905,43
"44",5.32000291677474,"Alexander","Mullins",1913,44
"45",6.26760277780166,"Anthony","Anderson",1911,45
"46",1.56428287684122,"Jessica","Ashenfelter",1905,46
"47",2.80442190542014,"Hannah","Avila",1917,47
"48",4.18016215372084,"John","Smith",1924,48
"49",3.90148928850483,"Ashley","Sherman",1915,49
