"","y","first","last","year","id_y"
"1",5.73154897133226,"Taylor","Christensen",1909,1
"2",1.31855487990214,"James","Avila",1910,2
"3",7.30832493818982,"Anthony","Brady",1914,3
"4",2.60438890186053,"Grace","Johnson",1912,4
"5",-0.924796500953943,"Jessica","Todd",1920,5
"6",1.79850171058069,"Alyssa","Cheng",1922,6
"7",4.51393871444778,"James","Mullins",1901,7
"8",1.46013489448718,"Justin","Smyth",1908,8
"9",0.972359267393693,"Elizabeth","Andersen",1907,9
"10",3.59120887722042,"Michael","Potter",1910,10
"11",-1.70227583912844,"Sarah","Chang",1908,11
"12",0.873491129911784,"Daniel","Walton",1920,12
"13",0.187795797385264,"Matthew","Campos",1914,13
"14",3.7501233879098,"Grace","Andersen",1910,14
"15",5.22502862674132,"Rachel","Webster",1920,15
"16",4.09125256661546,"Kayla","Campos",1925,16
"17",0.520428402171952,"Kayla","Chang",1919,17
"18",3.74074163229047,"Tyler","Walton",1923,18
"19",2.26723515443141,"Hannah","Avila",1900,19
"20",4.02206365429158,"John","Smyth",1919,20
"21",5.28085076842122,"William","Todd",1919,21
"22",3.06391598849493,"Daniel","Wolper",1922,22
"23",5.03162242888515,"Meghan","Walton",1906,23
"24",1.58054579432705,"Hannah","Curry",1908,24
"25",4.81915939546905,"Ashley","Williams",1907,25
"26",2.98836770443905,"Elizabeth","Smith",1905,26
"27",0.722934020184071,"Victoria","Christensen",1902,27
"28",-1.96236480823318,"Meghan","Williams",1920,28
"29",2.26677768148327,"John","Smyth",1916,29
"30",2.49453754271315,"Christopher","Webster",1912,30
"31",2.74018583795189,"Madison","Williams",1913,31
"32",-0.445476556201124,"Ryan","Christensen",1925,32
"33",2.46280783781481,"Tyler","Mullins",1906,33
"34",1.48726915814053,"Andrew","Brady",1925,34
"35",-1.25223347443168,"Lauren","Molina",1906,35
"36",0.875805965918421,"Rachel","Todd",1905,36
"37",5.83318058898753,"Alyssa","Mullins",1923,37
"38",1.71487930175898,"Zachary","Brady",1923,38
"39",2.84870331360318,"Brandon","Sherman",1912,39
"40",0.710087676417254,"Rachel","Ashenfelter",1920,40
"41",3.76462753566274,"Justin","Christensen",1900,41
"42",-0.0713245959146163,"Meghan","Sherman",1925,42
"43",2.31208648543985,"Kayla","Andersen",1911,43
"44",4.64566358269724,"Zachary","Smyth",1925,44
"45",3.17639200045418,"Daniel","Cheng",1919,45
"46",2.81776045094225,"David","Brady",1900,46
"47",-0.475880641534042,"Alexander","Fischer",1908,47
"48",0.937586668254041,"Justin","Williams",1906,48
"49",6.41216012485419,"Sarah","Wolper",1902,49
"50",4.47207040897366,"Andrew","Sherman",1907,50
"51",2.01269467269207,"Taylor","Todd",1916,51
"52",3.40779233347284,"Alyssa","Todd",1917,52
"53",2.05636784203387,"Alyssa","Fischer",1921,53
"54",3.98216057925995,"Rachel","Andersen",1906,54
"55",-0.972404414394571,"Ashley","Potter",1918,55
"56",4.86971246940577,"Ryan","Christensen",1902,56
"57",-0.0234391502549522,"Elizabeth","Cheng",1903,57
"58",3.4977529519736,"Joshua","Smyth",1906,58
