"","x1","x2","first","last","year","id_x"
"557",TRUE,0.843697315682823,"Jessica","Kheeng",1900,557
"53",TRUE,-1.25966484570713,"Alexis","Webster",1920,53
"515",FALSE,-0.0999619855165799,"Ashley","Webster",1903,515
"285",TRUE,-2.18991966434112,"Tyler","Molina",1920,285
"413",FALSE,0.0166551901122136,"Megan","Andersen",1897,413
"403",FALSE,-0.774827211069847,"John","Keempos",1923,403
"803",TRUE,-0.0550339406724287,"Alexander","Brady",1921,803
"713",FALSE,-1.0614171280606,"Emily","Kheeng",1920,713
"122",FALSE,2.2712323821202,"Alexander","shenfelter",1914,122
"783",TRUE,0.180028650233769,"Anthony","veela",1916,783
"946",FALSE,-0.435550568884531,"Brandon","Breedy",1900,946
"101",FALSE,1.65476367381508,"Taylor","Chang",1924,101
"971",TRUE,0.306353025591344,"Matthew","Andersen",1903,971
"439",TRUE,-1.5541426454931,"Emma","Geeodwin",1903,439
"901",TRUE,-1.4744870563111,"Anthony","Meelins",1919,901
"149",FALSE,-0.476902959193029,"Elizabeth","Johnson",1919,149
"436",FALSE,-1.2263416792694,"Hannah","Fischer",1914,436
"118",FALSE,-0.460844490110312,"Sumantha","Molina",1919,118
"914",FALSE,0.517670906542164,"Megan","Christensen",1911,914
"950",TRUE,-2.1002191298342,"Matthew","Mullins",1910,950
"503",TRUE,-0.149638533466153,"Daniel","Campos",1924,503
"597",TRUE,-0.740213184145503,"Taylor","Sheerman",1906,597
"470",FALSE,-1.34478181118648,"Kyla","Campos",1910,470
"993",TRUE,1.65965676444616,"Matthew","Geeodwin",1902,993
"489",TRUE,0.961250438749139,"Brandon","Fischer",1917,489
"814",TRUE,-1.07738871672121,"Olivia","Walton",1905,814
"939",TRUE,-1.0103024703768,"Nucholas","Todd",1900,939
"506",FALSE,-0.685257559705801,"Michael","Williams",1918,506
"704",TRUE,-1.6152732061918,"Lauren","Fischer",1907,704
"550",FALSE,0.864840885052261,"Samantha","ullins",1917,550
"598",FALSE,-0.672511535495785,"Hannah","Sherman",1916,598
"879",TRUE,0.662612871431217,"Ryan","Campos",1917,879
"778",FALSE,-0.203908041883156,"John","Christensen",1906,778
"429",FALSE,1.18475430819703,"Samantha","Brady",1922,429
"641",FALSE,-1.02648185016528,"Olivia","Webster",1902,641
"777",FALSE,-0.100380279049502,"Sarah","Smyth",1903,777
"669",TRUE,-0.0391161065345908,"Matthw","Chang",1922,669
"31",TRUE,-2.30195783034078,"Christoher","Walton",1910,31
"98",TRUE,0.468709027915876,"Anthony","eelton",1924,98
"708",TRUE,0.331323199605118,"Alexander","Weeliams",1903,708
"218",TRUE,0.385911151290134,"David","Feescher",1905,218
"488",FALSE,0.563956708064883,"Hannah","Sheerman",1917,488
"359",FALSE,1.37079905208907,"Grae","Fischer",1899,359
"327",TRUE,-1.71490630112742,"Zuchary","Khreestensen",1915,327
"389",FALSE,-0.409851172908617,"Brandon","mith",1927,389
"784",TRUE,0.195599718862845,"Tuylor","Anderson",1920,784
"418",TRUE,-0.288520609050093,"Ashley","Curry",1902,418
"773",FALSE,0.0801167047563806,"Hannah","Williams",1903,773
"740",FALSE,-0.323424728338205,"Olivia","Avila",1915,740
"616",TRUE,-0.919857770901179,"Grucee","Sherman",1906,616
"377",FALSE,0.404308795727185,"Hannah","Anderon",1914,377
"647",FALSE,-1.68708115123619,"Emuly","Brady",1912,647
"271",FALSE,1.26293715376008,"Dunieel","Aveela",1920,271
"677",FALSE,-1.04898423881562,"Emily","Cang",1906,677
"511",TRUE,0.166642762748375,"Anthony","Fischer",1900,511
"693",FALSE,1.53829367814143,"Meghan","Williams",1913,693
"643",FALSE,-1.11556571412293,"Madison","Smith",1920,643
"18",FALSE,3.49297180561654,"Alexis","Chang",1915,18
"630",FALSE,1.96963094027952,"Rachel","Mullins",1918,630
"735",FALSE,2.21140041717101,"Ashley","Avila",1901,735
"685",TRUE,1.2688672074606,"Anthony","Chng",1898,685
"74",TRUE,-1.57232900134166,"Meghan","Khrestensen",1912,74
"543",TRUE,-0.409070118518266,"John","Goodwi",1909,543
"153",TRUE,-0.671043469286441,"Elizabeth","Avila",1912,153
"866",TRUE,3.561555958872,"Emma","Godwin",1919,866
"242",TRUE,1.58296313488218,"Zachary","Weeliams",1902,242
"714",FALSE,0.898600675545341,"Anthony","Khreestensen",1914,714
"214",TRUE,-0.684039657358189,"Ryan","Molina",1905,214
"541",TRUE,-0.486505047719026,"Sarah","Smith",1909,541
"728",TRUE,2.73889218689259,"Ashley","Shrman",1904,728
"322",TRUE,1.68130473539024,"Brandon","Kheeng",1911,322
"462",FALSE,-0.093974816850057,"Rachel","Weeliams",1909,462
"903",FALSE,-0.18594594004511,"Adrew","Walton",1908,903
"544",TRUE,0.947864777742964,"Alyssa","Weelams",1901,544
"28",FALSE,-1.31850873561264,"Daniel","Campos",1910,28
"547",TRUE,1.95314278548141,"Taylor","Christensen",1912,547
"142",FALSE,0.862919772268379,"Tyler","Andeersen",1914,142
"173",TRUE,-1.50712481649759,"Daniel","Smyth",1902,173
"467",FALSE,1.08089550836262,"Christopher","Smyth",1904,467
"798",TRUE,-0.705347034651468,"Daniel","Campos",1907,798
"248",TRUE,0.0474300824215361,"Anthony","Smyth",1923,248
"751",FALSE,-2.0907591912965,"Hannah","Khreestensen",1901,751
"245",TRUE,1.05167221874991,"Christopher","Chang",1901,245
"107",TRUE,-1.03318458522714,"Mattew","Geeodwin",1921,107
"872",FALSE,-1.73839224794733,"Tyler","Feescher",1903,872
"82",FALSE,0.844555504659193,"Alexis","Johnson",1901,82
"29",TRUE,-1.42680576916529,"Alexis","Avila",1914,29
"160",TRUE,0.764828527842938,"Samantha","Campos",1916,160
"229",TRUE,-0.926097046414994,"Nicholas","Chng",1905,229
"966",TRUE,-0.101472512902866,"Matthew","Wolper",1907,966
"731",FALSE,-1.25577054349864,"Olivia","Goodwin",1901,731
"425",FALSE,2.7629015942829,"Tyle","Smyth",1924,425
"531",FALSE,-1.79671252597084,"Emily","Welton",1909,531
"123",TRUE,0.822398081732711,"Daniel","hang",1912,123
"409",FALSE,-2.10370657986741,"Ryan","Johnson",1911,409
"639",TRUE,-1.39020243370365,"Joseph","Campos",1924,639
"211",FALSE,-3.46796258954102,"Alyssa","Chang",1901,211
"267",FALSE,0.357431031175145,"Victoria","Smith",1915,267
"997",TRUE,-2.01699681448106,"Grace","Webster",1905,997
"269",FALSE,1.59489406716153,"Rachel","Todd",1919,269
"799",TRUE,0.0977606962879009,"Justin","Webster",1923,799
"279",TRUE,0.786046094293276,"Kuyla","Todd",1900,279
"444",TRUE,0.848497525568689,"Meghan","Sherman",1921,444
"827",FALSE,-0.623514694820241,"Samantha","Smyth",1925,827
"782",TRUE,-0.545738766024394,"Christopher","Meelins",1925,782
"686",TRUE,0.924637574008131,"Christopher","Melins",1914,686
"508",TRUE,-1.48482321416542,"atthew","Crry",1915,508
"496",TRUE,-1.54586250815002,"Michael","Jeehson",1905,496
"524",TRUE,1.65785774871717,"Taylor","Anderson",1906,524
"682",TRUE,-0.142156291305933,"William","Potter",1922,682
"73",TRUE,-2.50573806752169,"uchaeel","Brady",1912,73
"205",TRUE,0.194888285651045,"Samantha","Ashenfelter",1908,205
