"","x1","x2","first","last","year","id_x"
"36",TRUE,1.23915682273381,"Joseph","Smith",1921,36
"571",FALSE,0.45185513392628,"Nicholas","Ashenfelter",1905,571
"372",TRUE,1.26315973973712,"Tyylor","Kmpos",1914,372
"750",TRUE,-0.100933260488003,"Megan","Smyth",1910,750
"708",TRUE,2.67981479209042,"Alexander","Avila",1903,708
"110",FALSE,-1.25375052387387,"Victoria","Ashenfelter",1913,110
"875",TRUE,-2.45336883325693,"Brandon","Curry",1922,875
"535",FALSE,1.67356009391564,"Matthew","Fischer",1902,535
"775",TRUE,1.37552522902795,"Elizabeth","Fischer",1910,775
"74",FALSE,-0.793324329673194,"Madison","Walton",1925,74
"598",TRUE,-0.738031969948769,"Justin","Campos",1898,598
"569",TRUE,1.11000620034508,"Emily","Sherman",1914,569
"340",TRUE,-2.20481700807187,"Victoria","Todd",1916,340
"575",FALSE,0.918780461176976,"Rachel","Smyth",1924,575
"519",FALSE,0.712534650003042,"Daniel","Fiscer",1908,519
"327",FALSE,-0.511470754961924,"Megan","Mullins",1909,327
"780",FALSE,0.862685566821107,"Ryan","Andyrseen",1910,780
"777",TRUE,-0.954106625145211,"Ryan","Fischer",1900,777
"582",FALSE,-0.846664096891772,"Grace","Sherman",1920,582
"363",TRUE,0.400331519365554,"Sarah","Walton",1920,363
"151",FALSE,-2.38864699823521,"Zychary","Wolper",1900,151
"323",FALSE,-1.3662689030204,"Kayla","Smyth",1911,323
"975",FALSE,-2.52272317321399,"Rachl","Curry",1907,975
"195",TRUE,2.10551449970212,"Victoria","Avila",1899,195
"455",FALSE,-0.972106636433965,"Emma","Walton",1909,455
"371",TRUE,-1.0185289951552,"Christpher","Chang",1917,371
"932",TRUE,0.617169645228514,"Olivia","Walton",1907,932
"280",TRUE,1.38377517362806,"Brandon","Sheman",1908,280
"541",FALSE,1.76009922713367,"Lauren","Molina",1923,541
"240",FALSE,-1.43240498008112,"Victoria","Williams",1925,240
"633",FALSE,2.51746828143116,"Taylor","Fischer",1921,633
"742",TRUE,1.45098970325338,"Alyssa","Andrsen",1925,742
"507",TRUE,-0.464688273970345,"Madison","Fyscheer",1915,507
"312",TRUE,0.45463383899972,"Olivia","Goodwin",1900,312
"550",TRUE,-0.665352756695704,"Ashley","Avyla",1913,550
"173",TRUE,1.31270587618613,"John","Avila",1910,173
"520",FALSE,1.53915987159901,"Grace","Campos",1919,520
"47",FALSE,1.46049125887553,"Taylor","Webster",1911,47
"203",TRUE,-0.577932592168359,"Justin","Avila",1923,203
"746",TRUE,0.376232895546373,"Jessica","Chang",1906,746
"917",TRUE,-0.774822818369295,"David","Poter",1902,917
"343",FALSE,1.93431332715004,"Samatha","Christensen",1923,343
"833",TRUE,-2.36744969601842,"Taylor","Andersen",1904,833
"827",FALSE,-2.40153163034368,"Grace","Walton",1922,827
"908",FALSE,-1.01827387424597,"Symantha","Walton",1920,908
"728",FALSE,0.858102182395605,"Zychary","Potter",1918,728
"348",FALSE,2.88638965684597,"Taylor","Pytteer",1925,348
"11",TRUE,-0.135057067050313,"Anthony","Molina",1915,11
"640",FALSE,-3.1078898482933,"Kayla","Todd",1919,640
"350",TRUE,-0.349541881558233,"Ema","Webster",1923,350
"112",TRUE,-0.415589991001267,"Christopher","Potter",1907,112
"360",FALSE,-0.600380287696454,"Joseph","Curr",1903,360
"378",TRUE,-2.43472768760134,"William","Walton",1911,378
"177",TRUE,1.34325606850392,"David","Webster",1914,177
"375",FALSE,-0.815835321387237,"Emily","Fischer",1914,375
"725",TRUE,-0.435477509507714,"Nicholas","Fischer",1898,725
"451",FALSE,-0.502923323621198,"Alexis","Christensen",1903,451
"516",FALSE,1.94714082279221,"Kayla","Christensen",1903,516
"431",TRUE,-1.56458707714179,"David","Anderson",1916,431
"843",FALSE,0.316137199581852,"Joshua","Gyodwin",1912,843
"496",FALSE,1.42102524858441,"Meghan","Avila",1907,496
"937",TRUE,1.4269827528996,"Kayla","Tydd",1924,937
"960",FALSE,1.92291917042611,"Ashley","Chritensen",1908,960
"857",TRUE,0.64484781379377,"Alyssa","Smith",1905,857
"700",TRUE,-0.164346133246514,"Grace","Anderson",1909,700
"929",TRUE,1.40133337614073,"Christopher","Avila",1909,929
"359",FALSE,1.8622300302458,"Matthew","Mulins",1927,359
"76",FALSE,-0.771924077030053,"Elizabeth","Andersen",1912,76
"982",FALSE,0.51624757889502,"John","otter",1908,982
"647",FALSE,-0.00501262022516213,"Samantha","Anderon",1901,647
"896",TRUE,-1.65042040290828,"Emily","Todd",1923,896
"719",TRUE,-0.619826323348529,"Grace","Mylins",1904,719
"997",FALSE,-0.669263991482556,"Tyler","Ashenfelter",1922,997
"810",TRUE,-1.11223709486953,"Nicholas","Fischer",1900,810
"763",TRUE,-0.770251876675193,"Megan","Walton",1923,763
"532",TRUE,0.177632474854236,"Megan","Ashenfelter",1921,532
"795",FALSE,-2.11020319972582,"Hanah","Avila",1906,795
"208",FALSE,1.4895587961908,"Sarah","Avyla",1901,208
"194",TRUE,0.938142825510048,"Victoria","Cheng",1920,194
"182",TRUE,-1.62008957681949,"Andrew","Goodwin",1928,182
"868",FALSE,0.592168550995257,"Sarah","Wolper",1923,868
"213",FALSE,-1.04225391544766,"Matthew","Syrman",1908,213
"543",FALSE,-2.12374024859918,"Justin","Todd",1904,543
"342",TRUE,0.0832155017944068,"Megan","Molina",1914,342
"670",FALSE,0.530040173207969,"Rachel","Campos",1913,670
"300",FALSE,0.848326790399767,"Alexander","Curry",1902,300
"30",TRUE,-1.5037830443435,"essica","Ceng",1910,30
"645",TRUE,2.30137998605953,"Michael","herman",1913,645
