"","y","first","last","year","id_y"
"1",5.30475377949536,"Samantha","Fischer",1913,1
"2",3.05828901245618,"David","Smith",1904,2
"3",4.63561007451884,"Anthony","Todd",1911,3
"4",5.34151323951531,"Victoria","Williams",1901,4
"5",0.647855670456022,"Madison","Smyth",1923,5
"6",1.62039820748971,"Anthony","Wolper",1911,6
"7",2.20774552908374,"David","Goodwin",1923,7
"8",3.641487483344,"Emily","Avila",1911,8
"9",6.01816937991579,"Andrew","Molina",1900,9
"10",2.02258018908657,"Elizabeth","Wolper",1919,10
"11",1.26794918188149,"Tyler","Curry",1911,11
"12",4.92138748244969,"Ryan","Christensen",1912,12
"13",-0.698485004096488,"Ashley","Avila",1923,13
"14",3.45079024805688,"Daniel","Cheng",1915,14
"15",0.222887640492999,"Joseph","Fischer",1920,15
"16",2.62852151678529,"Andrew","Webster",1901,16
"17",4.40740282415058,"Olivia","Wolper",1911,17
"18",-0.764055076112636,"Kayla","Sherman",1913,18
"19",5.87148406904137,"Tyler","Ashenfelter",1906,19
"20",4.91742982897742,"Taylor","Christensen",1905,20
"21",2.5184410575463,"Madison","Ashenfelter",1919,21
"22",1.5747663035576,"Jessica","Todd",1910,22
"23",4.60417314703839,"Michael","Cheng",1917,23
"24",2.71836862458818,"Alexander","Curry",1919,24
"25",1.53059174809779,"Tyler","Brady",1903,25
"26",4.86579292753302,"Alexis","Ashenfelter",1917,26
"27",2.6946497346451,"David","Williams",1922,27
"28",1.6818639919813,"Elizabeth","Curry",1924,28
"29",-0.657346515450533,"Ryan","Smyth",1915,29
"30",5.21959943809496,"Michael","Molina",1920,30
"31",2.45647254807816,"Victoria","Todd",1908,31
"32",2.64505526740814,"Megan","Molina",1906,32
"33",2.09930044708486,"Alyssa","Brady",1915,33
"34",-1.55567241421112,"David","Mullins",1904,34
"35",-0.532628915107021,"Daniel","Williams",1900,35
"36",-2.69873880357136,"Meghan","Christensen",1901,36
"37",1.37123902346741,"Emma","Johnson",1915,37
"38",3.58594537239395,"Daniel","Fischer",1901,38
"39",-1.53997663266431,"Emma","Webster",1921,39
"40",2.96204379711553,"Elizabeth","Johnson",1913,40
"41",2.32115092554596,"Joshua","Johnson",1903,41
"42",-0.0532442600995849,"Ryan","Anderson",1922,42
"43",3.87997804012182,"Ryan","Anderson",1923,43
"44",4.35755690236564,"Andrew","Cheng",1901,44
"45",0.691605205148696,"Andrew","Sherman",1910,45
"46",6.34937082070364,"Kayla","Campos",1906,46
"47",1.02477446766211,"Joseph","Brady",1912,47
"48",4.54095096188479,"Taylor","Smith",1920,48
"49",2.56231119518698,"Daniel","Smith",1900,49
"50",2.56295456767467,"Justin","Ashenfelter",1912,50
"51",4.85353070860849,"Samantha","Todd",1915,51
"52",5.1691704617433,"Taylor","Mullins",1918,52
"53",0.281156448892084,"Sarah","Webster",1900,53
"54",6.22965564689088,"William","Johnson",1910,54
"55",1.90148575816313,"Kayla","Smith",1919,55
"56",3.63738253930241,"Joshua","Walton",1906,56
"57",6.24060160110137,"Alexis","Mullins",1920,57
"58",4.58611770024579,"James","Wolper",1908,58
"59",2.16845227588903,"Alexis","Campos",1922,59
"60",0.152696705450981,"Zachary","Wolper",1906,60
"61",5.98005358928309,"Olivia","Curry",1905,61
"62",2.59648360393206,"Hannah","Andersen",1909,62
"63",-2.06535403757716,"Christopher","Andersen",1911,63
"64",1.46582118809659,"Kayla","Sherman",1908,64
"65",2.53179095904262,"Andrew","Anderson",1905,65
