"","x1","x2","first","last","year","id_x"
"253",TRUE,0.370069332638351,"Kayla","Potter",1912,253
"704",FALSE,0.447649236646952,"Alaxandeer","Campos",1901,704
"830",TRUE,-0.824801171754595,"Samantha","Webster",1903,830
"104",TRUE,-0.300024988109552,"William","Cheng",1907,104
"51",FALSE,2.35388366939554,"Sarah","Campos",1906,51
"391",FALSE,-1.22710567911459,"Madison","Avyla",1926,391
"172",TRUE,0.767266253150995,"Emily","Smyth",1921,172
"980",TRUE,0.36010958669853,"Elizabeth","Smith",1900,980
"777",FALSE,-2.61450282410143,"Emily","Khyng",1900,777
"583",FALSE,-1.52822347473825,"Joseph","Campos",1907,583
"149",FALSE,-2.17481819751426,"Jahn","Christensen",1914,149
"693",TRUE,1.33608287722296,"Andrew","Wbster",1918,693
"644",FALSE,0.289168335955934,"John","Anderson",1916,644
"640",FALSE,-0.716164205644385,"Nicholas","Molina",1921,640
"803",FALSE,-0.996444776944419,"Meghan","Ashenfelter",1908,803
"356",TRUE,-0.318132897989065,"Taylor","Khyng",1915,356
"775",FALSE,-0.817304873096399,"Tyler","Campos",1909,775
"164",FALSE,0.198245471768203,"Daniel","Williams",1919,164
"590",TRUE,-1.10151697323849,"Olivia","Goodwin",1906,590
"182",TRUE,1.19882380051704,"James","Johnson",1902,182
"135",TRUE,2.39933456315188,"Michael","Ashenfelter",1904,135
"258",FALSE,1.70661222448914,"Justin","Potter",1912,258
"701",TRUE,-2.30916747783298,"Andrew","Mullins",1907,701
"264",TRUE,-0.604097442428013,"Olivia","Andersen",1912,264
"289",FALSE,1.63751187047716,"Christopher","Fischer",1902,289
"311",FALSE,-0.407024405850861,"Ryan","Camos",1911,311
"759",TRUE,-0.197640637121335,"Madison","Brydy",1912,759
"497",TRUE,1.25954224808783,"Emily","Avla",1924,497
"223",TRUE,0.301738563184661,"Alexander","Brady",1904,223
"924",TRUE,-0.700648523337691,"Madison","Smyth",1917,924
"37",TRUE,-1.7991397910424,"Megan","Khyng",1920,37
"736",TRUE,0.709746363463983,"Ashley","Avila",1922,736
"561",FALSE,-1.97758685135206,"Grace","Potte",1916,561
"828",TRUE,-2.10394230648139,"Daniel","Webster",1915,828
"167",TRUE,-1.40705749532238,"Jessica","Campos",1908,167
