"","x1","x2","first","last","year","id_x"
"753",FALSE,-0.293899176677994,"Kayla","Webster",1922,753
"132",TRUE,1.72765512943936,"David","Anderson",1901,132
"746",FALSE,0.864340339391768,"Lauren","Mllins",1907,746
"970",FALSE,-0.738244235911502,"Emily","Williams",1904,970
"437",FALSE,0.714027151185892,"acob","Ashenfelter",1926,437
"162",TRUE,-0.0101792892180713,"Nicholas","Smth",1903,162
"492",FALSE,-0.690360121134792,"Matthew","Molina",1919,492
"882",FALSE,-0.930792974508626,"Zachary","Sherman",1898,882
"107",FALSE,-0.915831940694447,"Ryan","Avila",1926,107
"339",TRUE,2.32317030175883,"Madison","Smyth",1901,339
"779",TRUE,-0.939107682203465,"Jessica","Potter",1922,779
"967",FALSE,-2.7793451313943,"Jessica","Wolper",1925,967
"606",FALSE,-0.418403799132364,"Zochary","Tdd",1911,606
"444",TRUE,1.06715944594748,"Justin","Andersen",1905,444
"844",TRUE,0.407518921581357,"Ryan","Mulins",1900,844
"101",TRUE,-0.276897241084006,"Joseph","Ptter",1921,101
"480",TRUE,0.483198058455698,"Grace","Mullins",1911,480
"700",FALSE,0.0660702403605002,"Matthew","Andersen",1907,700
"133",TRUE,-0.312574876256405,"John","Ashunfeelter",1914,133
"166",TRUE,-1.02368102439883,"Luren","Cheng",1909,166
"667",TRUE,-0.878032723937429,"Justin","Brady",1921,667
"635",TRUE,-1.7880735906629,"Jessica","Chang",1902,635
"562",TRUE,2.08612247847937,"Emma","Mullins",1925,562
"21",TRUE,-3.00746139746515,"Tyler","Juhnson",1900,21
"539",TRUE,0.396822825876308,"Brandon","Fischer",1900,539
"348",TRUE,1.06842491274255,"Justin","Wulton",1922,348
"978",FALSE,-0.10391317007846,"Christopher","Mullins",1918,978
"286",FALSE,0.594759778599392,"John","Anderson",1920,286
"273",TRUE,-0.689777415182309,"Mottheew","Brudy",1899,273
"574",TRUE,1.23364108138715,"Alexis","Andersn",1912,574
"953",TRUE,0.664584523927743,"Mogan","Smyth",1908,953
"873",FALSE,0.659829711038164,"Ryan","Mullins",1916,873
"318",FALSE,-0.187312899543043,"Justin","Tod",1924,318
"5",TRUE,0.409957316626551,"Megan","Mullins",1905,5
"436",FALSE,0.0481148800276275,"William","Ashenfelter",1906,436
"476",FALSE,1.55622787566116,"Mehan","Walton",1912,476
"643",TRUE,0.739344834958677,"Emma","Cury",1910,643
"323",FALSE,1.86876606454093,"Daniel","Potter",1917,323
"378",TRUE,1.25533050893458,"Samantha","Wolper",1901,378
"170",FALSE,0.556276402087518,"William","Christensen",1913,170
"92",TRUE,-1.47317094573076,"Somantha","Smith",1903,92
"597",TRUE,-0.386791563461681,"James","Andersen",1904,597
"752",TRUE,0.627649803081612,"David","Brady",1920,752
"843",FALSE,-1.2206565940347,"Megan","Webster",1908,843
"391",TRUE,-0.795903607503229,"John","Wolper",1917,391
"428",FALSE,-0.384810096727474,"Matthew","Johnson",1916,428
"173",FALSE,0.447185136753201,"Michael","Williams",1924,173
"265",TRUE,-0.673472895090692,"Hannah","Sherman",1919,265
"948",TRUE,1.72609113747462,"Zachary","Todd",1900,948
"838",FALSE,-0.161085430599615,"Ashley","Mullins",1916,838
"923",FALSE,-0.578637517681729,"Kayla","Potte",1919,923
"554",TRUE,1.58671302147088,"Ashley","Curry",1901,554
"128",FALSE,1.96300887105808,"Lauren","Anderson",1909,128
"374",TRUE,-1.63489211541635,"Ashley","Smith",1912,374
"97",FALSE,-1.95338751416592,"Victoria","Williams",1916,97
"578",FALSE,1.79341124026884,"Michael","Christensen",1905,578
"224",TRUE,0.461708494910858,"Madison","Johnson",1918,224
"278",FALSE,2.51608771874417,"Alexander","Woler",1921,278
"111",TRUE,1.91616123206257,"Meghan","Smith",1919,111
"583",FALSE,-0.0227328119870079,"Jacob","Fuscheer",1904,583
"791",FALSE,0.197148052974698,"Anthony","Cheng",1917,791
"662",TRUE,-2.29646258884935,"Jessica","Wulper",1923,662
"14",TRUE,-1.44143236322114,"Woliam","Curry",1906,14
"307",FALSE,-1.16326844794186,"aniel","Brady",1920,307
"679",TRUE,1.66790655466138,"Tyler","Andrsen",1903,679
"43",TRUE,1.85840008209917,"John","Andurseen",1902,43
"350",TRUE,0.155236385858311,"Alexander","Aila",1910,350
"810",TRUE,-1.97940882029899,"Madison","Smyth",1920,810
"976",TRUE,-2.10594430858633,"Joeph","Webster",1921,976
"129",TRUE,1.63849515541614,"Nocholas","Chang",1900,129
"891",FALSE,-1.15003770197837,"Taylor","Campos",1922,891
"734",FALSE,-0.362864282830691,"Rachel","Mulina",1915,734
"713",TRUE,-1.50846449644158,"Anthony","mith",1918,713
"243",TRUE,-0.523978231253965,"Daniel","Mullins",1909,243
"820",TRUE,0.951423530633082,"Zachary","Kury",1906,820
"164",TRUE,2.12990094381584,"Rachel","Brady",1906,164
"46",TRUE,0.104456574203784,"Brondon","Moina",1910,46
"951",TRUE,-1.42026837368102,"Jessica","Christensen",1915,951
"448",FALSE,-0.873546549349968,"Ryan","mith",1907,448
"621",FALSE,-0.766815778192262,"John","Chan",1922,621
"696",FALSE,1.817543591778,"Sarah","Johnson",1920,696
"783",TRUE,-2.03221138833685,"Grace","oodwin",1924,783
"366",FALSE,-0.00756488779718694,"Victoria","Kury",1904,366
"598",TRUE,-0.64609888667524,"Madison","Johnson",1903,598
"736",TRUE,1.16007186544479,"Nicholas","Johnson",1904,736
"532",TRUE,-1.71221458285935,"Jacob","Christensen",1915,532
"134",FALSE,-0.240101072838755,"James","Cheng",1907,134
"620",FALSE,1.30207003265204,"Olivia","Avila",1924,620
"991",FALSE,0.133316272910419,"Hannah","Wubsteer",1902,991
"298",TRUE,-1.06409909035712,"Jossica","Molina",1914,298
"739",FALSE,1.8936835928068,"Samantha","Sherman",1921,739
"369",FALSE,1.26433861517521,"Nicholas","Aila",1920,369
"397",TRUE,-2.26015115985247,"Nicholas","Christensen",1921,397
"528",TRUE,0.793392945352738,"Grace","Todd",1904,528
"330",FALSE,-0.112032369464701,"Brandon","Cheng",1921,330
"802",TRUE,0.0654859821075135,"Alexis","Smith",1924,802
