"","y","first","last","year","id_y"
"1",3.42300711806744,"Lauren","Curry",1922,1
"2",0.460637310383441,"Samantha","Sherman",1904,2
"3",3.92732848134767,"Jessica","Brady",1907,3
"4",3.61286565374819,"Jessica","Sherman",1922,4
"5",-0.255316733072099,"Christopher","Williams",1911,5
"6",3.78772624684898,"William","Molina",1903,6
"7",0.183843498421777,"Zachary","Webster",1918,7
"8",0.530353213662631,"Alexis","Smyth",1925,8
"9",-0.748708987290406,"Matthew","Wolper",1918,9
"10",-0.70169686847129,"Alyssa","Wolper",1922,10
"11",4.67309719447604,"Zachary","Todd",1920,11
"12",2.56581246821012,"Andrew","Potter",1904,12
"13",4.65920774079669,"Rachel","Goodwin",1906,13
"14",2.27508815799834,"Joshua","Wolper",1918,14
"15",3.01874576202116,"Olivia","Sherman",1914,15
"16",2.96469095160755,"Matthew","Christensen",1918,16
"17",0.377620879045272,"Brandon","Walton",1920,17
"18",1.15103196321704,"Alexis","Webster",1910,18
"19",5.36627193222452,"Meghan","Todd",1925,19
"20",1.85218508197059,"James","Sherman",1919,20
"21",0.556848436383203,"James","Ashenfelter",1901,21
"22",4.24145660420762,"William","Williams",1906,22
"23",2.37140492206927,"Christopher","Andersen",1904,23
"24",3.83861320351455,"Lauren","Mullins",1905,24
"25",4.30188366951711,"Hannah","Campos",1917,25
"26",-2.52197749038206,"Nicholas","Fischer",1922,26
"27",-0.868847054403174,"Emma","Walton",1905,27
"28",-1.02131175694107,"Olivia","Molina",1919,28
"29",0.869203490008382,"Christopher","Ashenfelter",1913,29
"30",2.74611137718104,"Grace","Curry",1920,30
"31",3.38222104700236,"Hannah","Mullins",1920,31
"32",1.83123472388321,"Alexis","Brady",1924,32
"33",3.62250822706622,"Samantha","Campos",1923,33
"34",1.36527291349816,"Matthew","Avila",1921,34
"35",4.51341238526456,"Zachary","Goodwin",1911,35
"36",-0.330792803933447,"Olivia","Curry",1912,36
"37",3.38484069633614,"David","Wolper",1921,37
"38",7.45766621700708,"Kayla","Christensen",1906,38
"39",-0.48394072377084,"Emma","Johnson",1918,39
"40",3.64489367702657,"Alexander","Sherman",1917,40
"41",3.38681938940585,"Alexander","Potter",1906,41
"42",1.30432541419688,"Jacob","Goodwin",1906,42
"43",-0.499886873747715,"Ryan","Curry",1906,43
"44",1.0139253200076,"Alexis","Christensen",1917,44
"45",5.32658671140408,"Matthew","Smyth",1919,45
"46",0.910193483876071,"Sarah","Sherman",1920,46
"47",2.40454799629656,"Emily","Sherman",1922,47
"48",3.00401574736841,"Emily","Smith",1922,48
"49",0.674610781218184,"James","Sherman",1903,49
"50",1.69005801653277,"Jacob","Fischer",1905,50
"51",4.4060171569139,"Ashley","Campos",1923,51
"52",-0.262904897938915,"David","Avila",1913,52
"53",2.77050867970678,"Michael","Anderson",1907,53
"54",2.94494197622168,"Ryan","Goodwin",1904,54
"55",1.91928106050377,"Olivia","Williams",1919,55
"56",0.995781161843276,"Taylor","Andersen",1903,56
"57",2.29235695681689,"Andrew","Fischer",1911,57
"58",0.441433955612063,"Justin","Andersen",1900,58
"59",0.825124329790657,"Justin","Chang",1909,59
"60",5.26917213444875,"Joshua","Mullins",1924,60
"61",4.62379076971782,"Alexander","Anderson",1924,61
"62",-1.20773120432932,"Taylor","Smith",1911,62
"63",4.54563982585033,"Madison","Cheng",1912,63
"64",2.43925927913767,"Christopher","Fischer",1908,64
"65",3.63950741836288,"Madison","Curry",1913,65
"66",3.60143117013593,"James","Fischer",1921,66
"67",1.30654750031724,"Kayla","Todd",1907,67
"68",-0.357983972210158,"Sarah","Avila",1920,68
"69",5.07877144287754,"Matthew","Ashenfelter",1924,69
"70",2.01224031703625,"Jacob","Chang",1902,70
"71",4.06603353595994,"Ashley","Goodwin",1909,71
"72",3.89038698518883,"Andrew","Chang",1925,72
"73",-1.62673425121113,"Joshua","Christensen",1919,73
"74",0.850784167152307,"Christopher","Campos",1900,74
"75",4.07164457525963,"Joseph","Cheng",1915,75
"76",0.886216360458817,"Alexis","Fischer",1904,76
"77",5.55148473732315,"Sarah","Campos",1922,77
"78",1.849087464466,"Lauren","Brady",1917,78
"79",2.02168216532716,"Olivia","Fischer",1904,79
"80",2.69284379479886,"Taylor","Campos",1904,80
"81",2.40337842754484,"Rachel","Wolper",1903,81
"82",3.84825742017128,"Megan","Molina",1921,82
"83",4.73057336709616,"Olivia","Mullins",1918,83
"84",4.54499332599383,"Nicholas","Brady",1920,84
"85",3.82022331364957,"John","Smyth",1900,85
"86",0.510346152103234,"Ryan","Andersen",1915,86
"87",2.27221309627492,"Brandon","Johnson",1910,87
"88",3.74733314406955,"Samantha","Webster",1923,88
"89",4.15504527732311,"Taylor","Smith",1923,89
"90",2.26094673997448,"Ryan","Campos",1906,90
"91",2.7454309391736,"Hannah","Cheng",1908,91
"92",4.57279293701565,"Anthony","Curry",1913,92
"93",3.54599295993497,"Alexander","Webster",1905,93
"94",0.396620802609715,"John","Fischer",1924,94
"95",4.49686223740273,"Andrew","Wolper",1904,95
"96",-1.72025070837966,"Brandon","Fischer",1906,96
"97",1.95679118531834,"Alexis","Avila",1905,97
"98",2.78668481660718,"Grace","Campos",1916,98
"99",4.67172200966159,"Emma","Johnson",1923,99
"100",0.375624071553822,"Zachary","Sherman",1900,100
"101",2.42075789620008,"Rachel","Goodwin",1918,101
"102",2.15699835808255,"Jessica","Webster",1919,102
"103",-2.20385395808223,"Kayla","Sherman",1916,103
"104",1.03281881343697,"Olivia","Fischer",1922,104
"105",4.0038364223263,"Joshua","Molina",1903,105
"106",-0.603028427690721,"Hannah","Brady",1912,106
"107",5.65562166112443,"Taylor","Smith",1925,107
"108",2.9413644717474,"Jacob","Webster",1922,108
"109",1.96456783262025,"Zachary","Mullins",1904,109
"110",2.8919693959889,"Justin","Smith",1912,110
"111",-0.673727445947467,"Sarah","Johnson",1922,111
"112",0.181294661647738,"David","Brady",1904,112
"113",3.32921522556112,"Justin","Walton",1907,113
"114",0.923829530751727,"Jessica","Andersen",1914,114
"115",0.488378217512346,"Matthew","Mullins",1900,115
"116",2.55139840477777,"Brandon","Goodwin",1903,116
"117",4.18613543162652,"Nicholas","Todd",1906,117
"118",2.71054671176063,"Joshua","Walton",1906,118
"119",4.66476186863547,"Alexander","Wolper",1903,119
"120",3.23851640814724,"Meghan","Wolper",1924,120
"121",0.957381450291325,"Hannah","Andersen",1907,121
"122",1.51564750521677,"Joshua","Webster",1918,122
"123",1.6551760786668,"Brandon","Avila",1923,123
"124",2.45692890223163,"Joshua","Molina",1925,124
"125",1.9475119249983,"Samantha","Avila",1924,125
"126",6.63051728396324,"David","Smith",1914,126
"127",0.275190119512664,"Ashley","Ashenfelter",1906,127
"128",2.64720084046757,"Christopher","Mullins",1910,128
"129",4.35815316366425,"Andrew","Smith",1914,129
"130",1.50802928347759,"Ashley","Webster",1904,130
"131",1.97280545435571,"Ashley","Fischer",1925,131
"132",0.292077551795492,"Hannah","Anderson",1917,132
"133",0.447613457013864,"Daniel","Williams",1902,133
"134",0.9851872063378,"Alexander","Brady",1906,134
"135",2.92075297776387,"Victoria","Potter",1925,135
"136",2.06197337879778,"William","Walton",1904,136
"137",2.49788995898273,"Michael","Todd",1913,137
"138",2.88090390387765,"Meghan","Goodwin",1905,138
