"","x1","x2","first","last","year","id_x"
"913",FALSE,-0.0133735952119289,"Victoria","Andersen",1900,913
"982",FALSE,0.469155750135974,"Surah","Sherman",1905,982
"409",TRUE,0.672356045129762,"Emma","Potter",1902,409
"486",TRUE,0.224303902099239,"Samantha","Ashenfelter",1906,486
"291",TRUE,-2.16933405696001,"Daniel","Williams",1925,291
"703",FALSE,-1.42751091553054,"Nicholas","Curry",1901,703
"856",TRUE,0.0852646014915847,"Zchary","Campos",1901,856
"47",FALSE,1.01547453098175,"Meghan","Avila",1912,47
"622",TRUE,-0.773844991694671,"Daniel","Smith",1906,622
"711",FALSE,-0.669404840754014,"Emily","Walton",1914,711
"815",TRUE,0.983344138210664,"John","Ashenfelter",1920,815
"251",FALSE,1.62741451564982,"James","Cheng",1899,251
"25",TRUE,-1.10092829856907,"Ashley","Kheeng",1906,25
"956",TRUE,1.60292525092467,"James","Shermn",1902,956
"558",FALSE,0.452151003963806,"Christopher","Chang",1916,558
"406",TRUE,-0.837590305661909,"Nicholas","Weebster",1917,406
"396",TRUE,-0.108683235469768,"David","Anerson",1900,396
"821",TRUE,-0.611081791482261,"Grae","Goodwin",1903,821
"575",TRUE,0.711254964481603,"Alyssa","Fischer",1924,575
"770",TRUE,1.33256988619823,"Elizabeth","Avia",1921,770
"92",TRUE,-1.72305330879809,"Christopher","Campos",1919,92
"919",FALSE,-3.33431059630509,"Kayla","Williams",1907,919
"143",FALSE,1.89215306269054,"Jessica","Asenfelter",1915,143
"175",FALSE,-0.142111334585983,"Megan","Anderson",1919,175
"219",FALSE,-1.32177974533368,"Tyler","Asheenfelter",1904,219
"721",TRUE,-1.21851582580048,"Madison","Andrson",1905,721
"884",TRUE,1.13240681036227,"Megan","Chang",1909,884
"480",TRUE,-0.514351515042316,"Victoria","Wolper",1919,480
"32",FALSE,-0.590602415736788,"Justin","Campos",1915,32
"336",TRUE,1.19286835923528,"Megan","Walton",1905,336
"410",FALSE,-0.702976721602648,"Oluvia","Sherman",1917,410
"424",FALSE,1.29863861565755,"Alyssa","Ashenfelter",1918,424
"932",FALSE,1.06530291550684,"Joshua","Curry",1921,932
"639",FALSE,-0.601696157129866,"Megan","Anderson",1909,639
"103",FALSE,-0.562125045690502,"Michael","Webster",1910,103
"91",TRUE,2.34827613961575,"Christopher","Campos",1923,91
"369",FALSE,-2.2221941365685,"Victoria","Cheng",1909,369
"816",FALSE,0.831269688137348,"David","Ashenfelter",1926,816
"425",FALSE,-2.24919808340218,"John","Cheng",1911,425
"601",FALSE,-1.77800291225148,"John","Mullins",1902,601
"208",FALSE,1.08524885219752,"James","Brady",1920,208
"292",TRUE,-0.745365153794007,"Madison","Smyth",1896,292
"398",FALSE,0.135587845333158,"Taylor","Avila",1906,398
"638",FALSE,0.670777972552129,"James","Chng",1918,638
"335",TRUE,-0.899677570257646,"Meghan","Webster",1925,335
"991",FALSE,-1.25185550061965,"Meghan","Christensen",1901,991
"763",FALSE,-0.195493905691321,"Jessica","Meelins",1901,763
"253",TRUE,0.414610356861168,"Michael","Jeehnsn",1901,253
"807",FALSE,-0.880972307953155,"Joshua","Meelina",1907,807
"400",FALSE,1.4682080016273,"Joseph","Smith",1925,400
"925",FALSE,-0.830972412698353,"Michael","Weebster",1906,925
"888",TRUE,-0.0520602323654011,"Sarah","Curry",1905,888
"105",TRUE,-2.92085834495071,"Alexander","Campos",1911,105
"51",FALSE,0.342431591442068,"Samantha","Todd",1923,51
"573",FALSE,1.54945157337156,"Brandon","Smith",1900,573
"562",TRUE,0.974732210497261,"Lauren","Ashenfelter",1905,562
"353",FALSE,-0.744096878201725,"Jon","Williams",1912,353
"586",TRUE,1.24650714994818,"Madison","Christensen",1905,586
"379",TRUE,-1.23634929288326,"Athony","Fische",1909,379
"389",FALSE,-2.3186680629325,"Kayla","Cheng",1922,389
"629",FALSE,1.10109587103174,"Jacob","Johnson",1923,629
"806",TRUE,-0.576988137146232,"Micael","Cmpos",1906,806
"429",FALSE,-1.07415537736491,"Grace","Mullins",1917,429
"160",TRUE,-0.0909299977739578,"Alyssa","Tod",1917,160
"776",TRUE,0.890119045287706,"Megan","Ashenfelter",1912,776
"170",FALSE,-1.00052289089764,"Juhn","Sherman",1906,170
"498",TRUE,4.45146277832722,"John","Brady",1910,498
"491",FALSE,1.95140301492604,"Jmes","Mullins",1901,491
"78",TRUE,0.697778692729894,"Sarah","Smyth",1918,78
"837",FALSE,-2.30598084501905,"Joseph","Brady",1900,837
"717",FALSE,-1.68258237819331,"Sarah","Avila",1923,717
"867",FALSE,1.66735544079533,"Brandon","Goodwin",1907,867
"905",TRUE,0.00614388945396967,"Alexis","Potter",1903,905
"285",FALSE,-1.1696475647423,"Duniee","Ashenfelter",1903,285
"283",FALSE,-2.37903675176168,"Nicholas","Smith",1912,283
"83",FALSE,-0.723394967309655,"Brandon","Kheng",1920,83
"438",TRUE,1.36396625770053,"Jessica","Mullins",1900,438
"525",FALSE,-1.97230945062369,"Michal","Curry",1923,525
"995",FALSE,0.671480990503089,"Samantha","Chang",1923,995
"151",FALSE,-0.925175361552549,"Taylor","Molina",1912,151
"706",TRUE,1.27797348825991,"Meghan","Keery",1904,706
"476",TRUE,-1.09050876212448,"Anthuny","Jonson",1924,476
"713",FALSE,1.34642247791079,"Kayla","Mullins",1919,713
"39",TRUE,-1.42490425153556,"Grace","Breedy",1914,39
