"","x1","x2","first","last","year","id_x"
"685",TRUE,-0.449211443606595,"Tyler","Avila",1915,685
"189",FALSE,-1.20159364764604,"Kayla","Tod",1925,189
"919",TRUE,0.320164966951095,"Samantha","Smyth",1916,919
"926",FALSE,-2.32216443537222,"Emily","Curry",1908,926
"85",FALSE,1.70628194133652,"Megan","Ashefelter",1925,85
"852",TRUE,-1.19345270284295,"Joseph","Christensen",1911,852
"542",FALSE,-0.949884761392054,"Mudison","urry",1922,542
"241",TRUE,0.291874719166635,"Justin","Wolper",1919,241
"709",FALSE,-1.76923899170261,"Andrew","Molina",1915,709
"988",TRUE,0.0816109530338205,"Rachel","Chang",1923,988
"739",TRUE,1.09917337534359,"Brandon","Brady",1905,739
"843",TRUE,-3.84219277546639,"Jessica","Walton",1912,843
"206",TRUE,2.35996700002725,"Grace","Khristensen",1906,206
"270",TRUE,0.720178064269891,"James","Brady",1925,270
"758",FALSE,-0.379774070321669,"Jessica","Fischer",1923,758
"45",FALSE,-0.43544584398928,"Nicholas","Wolper",1915,45
"237",TRUE,-0.958598774448833,"Olivia","Giodwin",1915,237
"782",FALSE,-6.21619251127483,"Joshua","Smyt",1912,782
"48",TRUE,0.260635947874266,"Victoria","Johnson",1917,48
"884",FALSE,-0.0889449612364883,"Alyssa","Smyth",1917,884
"198",TRUE,-1.83951248722443,"Joshua","Jhnson",1905,198
"327",FALSE,-0.115217673833126,"Meghan","Johnson",1915,327
"138",TRUE,-1.47945827646364,"Jessica","Potter",1907,138
"363",FALSE,-1.58814608421417,"Anthony","Sherman",1901,363
"350",TRUE,-1.56458962074117,"Zuchary","Curry",1898,350
"658",TRUE,-1.66794261767066,"Emily","Molina",1921,658
"965",FALSE,-0.329565972429855,"Victoria","Webster",1913,965
"593",TRUE,-0.161885746283616,"Victoria","Wilton",1911,593
"715",FALSE,-0.313856664449166,"Joshua","Smith",1914,715
"899",TRUE,-0.234921955406976,"Jesica","Brady",1920,899
"161",FALSE,-1.89250946124284,"Tyler","Todd",1922,161
"772",TRUE,0.56019874894566,"Brandon","Avila",1903,772
"182",FALSE,-1.11939034379792,"Brandon","Todd",1902,182
"985",FALSE,-0.100627409094063,"Samantha","Molina",1902,985
"690",FALSE,-1.20796763174136,"Hunnah","Potter",1907,690
"195",TRUE,-0.435320167409034,"Sarah","Smyth",1914,195
