"","y","first","last","year","id_y"
"1",2.26650268897469,"Daniel","Brady",1920,1
"2",-0.397458666761733,"Victoria","Curry",1903,2
"3",5.6535665944837,"Matthew","Smith",1924,3
"4",2.86317425100147,"Ashley","Cheng",1918,4
"5",4.72754240816694,"Meghan","Wolper",1902,5
"6",3.94308902582055,"Andrew","Wolper",1906,6
"7",-2.8904614863673,"Daniel","Mullins",1917,7
"8",2.2680662589019,"Hannah","Campos",1919,8
"9",0.953310889768201,"Taylor","Webster",1916,9
"10",-1.90876078958032,"Ashley","Molina",1906,10
"11",1.52482132505087,"Alexis","Molina",1920,11
"12",3.16732518433593,"Matthew","Williams",1925,12
"13",2.58996670632499,"Daniel","Wolper",1916,13
"14",-1.83803510826102,"Samantha","Avila",1902,14
"15",2.58631278058236,"Olivia","Smyth",1916,15
"16",-0.838720417685793,"Christopher","Andersen",1903,16
"17",0.478315191424327,"Michael","Christensen",1923,17
"18",0.791116272197081,"Andrew","Todd",1920,18
"19",5.05888737621218,"Emily","Curry",1917,19
"20",3.36222630560607,"Emma","Curry",1909,20
"21",0.937175164020644,"Jacob","Walton",1924,21
"22",1.61727552880867,"Victoria","Sherman",1903,22
"23",6.34936773919942,"Tyler","Christensen",1911,23
"24",3.24871841129729,"Zachary","Curry",1914,24
"25",4.49808539940653,"Jessica","Smyth",1908,25
"26",-0.298965036052518,"Megan","Curry",1907,26
"27",1.99799636188892,"Madison","Brady",1922,27
"28",4.21461545135889,"Emily","Campos",1925,28
"29",0.970506313501675,"Jacob","Goodwin",1909,29
"30",3.37617477340259,"Taylor","Cheng",1905,30
"31",4.87457522489071,"Rachel","Campos",1902,31
"32",2.20185574985252,"Alexander","Mullins",1921,32
"33",1.83883398513824,"Christopher","Smyth",1916,33
"34",-0.814527734458927,"Hannah","Johnson",1916,34
"35",0.896537600665498,"Alyssa","Todd",1903,35
"36",-0.462290694444791,"Emma","Johnson",1917,36
"37",2.81617921856927,"Madison","Brady",1923,37
"38",2.70183885907139,"John","Ashenfelter",1910,38
"39",0.142678560678319,"Alexander","Christensen",1907,39
"40",3.02783036841964,"David","Smith",1911,40
"41",7.02115323757391,"Emily","Avila",1922,41
"42",4.64027813810888,"Hannah","Christensen",1909,42
"43",1.69297214833451,"Daniel","Avila",1903,43
"44",-0.840849334491668,"Kayla","Todd",1911,44
"45",2.10572508324883,"Anthony","Curry",1909,45
"46",1.85795835359767,"Elizabeth","Smith",1914,46
"47",-0.757425542447409,"David","Fischer",1925,47
"48",1.44169983096663,"Grace","Potter",1903,48
"49",3.11038580643874,"Alexander","Potter",1920,49
"50",-0.289317906841459,"Lauren","Sherman",1920,50
"51",4.26716174615271,"Alyssa","Walton",1913,51
"52",5.40030558965332,"Meghan","Campos",1902,52
"53",1.78916967426113,"Joseph","Curry",1915,53
"54",1.6791506322527,"Hannah","Webster",1909,54
"55",2.97851949526224,"Matthew","Williams",1925,55
"56",0.213988527640382,"Joshua","Smith",1911,56
"57",3.36445489203003,"Ashley","Potter",1915,57
"58",3.39991336566095,"Elizabeth","Campos",1920,58
"59",4.98167856125192,"Kayla","Johnson",1903,59
"60",1.69757558038703,"Anthony","Anderson",1913,60
"61",5.63519545425906,"Joshua","Cheng",1921,61
"62",-1.09146921420473,"Nicholas","Todd",1912,62
"63",2.06894964304304,"Meghan","Johnson",1903,63
"64",3.75104738267383,"Alyssa","Todd",1922,64
"65",3.04618210923689,"Rachel","Andersen",1913,65
"66",1.86885325403725,"Kayla","Walton",1922,66
"67",2.24534524004702,"David","Webster",1902,67
"68",-0.00445943632337431,"Matthew","Molina",1900,68
"69",1.77579815391801,"Justin","Curry",1916,69
"70",5.91937777329854,"Joshua","Andersen",1918,70
"71",1.40747433029154,"Kayla","Williams",1909,71
"72",2.95832346100679,"Meghan","Todd",1905,72
"73",2.43727274989669,"Nicholas","Sherman",1923,73
"74",-0.124219916299057,"Madison","Andersen",1919,74
"75",3.79646335420993,"Christopher","Campos",1921,75
"76",-1.84827070077218,"Jessica","Mullins",1923,76
"77",3.79996922109128,"Madison","Fischer",1912,77
"78",3.51817969561494,"Jessica","Ashenfelter",1905,78
"79",1.58833040749352,"Justin","Anderson",1913,79
"80",0.991055641277543,"Anthony","Curry",1913,80
"81",1.76990770770621,"Meghan","Fischer",1904,81
"82",0.0953458167224211,"Ryan","Avila",1901,82
"83",2.07949712638142,"Michael","Chang",1907,83
"84",1.11689270882775,"Emma","Sherman",1923,84
"85",0.451111780411485,"Justin","Walton",1913,85
"86",-0.299940576305845,"Emma","Avila",1913,86
"87",-0.773828370373366,"Joshua","Todd",1922,87
"88",0.514472374364409,"Daniel","Cheng",1917,88
"89",0.953470747020812,"Taylor","Webster",1914,89
"90",2.40606447004232,"Alyssa","Goodwin",1920,90
"91",1.00039470136957,"John","Anderson",1920,91
"92",6.11132967139421,"Justin","Sherman",1912,92
"93",-0.208658140113113,"Hannah","Avila",1905,93
"94",0.273445630115182,"Megan","Campos",1921,94
"95",0.515237276986046,"Rachel","Webster",1904,95
"96",1.85844710967902,"Zachary","Andersen",1921,96
"97",-1.23567886706311,"Alexander","Fischer",1908,97
"98",0.966956358421748,"Christopher","Molina",1913,98
"99",2.64093948681821,"Zachary","Brady",1913,99
"100",-0.87352352005797,"Anthony","Mullins",1902,100
"101",3.38611808081525,"Matthew","Goodwin",1913,101
"102",-1.6495783153817,"Emily","Avila",1915,102
"103",5.52749257928881,"Joseph","Fischer",1907,103
"104",0.265444106976233,"Rachel","Goodwin",1913,104
"105",2.69486460402772,"Victoria","Johnson",1914,105
"106",7.3503311750164,"Joshua","Walton",1904,106
"107",5.51662656315084,"Joshua","Goodwin",1910,107
"108",-1.25333645766301,"Rachel","Johnson",1910,108
"109",2.47936919966923,"Andrew","Fischer",1907,109
"110",2.56981515583389,"Nicholas","Fischer",1902,110
"111",2.34122191159113,"Meghan","Smyth",1915,111
"112",3.50533064811107,"John","Sherman",1909,112
"113",1.00977025165398,"Zachary","Fischer",1920,113
"114",1.10456778195809,"Samantha","Wolper",1908,114
"115",2.07568152194041,"Ashley","Todd",1914,115
"116",-2.20158686001738,"Emily","Smith",1916,116
"117",1.6312700865022,"Meghan","Anderson",1925,117
"118",-0.446795386364845,"David","Brady",1918,118
"119",2.24595452018022,"Alexis","Anderson",1914,119
"120",-0.985076107805046,"Jacob","Christensen",1901,120
"121",2.7317146211446,"Daniel","Sherman",1911,121
"122",6.20519649196171,"Hannah","Avila",1915,122
"123",3.95979000812492,"Jessica","Anderson",1925,123
