"","x1","x2","first","last","year","id_x"
"514",FALSE,0.59946682946123,"Matthew","Christensen",1916,514
"727",TRUE,-0.255945045892095,"Samantha","Brady",1903,727
"652",TRUE,2.58033854733334,"Nicholas","Fscher",1902,652
"870",FALSE,0.185910816585806,"Aexis","Fischer",1926,870
"529",TRUE,0.421213780224004,"James","Molina",1910,529
"762",TRUE,0.445570870984882,"Alexi","Walton",1910,762
"950",FALSE,-2.46319774207536,"Ryan","Webster",1908,950
"705",FALSE,-1.26334233025523,"Kyyla","Chng",1923,705
"688",TRUE,0.739486399785761,"Joshua","Andersen",1926,688
"946",TRUE,-0.0963943901694605,"Anthony","Smyth",1902,946
"962",FALSE,-3.10801087255391,"Ryan","Fischer",1919,962
"69",FALSE,2.40784675615832,"Jacob","Wylton",1924,69
"335",FALSE,-0.0337684274816436,"Rachel","Andyrseen",1919,335
"153",FALSE,-0.880037890919877,"Ryan","Anderson",1903,153
"192",FALSE,-0.0114673613848761,"Joshua","Smyh",1918,192
"549",TRUE,-1.65174305627242,"William","Avila",1918,549
"214",FALSE,0.00796589542456365,"Michael","Curry",1917,214
"904",FALSE,-1.65836821768934,"Meghn","Khyng",1923,904
"445",FALSE,0.890169168390555,"Ashley","Goodwin",1920,445
"459",FALSE,0.524218431762307,"Nicholas","Williams",1902,459
"484",TRUE,-0.979991976558492,"adison","Chang",1924,484
"956",FALSE,-1.54041501222777,"Rachel","Wolper",1907,956
"857",FALSE,1.70015300501157,"Taylor","Campos",1911,857
"236",FALSE,0.69139594876816,"Kayla","Johson",1921,236
"889",TRUE,0.557995699244302,"Taylor","Shyrman",1916,889
"952",FALSE,1.88265903092406,"Jacob","Andersen",1906,952
"357",TRUE,3.01676777692003,"Emily","Ashenfelter",1923,357
"366",TRUE,0.140500496052307,"Anthon","Smit",1912,366
"953",FALSE,-1.87971966783859,"Madison","Campos",1908,953
"820",TRUE,-1.49882741320119,"Jessica","Mullins",1906,820
"949",FALSE,1.64286880058368,"Kayla","Williams",1901,949
"505",TRUE,-0.719836748470856,"Justin","Avila",1910,505
"827",FALSE,1.40900006896991,"Kayla","Smyth",1920,827
"912",FALSE,0.157110237978541,"Sarah","Smyth",1906,912
"269",TRUE,-1.27565692457631,"Joseph","Chang",1913,269
"803",FALSE,0.938750691469874,"John","Todd",1908,803
"884",TRUE,0.650149953156476,"Alexis","Cheng",1906,884
"244",FALSE,-2.20803866852698,"Andrew","Williams",1906,244
"450",TRUE,0.393163444252823,"Lauren","Capos",1901,450
"8",TRUE,-0.318387502364379,"Ashley","Khyng",1905,8
"118",TRUE,1.66376378678439,"Taylor","Potter",1904,118
"406",TRUE,-2.1748449625442,"Emily","Brady",1907,406
"805",FALSE,0.630545444973493,"Madison","Smith",1920,805
"917",TRUE,-0.835452998025483,"Kayla","Ashynfeelter",1920,917
