"","y","first","last","year","id_y"
"1",-0.42890050573358,"Kayla","Curry",1902,1
"2",-0.217677871816083,"Megan","Williams",1914,2
"3",0.823254631912298,"Zachary","Ashenfelter",1900,3
"4",5.16893798277214,"Grace","Brady",1911,4
"5",1.11428385562549,"Anthony","Potter",1902,5
"6",1.83162441741437,"Alexander","Sherman",1923,6
"7",3.41523445567641,"Samantha","Ashenfelter",1918,7
"8",-0.102545976082569,"William","Anderson",1925,8
"9",4.28895377253921,"Anthony","Smyth",1917,9
"10",3.333544513164,"Alyssa","Anderson",1909,10
"11",2.10751061038401,"Elizabeth","Molina",1922,11
"12",5.31687221320439,"Emily","Curry",1925,12
"13",1.93174146147259,"Daniel","Walton",1920,13
"14",2.47147250713635,"Lauren","Sherman",1915,14
"15",0.506380708016107,"Ashley","Sherman",1903,15
"16",1.98235362651136,"Jacob","Mullins",1905,16
"17",2.83546124790022,"James","Potter",1909,17
"18",1.99497264725697,"Olivia","Fischer",1918,18
"19",1.1274325035093,"Samantha","Avila",1914,19
"20",4.47813225299741,"Matthew","Campos",1918,20
"21",-0.632277496399818,"Anthony","Molina",1910,21
"22",3.01895027127954,"Alexis","Chang",1911,22
"23",2.12181549129249,"Anthony","Smyth",1918,23
"24",4.76049521902231,"Grace","Ashenfelter",1907,24
"25",4.44445479623124,"Emily","Smith",1912,25
"26",1.45650635644922,"David","Avila",1920,26
"27",4.50106790087094,"Emma","Cheng",1911,27
"28",2.21751556475559,"Lauren","Webster",1906,28
"29",2.94173042253834,"Hannah","Ashenfelter",1917,29
"30",4.33460196630448,"Alyssa","Molina",1922,30
"31",2.02746170588132,"David","Anderson",1912,31
"32",1.47213905171794,"Michael","Ashenfelter",1905,32
"33",3.04679259903933,"Joseph","Andersen",1923,33
"34",-0.828428198938744,"David","Webster",1925,34
"35",1.75896981470758,"Hannah","Wolper",1902,35
"36",5.07026214117453,"Matthew","Christensen",1905,36
"37",1.31621090970382,"Hannah","Christensen",1902,37
"38",0.827423916207365,"Rachel","Mullins",1922,38
"39",1.90045953480376,"Nicholas","Smith",1921,39
"40",0.660827840956391,"Kayla","Christensen",1906,40
"41",1.7200457141007,"Taylor","Cheng",1909,41
"42",4.68953692395884,"David","Anderson",1907,42
"43",4.3169462442327,"Joseph","Smith",1911,43
"44",2.51386976761153,"Nicholas","Christensen",1912,44
"45",1.3513004150131,"Emily","Goodwin",1903,45
"46",3.81532877423078,"Grace","Smyth",1903,46
"47",2.08914760492864,"Olivia","Campos",1917,47
"48",2.02750660265589,"Daniel","Potter",1914,48
"49",3.40582613697726,"Alyssa","Fischer",1925,49
"50",-0.485215112410814,"Rachel","Webster",1902,50
"51",4.97942415666606,"Sarah","Potter",1922,51
"52",3.31345527701988,"Matthew","Mullins",1922,52
"53",1.17054066486473,"Emily","Potter",1904,53
"54",-0.0184755083582028,"James","Anderson",1904,54
"55",-1.66302969129663,"Andrew","Ashenfelter",1904,55
"56",4.91045889624929,"Kayla","Chang",1904,56
"57",3.2934758309744,"Taylor","Brady",1908,57
"58",1.53929579384251,"Meghan","Avila",1900,58
"59",5.28359288737147,"Tyler","Anderson",1912,59
"60",3.47806911124605,"Samantha","Fischer",1920,60
"61",2.43996947140114,"Zachary","Christensen",1922,61
"62",4.58657605912105,"Zachary","Sherman",1914,62
"63",1.94557210248766,"Alexander","Christensen",1912,63
"64",4.2092621763591,"Grace","Campos",1916,64
"65",5.37895167275596,"Matthew","Todd",1925,65
"66",5.86237547969268,"Samantha","Walton",1920,66
"67",6.9073335501181,"Matthew","Wolper",1906,67
"68",3.44263737926561,"Nicholas","Wolper",1900,68
"69",2.9919000193083,"Alexander","Walton",1902,69
"70",3.56935039696157,"Alyssa","Christensen",1909,70
"71",2.0412667448848,"Matthew","Molina",1906,71
"72",-0.0359722288927695,"Sarah","Anderson",1903,72
"73",4.7043482803746,"Andrew","Christensen",1904,73
"74",5.02185748194503,"William","Wolper",1906,74
"75",3.30650189594238,"Samantha","Wolper",1909,75
"76",1.26104387518675,"Elizabeth","Chang",1905,76
"77",5.54201952556816,"Hannah","Johnson",1901,77
"78",4.69741165528203,"Matthew","Walton",1902,78
"79",2.48876636474804,"Taylor","Campos",1904,79
"80",1.31982125023629,"William","Sherman",1916,80
"81",4.23411723128208,"Christopher","Chang",1908,81
"82",5.29384814655577,"Emily","Johnson",1901,82
"83",5.90216312114137,"James","Andersen",1900,83
"84",2.19225140827955,"Samantha","Mullins",1924,84
"85",0.296928299830282,"William","Anderson",1922,85
"86",0.792509079045795,"Kayla","Ashenfelter",1922,86
"87",5.36493514268921,"Ashley","Anderson",1902,87
"88",2.24589846907282,"Rachel","Cheng",1918,88
"89",0.278373375915812,"Hannah","Smith",1913,89
"90",-0.600806550783847,"Joshua","Fischer",1915,90
"91",0.302099611638536,"Meghan","Ashenfelter",1913,91
"92",0.120613315435504,"Rachel","Cheng",1923,92
"93",0.310092722696768,"Alexis","Chang",1909,93
"94",2.68870382508159,"David","Mullins",1916,94
"95",1.68434533027748,"Anthony","Williams",1914,95
"96",6.16758029812541,"Rachel","Potter",1908,96
"97",-0.373550884839268,"Brandon","Williams",1911,97
"98",-0.701396571207081,"Matthew","Williams",1920,98
"99",3.35587805337995,"Tyler","Wolper",1913,99
"100",0.237601361168068,"Daniel","Goodwin",1902,100
"101",1.92524427085456,"Justin","Ashenfelter",1917,101
"102",3.38008992665865,"Ashley","Walton",1907,102
"103",4.57067452912997,"Hannah","Webster",1905,103
"104",2.74894676473521,"Kayla","Smith",1925,104
"105",1.68779512238633,"Taylor","Ashenfelter",1919,105
"106",5.89098653216237,"Sarah","Fischer",1905,106
"107",2.18302295667915,"Olivia","Mullins",1921,107
"108",2.86423347856589,"John","Johnson",1925,108
"109",-0.54078970366618,"Joshua","Smyth",1917,109
"110",1.77200721103995,"Olivia","Smyth",1922,110
"111",1.03692266098906,"Nicholas","Potter",1901,111
"112",-0.236130385951945,"Taylor","Campos",1925,112
"113",1.42306331570947,"Alexander","Wolper",1923,113
"114",0.607293306156459,"Jacob","Campos",1902,114
"115",0.530817656043333,"Rachel","Johnson",1903,115
"116",2.25577281319589,"Zachary","Brady",1925,116
"117",1.94817818551046,"Taylor","Andersen",1904,117
"118",2.13500531623898,"Alyssa","Potter",1913,118
"119",0.339961846367649,"Ashley","Potter",1924,119
"120",-3.91125548320722,"Michael","Goodwin",1905,120
"121",-0.531660212464679,"Tyler","Christensen",1902,121
"122",4.79870638322622,"Alexis","Campos",1923,122
"123",2.84268768983924,"Daniel","Christensen",1914,123
"124",1.83131320105392,"Sarah","Curry",1924,124
"125",0.757122342335122,"Joseph","Todd",1924,125
"126",3.2268826794549,"Samantha","Brady",1907,126
"127",-0.382563466957667,"Rachel","Mullins",1902,127
"128",-0.331360192907219,"Michael","Cheng",1910,128
"129",3.22981572438415,"Andrew","Christensen",1917,129
"130",1.7694009671871,"James","Potter",1903,130
"131",0.748752507227298,"Madison","Curry",1924,131
"132",2.23134757999299,"Ashley","Curry",1907,132
"133",4.07919194207842,"Alexis","Smyth",1913,133
"134",0.678257275090136,"Michael","Wolper",1925,134
"135",-0.309760882387698,"William","Christensen",1911,135
"136",-1.29656110895584,"Matthew","Fischer",1914,136
"137",0.656944221900676,"Alexander","Sherman",1923,137
"138",6.3139731492711,"James","Avila",1910,138
"139",2.87757978712953,"William","Ashenfelter",1924,139
"140",1.15260914521108,"Olivia","Avila",1911,140
"141",3.29632226833032,"Rachel","Williams",1922,141
"142",2.93411290532189,"Megan","Mullins",1919,142
"143",1.64870005526849,"David","Mullins",1904,143
"144",1.26101390638523,"Sarah","Avila",1915,144
"145",-0.714537754615746,"William","Christensen",1913,145
"146",3.05172293313416,"Madison","Walton",1913,146
"147",-0.519922065788306,"William","Curry",1924,147
"148",0.866810562320482,"Alexis","Christensen",1925,148
"149",3.16151789958248,"Samantha","Smyth",1908,149
"150",1.2534003458936,"John","Smyth",1918,150
"151",-0.152803598674359,"Kayla","Goodwin",1903,151
"152",3.02238899718479,"Daniel","Smith",1907,152
"153",5.05927444709132,"Hannah","Webster",1916,153
"154",2.76178124434629,"Meghan","Avila",1921,154
"155",3.00535034111881,"Christopher","Johnson",1912,155
"156",0.365280815515672,"Lauren","Walton",1925,156
"157",4.41576358394321,"Ryan","Molina",1901,157
"158",0.127887901991981,"Tyler","Fischer",1903,158
"159",0.646209576221369,"Michael","Potter",1900,159
"160",0.232828884553944,"Victoria","Potter",1907,160
"161",1.56121649613924,"Michael","Fischer",1905,161
"162",1.09224071834091,"Alexander","Goodwin",1902,162
"163",0.642509662890365,"Joshua","Mullins",1925,163
"164",-0.69410085830244,"Kayla","Johnson",1911,164
"165",1.38238062965065,"Alyssa","Williams",1913,165
"166",2.169818894348,"Elizabeth","Wolper",1915,166
"167",2.42772841001966,"James","Curry",1910,167
"168",-0.323737856398702,"Lauren","Andersen",1907,168
"169",1.82076355463845,"Ashley","Todd",1906,169
"170",5.13784463220554,"Taylor","Andersen",1903,170
"171",1.01377974179136,"Alyssa","Christensen",1922,171
"172",0.661191064264555,"Victoria","Cheng",1922,172
"173",-0.537105516158835,"Madison","Wolper",1905,173
"174",-0.25076481806575,"James","Potter",1908,174
"175",1.32489958775687,"Madison","Webster",1903,175
"176",-0.869315573910239,"Alexis","Campos",1911,176
"177",-0.179979621836854,"Megan","Andersen",1917,177
"178",0.840911322936337,"John","Cheng",1913,178
"179",0.482464475714093,"Ashley","Molina",1900,179
"180",5.10168463805129,"Megan","Mullins",1914,180
"181",0.369972691706438,"Grace","Walton",1921,181
"182",2.55500408212568,"Meghan","Todd",1924,182
"183",0.770812132605332,"Ryan","Wolper",1904,183
"184",3.24894405273893,"Joseph","Sherman",1913,184
"185",3.43799896724625,"Tyler","Todd",1922,185
"186",2.20977508915952,"Jacob","Williams",1903,186
"187",0.563414688702262,"David","Johnson",1901,187
"188",2.80568738084886,"Madison","Anderson",1906,188
"189",7.42105357666665,"Emily","Cheng",1908,189
"190",4.17877379962014,"Jessica","Wolper",1913,190
"191",6.03889834551026,"Daniel","Chang",1912,191
"192",2.77867155657776,"Tyler","Brady",1925,192
"193",3.12901804334943,"Rachel","Smyth",1923,193
"194",-1.78654193781662,"William","Avila",1922,194
"195",1.88543140371434,"Meghan","Johnson",1907,195
"196",1.81349269018377,"Tyler","Todd",1916,196
"197",3.28368456005478,"Alyssa","Andersen",1906,197
"198",3.01451167441959,"Madison","Chang",1918,198
"199",2.64227335162795,"Elizabeth","Sherman",1902,199
"200",2.29148048882525,"Andrew","Anderson",1910,200
"201",4.61145757416356,"Emily","Wolper",1919,201
"202",2.43647053653222,"Anthony","Curry",1918,202
"203",2.14788864287297,"William","Christensen",1924,203
"204",2.96990574031554,"David","Curry",1916,204
"205",1.52358478318649,"Lauren","Potter",1923,205
"206",2.08892626474627,"Tyler","Curry",1901,206
"207",-0.190795074595198,"Alexander","Webster",1902,207
"208",3.55850301446748,"Emma","Mullins",1916,208
"209",-0.871045728350244,"Victoria","Smith",1921,209
"210",1.89016881150019,"Joshua","Smith",1909,210
"211",-0.86528780484363,"Madison","Smith",1907,211
