"","y","first","last","year","id_y"
"1",4.93376866048217,"William","Webster",1917,1
"2",-0.850725277983958,"Emma","Mullins",1911,2
"3",3.11178706546513,"Grace","Avila",1906,3
"4",1.63958152796344,"Alyssa","Smith",1925,4
"5",-1.41183627338156,"James","Wolper",1913,5
"6",2.24397866109544,"Michael","Fischer",1914,6
"7",6.02564917164248,"Kayla","Johnson",1924,7
"8",-0.379288714144143,"Matthew","Goodwin",1909,8
"9",3.9803132933593,"William","Brady",1914,9
"10",2.19587678895027,"Alexander","Molina",1915,10
"11",0.328175356177347,"Alexander","Todd",1902,11
"12",1.92575404552382,"Emily","Ashenfelter",1908,12
"13",2.37372736853876,"Victoria","Fischer",1912,13
"14",1.85307923720619,"Justin","Williams",1920,14
"15",2.67439985292336,"Jacob","Anderson",1909,15
"16",3.50084034419163,"Madison","Cheng",1915,16
"17",3.25975742730122,"Taylor","Wolper",1925,17
"18",3.34045263515897,"Taylor","Webster",1915,18
"19",3.90590096411766,"Ryan","Anderson",1912,19
"20",0.945841439058233,"Zachary","Fischer",1925,20
"21",1.23182210699726,"Tyler","Potter",1914,21
"22",2.21933898222859,"Andrew","Johnson",1925,22
"23",-0.441745593502253,"Christopher","Potter",1923,23
"24",0.05393161211329,"William","Campos",1901,24
"25",2.92014895984115,"Grace","Sherman",1913,25
"26",1.0342102513271,"Rachel","Fischer",1923,26
"27",4.34817819233886,"Olivia","Johnson",1921,27
"28",2.56551818915498,"Hannah","Smyth",1922,28
"29",1.26243818135079,"Daniel","Williams",1921,29
"30",3.44454715466837,"Brandon","Smyth",1918,30
"31",-0.707417506921386,"Andrew","Christensen",1900,31
"32",0.285744540943655,"Matthew","Goodwin",1925,32
"33",4.7117276455239,"Jessica","Mullins",1916,33
"34",2.88235642034554,"Tyler","Wolper",1906,34
"35",0.609002819226593,"Megan","Ashenfelter",1914,35
"36",3.69285528138965,"Joseph","Andersen",1912,36
"37",1.61524250574809,"Alyssa","Brady",1909,37
"38",0.630432532479709,"Jessica","Cheng",1906,38
"39",2.73461864618158,"Alexis","Potter",1918,39
"40",-1.81584467970635,"Alyssa","Webster",1904,40
"41",0.689143767252416,"Jacob","Fischer",1904,41
"42",2.71356464515929,"Victoria","Potter",1906,42
"43",2.29421478382298,"Matthew","Ashenfelter",1900,43
"44",5.60201225613178,"Emily","Fischer",1917,44
"45",-0.101177035781906,"Grace","Christensen",1908,45
"46",-1.92823053835645,"Kayla","Chang",1922,46
"47",2.95186112637606,"Samantha","Christensen",1922,47
"48",1.54142017829252,"Christopher","Potter",1913,48
"49",2.43017487959122,"Rachel","Johnson",1921,49
"50",2.21705641040104,"Alexander","Christensen",1911,50
"51",4.8071881465881,"Emma","Christensen",1911,51
"52",5.70925037928103,"Zachary","Curry",1913,52
"53",2.27128311341334,"Meghan","Mullins",1921,53
"54",1.59527499784855,"Lauren","Smyth",1909,54
"55",2.5744315601171,"Rachel","Curry",1916,55
"56",1.32943538627245,"Elizabeth","Campos",1919,56
"57",2.16408805493229,"Meghan","Ashenfelter",1919,57
"58",-0.29494457165119,"Lauren","Williams",1919,58
"59",2.21046397416601,"Victoria","Avila",1908,59
"60",0.836435785845504,"Ashley","Todd",1920,60
"61",3.11995459091606,"Taylor","Avila",1922,61
"62",-0.665685350316371,"Matthew","Curry",1913,62
"63",1.89508515285238,"Justin","Sherman",1915,63
"64",-0.17645343343568,"Kayla","Wolper",1909,64
"65",3.45929949988678,"Grace","Williams",1907,65
"66",2.60914642838579,"Joshua","Potter",1904,66
"67",2.23506944768311,"Hannah","Webster",1925,67
"68",-0.808301834157618,"Jacob","Sherman",1915,68
"69",1.84762346326008,"Taylor","Andersen",1909,69
"70",2.98148812312164,"Emma","Andersen",1905,70
"71",0.86432314174656,"Nicholas","Curry",1907,71
"72",6.12630383889832,"Alyssa","Avila",1923,72
"73",0.672387760435342,"Alexander","Brady",1913,73
"74",1.04679524564792,"Madison","Todd",1912,74
"75",0.492470335188122,"Jacob","Johnson",1922,75
"76",3.6958433231215,"Joshua","Mullins",1923,76
"77",2.96687611543033,"Emma","Walton",1900,77
"78",0.233649114830885,"Christopher","Brady",1915,78
"79",-0.940069148064238,"Emma","Anderson",1913,79
"80",5.15665501850918,"Taylor","Avila",1923,80
"81",2.63643471592984,"Madison","Fischer",1920,81
"82",2.04280341064216,"Tyler","Williams",1903,82
"83",-2.69395901546752,"Grace","Todd",1923,83
"84",5.06169967033631,"Kayla","Potter",1902,84
"85",2.32630027884038,"Megan","Anderson",1923,85
"86",3.4909323135477,"Anthony","Potter",1914,86
"87",3.76960672289575,"James","Sherman",1920,87
"88",3.88088877410154,"Christopher","Sherman",1907,88
"89",2.30882244429725,"Michael","Fischer",1912,89
"90",2.4334627821707,"Nicholas","Smith",1916,90
"91",1.04124185547116,"Hannah","Johnson",1921,91
"92",3.07035505003417,"Hannah","Goodwin",1925,92
"93",-0.954139907645948,"Tyler","Curry",1920,93
"94",2.58659251578898,"Alyssa","Goodwin",1908,94
"95",1.92588972197312,"William","Smyth",1921,95
"96",-1.08164681425862,"Matthew","Todd",1901,96
"97",-1.77658627081286,"Jacob","Curry",1918,97
"98",0.519897844315033,"Victoria","Curry",1903,98
"99",3.38285261975363,"Jacob","Christensen",1922,99
"100",-0.586485247993147,"Lauren","Johnson",1922,100
"101",2.91470817202558,"Sarah","Cheng",1921,101
"102",3.02607319126912,"Jessica","Christensen",1916,102
"103",0.478941749006536,"William","Todd",1908,103
"104",-0.807858363632626,"Ryan","Walton",1904,104
"105",0.298481453660584,"Ryan","Anderson",1922,105
"106",1.53645604033025,"Megan","Fischer",1921,106
"107",1.99609926521071,"Tyler","Smith",1903,107
"108",2.3871264096544,"Daniel","Ashenfelter",1923,108
"109",1.00262129942283,"Justin","Mullins",1914,109
"110",5.87515785668432,"Emma","Christensen",1903,110
"111",5.12554181722057,"Ryan","Curry",1921,111
"112",6.30942956138888,"Tyler","Webster",1921,112
"113",2.46352522491925,"Daniel","Molina",1911,113
"114",-0.668436107918299,"Rachel","Avila",1901,114
"115",6.76718394339021,"Justin","Campos",1921,115
"116",5.16919643850612,"Brandon","Mullins",1915,116
"117",3.89080167695215,"Victoria","Walton",1925,117
"118",-4.4339215058908,"Matthew","Fischer",1915,118
"119",4.36136355699125,"Kayla","Webster",1922,119
"120",3.22596306030555,"Taylor","Molina",1922,120
"121",3.9003149116069,"Joseph","Mullins",1901,121
"122",0.434864570000017,"James","Walton",1919,122
"123",2.92525373143082,"Samantha","Brady",1909,123
"124",4.90265170824627,"Rachel","Mullins",1901,124
"125",7.54181307785066,"Michael","Sherman",1923,125
"126",-0.282354148757208,"Alyssa","Campos",1911,126
"127",6.94248137295966,"Jacob","Molina",1910,127
"128",1.03062157871483,"John","Fischer",1906,128
"129",2.86398005900138,"David","Christensen",1924,129
"130",4.59708795055764,"David","Cheng",1908,130
"131",-0.299294429086613,"Megan","Christensen",1909,131
"132",2.45937529750217,"Nicholas","Christensen",1913,132
"133",2.9583433386992,"Joshua","Ashenfelter",1924,133
"134",3.92939096970564,"Alyssa","Cheng",1902,134
"135",-0.284997269819116,"Zachary","Avila",1910,135
"136",-0.852774098191568,"Lauren","Christensen",1911,136
"137",3.55021277521772,"Jacob","Goodwin",1902,137
"138",4.52095087665836,"Victoria","Todd",1906,138
"139",-0.909682655892181,"Justin","Potter",1904,139
"140",-0.172205076806496,"Meghan","Curry",1915,140
"141",1.82919287920877,"Michael","Molina",1900,141
"142",2.79723668008107,"Joseph","Christensen",1922,142
"143",3.85335173804975,"Ashley","Ashenfelter",1924,143
"144",5.60103837959784,"Nicholas","Chang",1924,144
"145",2.50307703526652,"Jacob","Mullins",1907,145
"146",2.20623257232851,"Joseph","Wolper",1907,146
"147",2.12960621147891,"Sarah","Johnson",1925,147
"148",6.11524495425496,"Kayla","Johnson",1923,148
"149",0.791679060556192,"Andrew","Goodwin",1902,149
"150",1.21135788452033,"Ashley","Chang",1918,150
"151",1.78136905691422,"Anthony","Goodwin",1910,151
"152",1.99758792763765,"Alyssa","Wolper",1907,152
"153",4.29527154182682,"Anthony","Fischer",1900,153
"154",1.81518931785,"Justin","Walton",1908,154
"155",2.71295740054355,"Christopher","Mullins",1910,155
"156",1.58940661994561,"Alexis","Avila",1915,156
"157",3.19114142603836,"Olivia","Webster",1908,157
"158",1.34823898808291,"Tyler","Avila",1909,158
"159",2.42865180556102,"Sarah","Curry",1910,159
"160",2.82588473266121,"Joseph","Brady",1907,160
"161",4.10744008080982,"Olivia","Walton",1904,161
"162",0.596740224368055,"Ashley","Smith",1924,162
"163",2.92257595466505,"Ashley","Campos",1922,163
"164",2.60899422799704,"Emma","Wolper",1906,164
"165",4.07462479844321,"Joseph","Smith",1915,165
"166",-1.6217854638739,"David","Fischer",1908,166
"167",0.590765289189969,"Michael","Molina",1910,167
"168",2.92369438344986,"Daniel","Webster",1916,168
"169",3.20312188116526,"Elizabeth","Johnson",1911,169
"170",3.80608779734335,"John","Andersen",1914,170
"171",-2.58052153453591,"James","Anderson",1906,171
"172",3.23854482335688,"Taylor","Andersen",1917,172
