"","x1","x2","first","last","year","id_x"
"569",TRUE,-2.36462266218562,"David","Brady",1899,569
"695",FALSE,-2.42102779974865,"Jshua","Smyth",1916,695
"323",TRUE,-0.5047089405124,"Alyssa","Weebster",1911,323
"354",FALSE,-0.214010850217998,"Lauren","Williams",1924,354
"699",FALSE,0.929109919781013,"Samantha","Wolper",1921,699
"809",FALSE,2.92371700351481,"Grace","Christensen",1925,809
"391",TRUE,-0.780899289211949,"oshua","Khreestensen",1910,391
"281",FALSE,-2.14776969084598,"Samantha","Campos",1904,281
"284",TRUE,-0.098456072545104,"Alyssa","Cury",1917,284
"436",FALSE,2.82412593745501,"Rachel","Fischer",1912,436
"476",TRUE,1.70648907266486,"Tyler","Avila",1924,476
"300",FALSE,-0.898510900377506,"Ashley","Potter",1906,300
"919",TRUE,0.536935271931786,"Anthony","Chang",1907,919
"158",FALSE,-0.319958577002048,"James","Wolper",1913,158
"192",FALSE,-2.12076435604712,"Emm","Goodin",1924,192
"469",FALSE,-0.919442959160923,"Sarah","Weeliams",1921,469
"626",TRUE,-0.593680687784085,"Emma","Campos",1906,626
"618",FALSE,-0.80434977029145,"Andrew","Potter",1926,618
"373",FALSE,-2.6077160751412,"Ryan","Anderson",1909,373
"215",FALSE,0.108240239953171,"Jessica","Anderson",1905,215
"21",TRUE,-0.969300844404251,"Daniel","Brady",1909,21
"412",FALSE,-0.735241211267386,"Meghan","Curry",1906,412
"601",TRUE,0.326308035155968,"Loureen","Avila",1906,601
"976",TRUE,0.853558749513177,"Christopher","Todd",1904,976
"982",TRUE,0.859169745339122,"Sarah","Curry",1916,982
"628",FALSE,-1.46524765742135,"Ashley","Avila",1913,628
"622",FALSE,2.49905037412545,"Meghan","Wolper",1915,622
"983",TRUE,-1.63793216190635,"Rocheel","Cmpos",1926,983
"520",TRUE,-0.608784760837605,"Justin","Chang",1918,520
"333",TRUE,0.258013599025531,"Emoly","Ashenfelter",1907,333
"779",FALSE,-1.57499265758859,"John","Potter",1924,779
"684",TRUE,0.0656225758178994,"Taylor","Chritensen",1911,684
"341",FALSE,-0.447173554619961,"David","Campos",1907,341
"193",FALSE,-0.0130463615517682,"William","Johnson",1925,193
"12",TRUE,-2.61850319825369,"Samantha","Brady",1921,12
"24",TRUE,2.10537584333132,"David","Campos",1915,24
"499",FALSE,0.11450700317436,"Daniel","Curry",1906,499
"34",FALSE,0.462939229156877,"Joseph","Chang",1918,34
"838",TRUE,0.173966755847525,"Dovid","Walton",1910,838
"533",FALSE,-0.817240107633769,"Samantha","Chan",1906,533
"40",TRUE,0.207823920820747,"John","Molina",1913,40
"434",TRUE,0.0964717914948548,"Joshua","Wolper",1904,434
