"","x1","x2","first","last","year","id_x"
"974",FALSE,-2.31128419467118,"Grace","Webster",1921,974
"390",TRUE,-2.80350227290045,"Ryan","Todd",1906,390
"335",FALSE,1.43299037873787,"Hannah","Goodwin",1920,335
"666",FALSE,0.534089529196467,"Taylor","Mullins",1915,666
"43",FALSE,-0.448563939368834,"Tyler","Christensen",1920,43
"624",TRUE,0.917460009304766,"William","Fischr",1899,624
"761",TRUE,-1.47529600129724,"William","Ashenfelte",1907,761
"880",FALSE,0.916270213497148,"Taylor","William",1914,880
"58",FALSE,-0.177520560675073,"Meghan","Smyth",1905,58
"881",TRUE,0.184490414432985,"Emma","Chang",1911,881
"549",TRUE,-0.679927268706291,"Sarah","urry",1921,549
"994",TRUE,-0.0474194734020566,"John","Anderson",1900,994
"967",TRUE,-0.945952376030821,"Jessica","Campos",1915,967
"116",TRUE,1.66334684205018,"Joseph","Anderson",1925,116
"359",FALSE,-4.02538927832409,"David","Christensen",1915,359
"474",FALSE,1.6660951516056,"Andrew","Curry",1916,474
"71",TRUE,-0.833137070614708,"Christopher","Wolper",1924,71
"701",TRUE,0.503697021692963,"Victoria","Goodwin",1925,701
"460",TRUE,-0.629274917516516,"Anthony","Brady",1899,460
"70",TRUE,0.733038638841811,"Alyssa","Andarson",1902,70
"201",TRUE,1.59751806059144,"Andrew","Williams",1906,201
"678",TRUE,-2.13135849020092,"Andrew","Williams",1926,678
"112",TRUE,0.586994722759729,"Alexander","Curry",1923,112
"683",FALSE,4.18501696914525,"Lauren","Anderson",1903,683
"362",TRUE,0.851152657216296,"Emily","Mullins",1905,362
"705",TRUE,1.39688213922885,"Veetoria","Johnson",1904,705
"894",FALSE,1.79180558274321,"Alexs","Wolper",1912,894
"878",TRUE,-3.67778543185416,"William","Andrson",1922,878
"368",FALSE,-0.940046438630085,"Lauren","Webster",1908,368
"635",TRUE,-1.3530501719437,"James","Andersen",1904,635
"839",FALSE,-0.288814832155987,"Elizabeth","Smith",1922,839
"451",TRUE,-1.92102646023653,"Taylor","Campos",1918,451
"551",FALSE,1.98441084998673,"Zachary","Smyth",1909,551
